business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhur Konkan Property,Commercial Real Estate Brokerages,Commercial real estate agency,Commercial real estate agency,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",N/A,https://www.youtube.com/@madhurkonkanproperty,5.0,,"Shop Number B3, Trade Centre, Madhur kokan properties, behind Mobile technology, near State Bank chichNaka, Chiplun, Maharashtra 415605",Jama Masjid Moholla,17.5299832,73.51748839999999,ChIJe7K5KKUHwjsRh5FzVGCz-V4,https://www.google.com/maps/place/?q=place_id:ChIJe7K5KKUHwjsRh5FzVGCz-V4,part_132,2026-09-22 06:23:50
Future Properties (Prakash Thakur),Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 87673 01672,https://futureproperties.co.in/,4.9,,"Shop No 25, August Homes Shopping Complex, Basant Bahar, Ulkanagari, Chhatrapati Sambhajinagar, Maharashtra 431009","Basant Bahar, Ulkanagari",19.8644379,75.34412309999999,ChIJJcw8cQCj2zsRP2rRpjYw_bk,https://www.google.com/maps/place/?q=place_id:ChIJJcw8cQCj2zsRP2rRpjYw_bk,part_132,2026-09-22 06:23:50
Seven Pyramids Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 96042 78767,N/A,5.0,,"Gorkshnagar Oppo Bank Of Maharashtra, Road, Somatane, Shirgaon, Maharashtra 410506",416103,18.6989481,73.6883774,ChIJeUH1KlaxwjsRKf690g4diPU,https://www.google.com/maps/place/?q=place_id:ChIJeUH1KlaxwjsRKf690g4diPU,part_132,2026-09-22 06:23:50
RN Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",N/A,N/A,5.0,,"M4M7+GV8, MH SH 27, Sanaswadi, Maharashtra 412208",416103,18.6842164,74.11481959999999,ChIJxyZTJQDbwjsRMyQBgLxeSCg,https://www.google.com/maps/place/?q=place_id:ChIJxyZTJQDbwjsRMyQBgLxeSCg,part_132,2026-09-22 06:23:50
Siddesh Realties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 80077 00749,N/A,5.0,,"Plot No 04, behind Hdfc Bank, Mayur Colony, Deopur, Dhule, Maharashtra 424001","Mayur Colony, Deopur",20.9140709,74.7690231,ChIJocXZgVDF3jsRoeylIZ4OMc0,https://www.google.com/maps/place/?q=place_id:ChIJocXZgVDF3jsRoeylIZ4OMc0,part_132,2026-09-22 06:23:50
SK Real Estate and Properties,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Corporate office",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 97664 71444,N/A,3.0,,"Shop No 1, Shejwal Palace, Mokhada Choufuli, Jawhar Fata, Mokhada, Maharashtra 401604",Rajivnagar,19.9165976,73.3518911,ChIJQ_stzXtd5zsRIix68W0J_CE,https://www.google.com/maps/place/?q=place_id:ChIJQ_stzXtd5zsRIix68W0J_CE,part_132,2026-09-22 06:23:50
Shree Sai Real Estate,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Property investment company, Real estate consultant",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",N/A,N/A,5.0,,"Gat no 953 plot No 4 Sanaswadi, Tal, Shirur, Maharashtra 412208",416103,18.671154899999998,74.1009796,ChIJc6-KrDHbwjsRO4nxuYpoq7Q,https://www.google.com/maps/place/?q=place_id:ChIJc6-KrDHbwjsRO4nxuYpoq7Q,part_132,2026-09-22 06:23:50
M.G Real Estate Brokers.,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 92733 28428,N/A,5.0,,"Old Agra Rd, near Javeed Milan, Nayapura, Malegaon, Maharashtra 423203",Nayapura,20.553914799999998,74.5348656,ChIJKQ_0hreZ3jsRQttO3gIBvRo,https://www.google.com/maps/place/?q=place_id:ChIJKQ_0hreZ3jsRQttO3gIBvRo,part_132,2026-09-22 06:23:50
Gurukrupa estate angency,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Agricultural service, Real estate consultant",416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 75884 81427,N/A,4.6,,"FLAT NO 102, Ekta Unique, near DOMINOS, Pag, MALA, Chiplun, Maharashtra 415605",Pag,17.521904799999998,73.5091173,ChIJfQZU2ygHwjsRcGiv3ujRlpU,https://www.google.com/maps/place/?q=place_id:ChIJfQZU2ygHwjsRcGiv3ujRlpU,part_132,2026-09-22 06:23:50
AJIT INGALE - AI GROUP,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,416103,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Shirol S.O, Ghalwad B.O, Hasur B.O",+91 73508 05757,N/A,,,"SHELPIMPALGAON TAL. :- KHED DIST. :, Chakan, Maharashtra 410501",Shel Pimpalgaon,18.7367219,73.94934409999999,ChIJE7xTh0nPwjsRW6f8U8yR1AU,https://www.google.com/maps/place/?q=place_id:ChIJE7xTh0nPwjsRW6f8U8yR1AU,part_132,2026-09-22 06:23:50
