business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Trilok Lasers, CNC Wood Router, CNC Engraving Machine, Fiber Laser Machine, Laser Cutting Machine",CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, Laser equipment supplier",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 82375 86004,http://www.triloklasers.in/,4.9,59,"E Ward, 1243/39, near Suresh Machinery, near Phadtare Misal Shiwaji, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6947993,74.2340285,ChIJH5hZ5QMBwTsR5JkD79zPscQ,https://www.google.com/maps/place/?q=place_id:ChIJH5hZ5QMBwTsR5JkD79zPscQ,part_132,2026-09-22 06:14:41
J.P ENGINEERING WORKS,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 96899 64987,N/A,4.4,16,"Plot No B-2, Pu, MIDC, Shiroli, Kolhapur, Maharashtra 416122","Pu, MIDC",16.7528662,74.2777959,ChIJwSV1uTwBwTsR8McxX5XWvIQ,https://www.google.com/maps/place/?q=place_id:ChIJwSV1uTwBwTsR8McxX5XWvIQ,part_132,2026-09-22 06:14:41
Anushree Artspace,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Print shop",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 92738 65656,N/A,5.0,6,"Shop No 13, Shri, Shahu Stadium, Gokhale Collage Road, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416002","Mangalwar Peth, Manganwlar Peth",16.6931455,74.23077169999999,ChIJ79BqIroBwTsRyIxIlf_OACk,https://www.google.com/maps/place/?q=place_id:ChIJ79BqIroBwTsRyIxIlf_OACk,part_132,2026-09-22 06:14:41
SHREE SIGN & STUDIO,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Advertising agency, Digital printing service, Graphic designer, Sign shop, Woodworker",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 95118 74088,http://shreesignstudio.online/,5.0,5,"Shop No 1, Shree Sadguru Sainath Park, Manermal, Uchgaon, Maharashtra 416004","Manermal, Uchgaon",16.6906692,74.28186079999999,ChIJgfpcUwABwTsRVSUNoIrbcg8,https://www.google.com/maps/place/?q=place_id:ChIJgfpcUwABwTsRVSUNoIrbcg8,part_132,2026-09-22 06:14:41
Rushabh Creation,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Interior Decorator, Sign shop, Stone carving",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 77410 06392,https://rushabhcreation.com/,5.0,23,"M6QM+RXX, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6895625,74.2349375,ChIJ6QJ6sEoBwTsRvQBUSi9BuWw,https://www.google.com/maps/place/?q=place_id:ChIJ6QJ6sEoBwTsRvQBUSi9BuWw,part_132,2026-09-22 06:14:41
Empower Laser Tech,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 90319 91616,N/A,5.0,11,"Plot no - D42/1, MIDC, Gokul Shirgaon, Maharashtra 416234",MIDC,16.6465521,74.2865631,ChIJa28T2df_wDsRJyURbiixAFA,https://www.google.com/maps/place/?q=place_id:ChIJa28T2df_wDsRJyURbiixAFA,part_132,2026-09-22 06:14:41
Diamond Laser Engraving & Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, Glass cutting service, Glass etching service, Glass engraving service, Metal Polisher, Plating service",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98224 13251,https://www.instagram.com/diamond.dk_/profilecard/?igsh=MWNrZDg4N293bTFwMw==,5.0,11,"Gala no.-3, 1460, C ward, Prabhavlkar complex, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Prabhavlkar complex, Laxmipuri",16.7010821,74.2291947,ChIJQRCiE7cBwTsRqu3pc9zrfQ0,https://www.google.com/maps/place/?q=place_id:ChIJQRCiE7cBwTsRqu3pc9zrfQ0,part_132,2026-09-22 06:14:41
Samarth Engineering Works,CNC Machining and Laser Cutting,Machine shop,"Machine shop, Hardware store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 84216 03755,http://www.samarthengineeringworks.in/,4.3,3,"KH/2, 1327, near KR TVS showroom, behind Datta Servicing center, E ward, Y.P.Powar nagar, Kolhapur, Maharashtra 416008","E ward, Y.P.Powar nagar",16.6906321,74.2355129,ChIJKW664xAAwTsRF3wFomPgu5c,https://www.google.com/maps/place/?q=place_id:ChIJKW664xAAwTsRF3wFomPgu5c,part_132,2026-09-22 06:14:41
स्टार इंफोटेक सीएनसी ट्रेनिंग इंस्टिट्यूट,CNC Machining and Laser Cutting,Educational institution,"Educational institution, Electrical engineer, Industrial engineer, Instrumentation engineer, Institute of technology, Mechanical engineer, Special education school, Training center, Vocational secondary school, Vocational school",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 80872 41474,https://star-infotech-midc-kaneriwadi.grexa.site/,4.6,139,"behind Hotel Ravikiran, near Gokulshirgaon, Madhav Nagar, MIDC, Kaneriwadi, Kolhapur, Maharashtra 416234","Madhav Nagar, MIDC",16.632540499999998,74.2840602,ChIJCePvH2r_wDsRZpd5cb8KxF0,https://www.google.com/maps/place/?q=place_id:ChIJCePvH2r_wDsRZpd5cb8KxF0,part_132,2026-09-22 06:14:41
India Machine Tools & Hardware,CNC Machining and Laser Cutting,Hardware store,"Hardware store, Tool store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 99702 99352,N/A,4.3,12,"1326, 5, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6926544,74.2351048,ChIJK7gv0GwAwTsRMd0u6Tw4RO4,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRMd0u6Tw4RO4,part_132,2026-09-22 06:14:41
