business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidzee - Pradnya Park,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 95035 41971,https://www.kidzee.com/,5.0,,"1st Floor, Mauli Complex, Pradnya Park Infront of Market Bhaji Mandi, MIDC Rd, Apte Colony, Jaysingpur, Maharashtra 416101",Apte Colony,16.7698955,74.5631447,ChIJa4z_6V7UTqER-4L3-EntiCk,https://www.google.com/maps/place/?q=place_id:ChIJa4z_6V7UTqER-4L3-EntiCk,part_132,2026-09-22 06:21:54
Kidzee Preschool Jaysingpur,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 90758 99091,http://kidzee6755.kidzee.com/,5.0,,"Mauli Complex, MIDC Rd, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7699125,74.5657344,ChIJMf1UbgAfwTsRoNTYb6EV4l0,https://www.google.com/maps/place/?q=place_id:ChIJMf1UbgAfwTsRoNTYb6EV4l0,part_132,2026-09-22 06:21:54
Sandipani Gurukul preschool,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,,,"Plot no. 19, nr. Dr J J magdum engineering college Mahaveer co-op housing society, Mahavir Colony, Swapnanagari, Agar, Maharashtra 416144","Mahavir Colony, Swapnanagari",16.7670755,74.5647712,ChIJfchLUSEfwTsRB2RgnisPAME,https://www.google.com/maps/place/?q=place_id:ChIJfchLUSEfwTsRB2RgnisPAME,part_132,2026-09-22 06:21:54
Shrimati Yashoda Malu ShiShu Vikas Mandir,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,,,"QHF4+R9F, Nandani Rd, Sambhaji Nagar, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7745625,74.55591629999999,ChIJzc_EagAfwTsRtRXx3wvKuRU,https://www.google.com/maps/place/?q=place_id:ChIJzc_EagAfwTsRtRXx3wvKuRU,part_132,2026-09-22 06:21:54
PODAR JUMBO KIDS,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,https://www.jumbokids.com/,5.0,,"QH87+RWR, Unnamed Road, Shivtej Colony, Swapnanagari, Agar, Maharashtra 416144","Shivtej Colony, Swapnanagari",16.76712,74.564762,ChIJSXE5gcAfwTsRB4H3G4eknBs,https://www.google.com/maps/place/?q=place_id:ChIJSXE5gcAfwTsRB4H3G4eknBs,part_132,2026-09-22 06:21:54
Anandi Day Care and Play School,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 91991 21100,N/A,5.0,,"100 Feet Rd, near D-Mart, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8458008,74.57653499999999,ChIJRRPgOtwZwTsRJJSuOypCZLY,https://www.google.com/maps/place/?q=place_id:ChIJRRPgOtwZwTsRJJSuOypCZLY,part_132,2026-09-22 06:21:54
"Planet Kids Brain and Behavior Development Preschool, Sangli",Play School and Daycare,Preschool,"Preschool, Mathematics school",416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 96654 07145,N/A,5.0,,"plot no 57, Vishram bunglow, Shivaji housing society, opp. Vasant dada sugar factory, Sangli Miraj Kupwad, Maharashtra 416305",Sangalwadi,16.852805,74.54468729999999,ChIJ600LxbQZwTsRgE_XbOD9Tgc,https://www.google.com/maps/place/?q=place_id:ChIJ600LxbQZwTsRgE_XbOD9Tgc,part_132,2026-09-22 06:21:54
Seven Sages Preschool,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 91722 69535,https://sixlanesai.com/seven-sages-pre-school-sangli/,4.9,,"Pratap Talkies, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.860776599999998,74.5717596,ChIJZ4zTNYcZwTsR2xYRU0OZH60,https://www.google.com/maps/place/?q=place_id:ChIJZ4zTNYcZwTsR2xYRU0OZH60,part_132,2026-09-22 06:21:54
Ankur Preschool and Learning Centre,Play School and Daycare,Educational institution,Educational institution,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",+91 97675 77588,https://www.ankurpreschool.in/,5.0,,"Dhananjay Housing Society, South of, Civil Hospital Rd, near Magdum Multi-speciality Hospital, Sangli, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Nishant Colony",16.8492679,74.5758436,ChIJM0CRyBIGzEAR0Ev_2YatAS4,https://www.google.com/maps/place/?q=place_id:ChIJM0CRyBIGzEAR0Ev_2YatAS4,part_132,2026-09-22 06:21:54
Happy Play School,Play School and Daycare,Preschool,Preschool,416101,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Jaysingpur S.O, Chipri B.O, Danoli B.O",N/A,N/A,5.0,,"Musle plot, behind D-Mart, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.845598,74.5766855,ChIJV5dlNgAZwTsRXOiESJbpUjU,https://www.google.com/maps/place/?q=place_id:ChIJV5dlNgAZwTsRXOiESJbpUjU,part_132,2026-09-22 06:21:54
