business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vaishnavi motors ( Electric bike showroom),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 82087 12525,N/A,5.0,,"Old, PB Rd, opposite Shankarling karyalay, Sankeshwar, Karnataka 591313",416551,16.2613023,74.4779959,ChIJueB94f2TwDsRKRFFC09aLqw,https://www.google.com/maps/place/?q=place_id:ChIJueB94f2TwDsRKRFFC09aLqw,part_135,2026-09-22 06:07:58
Mahalaxmi E bike,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 82379 33704,N/A,4.2,,"SH 134, Gadhinglaj, Maharashtra 416502",416551,16.2329296,74.3656896,ChIJadVeMCOPwDsRNmTPat8sKWM,https://www.google.com/maps/place/?q=place_id:ChIJadVeMCOPwDsRNmTPat8sKWM,part_135,2026-09-22 06:07:58
Royale Auto BAJAJ DEALER Sankeshwar,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",N/A,N/A,4.2,,"Sankeshwar, Karnataka 591313",416551,16.258885199999998,74.4912279,ChIJkXW0BfOTwDsRkTyE23yeITA,https://www.google.com/maps/place/?q=place_id:ChIJkXW0BfOTwDsRkTyE23yeITA,part_135,2026-09-22 06:07:58
Samarth Motors- Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 92899 23043,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-gadhinglaj/dealer-in-Sankeshwar-Road/samarth-motors-hero-motocorp-in-Sankeshwar-Road-gadhinglaj--2hk7or/home,4.1,,"RS No 584, 17B, Sankeshwar Gadhinglaj Rd, near Reshim Udyog Kendra, Maharashtra 416502",416551,16.2318666,74.3623894,ChIJ77_ETdSNwDsRjT_vTm9NkWA,https://www.google.com/maps/place/?q=place_id:ChIJ77_ETdSNwDsRjT_vTm9NkWA,part_135,2026-09-22 06:07:58
SHRI MAHALAXMI AUTO SERVICE,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 70264 72473,N/A,5.0,,"SHOP NO 02, OLD, PB Rd, near KIRAN MOTORS, Sankeshwar, Karnataka 591313",416551,16.2554859,74.4873027,ChIJXVP_ZLGTwDsRP1cJiMras0c,https://www.google.com/maps/place/?q=place_id:ChIJXVP_ZLGTwDsRP1cJiMras0c,part_135,2026-09-22 06:07:58
MAYUR TVS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 89518 37112,N/A,4.5,,"Hukkeri Road, near Town Municipal Corporation, Sankeshwar, Karnataka 591313",416551,16.2585911,74.4906134,ChIJ2dPW6O2TwDsRtqrku-TLseE,https://www.google.com/maps/place/?q=place_id:ChIJ2dPW6O2TwDsRtqrku-TLseE,part_135,2026-09-22 06:07:58
Shree nama mata automobiles,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 63500 49619,N/A,4.4,,"7F3Q+X6M, Sankeshwar, Karnataka 591313",416551,16.2549729,74.4880341,ChIJBxk678KTwDsRcngK3QZrfFA,https://www.google.com/maps/place/?q=place_id:ChIJBxk678KTwDsRcngK3QZrfFA,part_135,2026-09-22 06:07:58
Ev experts,Two Wheeler Showroom and Dealer,Electric motorcycle dealer,Electric motorcycle dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 82777 46445,N/A,4.9,,"Old, PB Rd, opposite police station, Sankeshwar, Karnataka 591313",416551,16.2540427,74.4887811,ChIJXaMaoLKTwDsRw--GFkWOXoI,https://www.google.com/maps/place/?q=place_id:ChIJXaMaoLKTwDsRw--GFkWOXoI,part_135,2026-09-22 06:07:58
Kiranmotors Sankeshwar,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 99019 65777,N/A,2.9,,"p b roadSankeshwar, Gokak - Hukkeri - Sankeshwar Rd, Behind Bus-Stand, Karnataka 591313",416551,16.2547079,74.4878753,ChIJ-cWo_fGTwDsRrgFf8IbKsMI,https://www.google.com/maps/place/?q=place_id:ChIJ-cWo_fGTwDsRrgFf8IbKsMI,part_135,2026-09-22 06:07:58
Ambika Motors,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",N/A,N/A,3.0,,"69J6+GPW, Sankeshwar Gadhinglaj Rd, Gadhinglaj, Maharashtra 416502",416551,16.2314452,74.3617472,ChIJHZBIhJ2NwDsReDNbz5Luu1Q,https://www.google.com/maps/place/?q=place_id:ChIJHZBIhJ2NwDsReDNbz5Luu1Q,part_135,2026-09-22 06:07:58
Datt Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motorcycle parts store",416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",N/A,N/A,,,"Road, near Gram Panchayat, Terani, Halkarni, Maharashtra 416506",416551,16.1653077,74.4682674,ChIJaaodLdGRwDsRsOHEn6KJ7i8,https://www.google.com/maps/place/?q=place_id:ChIJaaodLdGRwDsRsOHEn6KJ7i8,part_135,2026-09-22 06:07:58
"Nikam Yamaha, Gadhinglaj",Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 91122 83500,N/A,4.1,,"Sankeshwar Road, Gadhinglaj, Maharashtra 416502",416551,16.2313966,74.3625038,ChIJg9yPiYGNwDsR9mybYXKi6b4,https://www.google.com/maps/place/?q=place_id:ChIJg9yPiYGNwDsR9mybYXKi6b4,part_135,2026-09-22 06:07:58
TVS - K R Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 99629 74580,https://showroom.tvsmotor.com/,4.0,820.0,"No 26, Chavrekar Vasahat Main Road, Saneguruji Vasahat, Manohar Kotwal Nagar, Kolhapur, Maharashtra 416011","Saneguruji Vasahat, Manohar Kotwal Nagar",16.678191599999998,74.20701849999999,ChIJrSf8j62qwTsRIdLK5JELgvk,https://www.google.com/maps/place/?q=place_id:ChIJrSf8j62qwTsRIdLK5JELgvk,part_135,2026-09-22 06:07:59
"Ather Electric Scooter Showroom in Gadhinglaj, Kolhapur",Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 92400 78109,https://www.atherenergy.com/locate-ather-dealer/electric-scooters-in-gadhinglaj/atherspace-gadhinglaj?utm_source=GMB,4.8,41.0,"Survey No 222/33, market yard, Sankeshwar Road, Nehru Nagar, Gadhinglaj, Maharashtra 416502",Nehru Nagar,16.232059,74.363315,ChIJGdVg2e-NwDsRkxBsFSHRcmE,https://www.google.com/maps/place/?q=place_id:ChIJGdVg2e-NwDsRkxBsFSHRcmE,part_135,2026-09-22 06:07:59
Kailas Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motorcycle parts store",416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 90119 24848,N/A,3.7,46.0,"Kailas motors hero showroom, near Urban Co-Op Bank, opposite Kodoli, Kodoli, Maharashtra 416114",416551,16.8715481,74.1916324,ChIJG1SSWMKnwTsRmL47BihKbcA,https://www.google.com/maps/place/?q=place_id:ChIJG1SSWMKnwTsRmL47BihKbcA,part_135,2026-09-22 06:07:59
"Srinivasa Honda - Motorcycles, Scooters & EV Authorized Main Dealership in Davangere",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",+91 88844 27874,https://dealers.honda2wheelersindia.com/honda-in-karnataka-davanagere-shivakumara-swamy-nagara-51042,4.6,,"Hadadi Rd, Shivkumar Swamy Nagar 1st Stage, Shivakumara Swamy Nagara, Davangere, Karnataka 577005","Shivkumar Swamy Nagar 1st Stage, Shivakumara Swamy Nagara",14.4413389,75.92283069999999,ChIJLZYSgT8lujsRIX7MMty6eos,https://www.google.com/maps/place/?q=place_id:ChIJLZYSgT8lujsRIX7MMty6eos,part_135,2026-09-22 06:08:00
Sunday Bike Bazaar,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,416551,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Nool S.O, Jarali B.O, Khandal B.O",N/A,N/A,3.8,,"Dakappa Circle, Koul Peth, Herepet, Hubballi, Karnataka 580028","Koul Peth, Herepet",15.341990899999999,75.1377918,ChIJR_DKPV_XuDsRm5G5vPEDfdc,https://www.google.com/maps/place/?q=place_id:ChIJR_DKPV_XuDsRm5G5vPEDfdc,part_135,2026-09-22 06:08:00
