business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kudal online seva kendra,Internet Cafe,Internet cafe,"Internet cafe, Insurance broker",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 81491 59288,N/A,5.0,,"Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0119679,73.68535399999999,ChIJ9XS9rDYPwDsRFtw2CFRSvxY,https://www.google.com/maps/place/?q=place_id:ChIJ9XS9rDYPwDsRFtw2CFRSvxY,part_135,2026-09-22 06:02:54
ANANYA INTERNET CAFE KALABURAGI,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 63600 94357,N/A,5.0,,"Shop No 01, PDA Colllege Road, opp. Gurukul Degree College, Aiwan-E-Shahi Area, Shambhognlli, Kalaburagi, Karnataka 585102","Aiwan-E-Shahi Area, Shambhognlli",17.3164063,76.8306288,ChIJaQ3I1kbByDsRZ-l6XFN184Y,https://www.google.com/maps/place/?q=place_id:ChIJaQ3I1kbByDsRZ-l6XFN184Y,part_135,2026-09-22 06:02:54
sham net cafe,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 88880 65264,https://www.youtube.com/channel/UCSyPisDcqVl6MrlRJK5NuZw,4.5,,"431503, Swami Vivekanand Nagar, Sailu, Maharashtra 431503","Swami Vivekanand Nagar, Maulana Azad Nagar",19.4580061,76.43573099999999,ChIJV36yiOqf2jsREkUkXtrFGao,https://www.google.com/maps/place/?q=place_id:ChIJV36yiOqf2jsREkUkXtrFGao,part_135,2026-09-22 06:02:54
WEBSPICE INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 97667 67686,http://mywebspice.wixsite.com/webspice,4.5,86.0,"Nanik Astha Vinayak Pooja Apartment, shop No. 12 Naniks Ashtavinayak Apparment power Grid nagpur Maharashtra IN 440026, Nagpur, Maharashtra 440026",Nari Village,21.192054199999998,79.1034313,ChIJ2wD2hjbB1DsR18Uu8Nvxz_k,https://www.google.com/maps/place/?q=place_id:ChIJ2wD2hjbB1DsR18Uu8Nvxz_k,part_135,2026-09-22 06:02:54
Aditi Cyber & Xerox Centre,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,5.0,,"Opposite Kudal Old ST Stand Near Manjunath Hotel Tal, Dist, Kudal, Maharashtra 416520",Kelbaiwadi,16.0118494,73.68533819999999,ChIJHYnPSkwPwDsRpmmEKRX4Hx4,https://www.google.com/maps/place/?q=place_id:ChIJHYnPSkwPwDsRpmmEKRX4Hx4,part_135,2026-09-22 06:02:55
Swarajya Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,4.6,,"Railway Station Madha Rd, Vairag, Maharashtra 413402",416525,18.0597134,75.798327,ChIJq6qqqiOyxTsRlK8e92oesk0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiOyxTsRlK8e92oesk0,part_135,2026-09-22 06:02:55
Telecoms Supermarket India,Internet Cafe,Internet service provider,"Internet service provider, Computer consultant, Satellite Communication Services Provider, Telecommunications contractor, Telecommunications equipment supplier, Telecommunications service provider, Telephone company, Video Conferencing Service Provider",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 11 4290 8899,https://www.telecomssupermarket.in/,4.6,,"3B, FC-24, Film City, Sector 16A, Noida, Uttar Pradesh 201301","FC-24, Film City, Sector 16A",28.567097,77.31704599999999,ChIJk___P0HkDDkRrIbQ1WlA9TA,https://www.google.com/maps/place/?q=place_id:ChIJk___P0HkDDkRrIbQ1WlA9TA,part_135,2026-09-22 06:02:56
Shree Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 97662 58087,N/A,3.9,,"GWJR+9FH, Manjari Road,Keshav Nagar, opp. HDFC Bank ATM, Pune, Maharashtra 411036","Shishak Society, Sasane Colony, Keshav Nagar, Mundhwa",18.5309441,73.9412285,ChIJwRPzUCnCwjsRsafokgVSdPg,https://www.google.com/maps/place/?q=place_id:ChIJwRPzUCnCwjsRsafokgVSdPg,part_135,2026-09-22 06:02:56
Star Cafe,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 93733 33836,N/A,3.5,,"Behind mohamad sarai, Mominpura, Nagpur, Maharashtra 440018",Mominpura,21.1539878,79.09597579999999,ChIJDVKqrsXA1DsRfNG_CtGBHsw,https://www.google.com/maps/place/?q=place_id:ChIJDVKqrsXA1DsRfNG_CtGBHsw,part_135,2026-09-22 06:02:56
Caliber Net Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 99759 34324,N/A,3.6,,"Jaripatka Road Near Ginger Mall, Bezonbagh, Nagpur, Maharashtra 440014",Bezonbagh,21.1766787,79.0905887,ChIJYdrYCVjB1DsR-eapAykQe1A,https://www.google.com/maps/place/?q=place_id:ChIJYdrYCVjB1DsR-eapAykQe1A,part_135,2026-09-22 06:02:56
