business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Absolute Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 82819 73141,N/A,5.0,88.0,"Puthukkari, Chirayinkeezhu, Keralam 695304",Puthukkari,8.654785799999999,76.7790088,ChIJ49v8KoXrBTsRVVFGqjVZxVw,https://www.google.com/maps/place/?q=place_id:ChIJ49v8KoXrBTsRVVFGqjVZxVw,part_135,2026-09-22 06:04:31
"United Waterproofing Co.,",Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 96880 66600,http://www.unitedwaterproofing.in/,4.9,225.0,"No.3 bharathidasan, 4th Cross St, Pallikaranai, Medavakkam, Tamil Nadu 600100",Pallikaranai,12.9290293,80.1974407,ChIJlUXeqbhdUjoRnhbowgYAgOg,https://www.google.com/maps/place/?q=place_id:ChIJlUXeqbhdUjoRnhbowgYAgOg,part_135,2026-09-22 06:04:31
"M S waterproofing, Waterproofing solutions and waterproofing experts",Waterproofing Contractor,Waterproofing service,"Waterproofing service, Demolition contractor, Scrap metal dealer",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 96860 31391,N/A,4.6,67.0,"VJWR+755 Rameshprema manjunath, nearby Address:, Munireddy layout, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","Munireddy layout, Hosapalaya, Muneshwara Nagar",12.8956697,77.6404275,ChIJm3ri1GkVrjsRX8Uq7eA7HnM,https://www.google.com/maps/place/?q=place_id:ChIJm3ri1GkVrjsRX8Uq7eA7HnM,part_135,2026-09-22 06:04:31
South canara waterproofing co roof and terrace service's,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97414 38061,https://southcanarawaterproofing.in/,4.7,77.0,"1st, cross naer, 8. 2nd main, Adi Kabir Ashram Main Rd, Matadahalli, RT Nagar, Bengaluru, Karnataka 560032","Matadahalli, Stage 3, RT Nagar",13.010098,77.615183,ChIJn9oAihUVrjsR_BYAHcaflqg,https://www.google.com/maps/place/?q=place_id:ChIJn9oAihUVrjsR_BYAHcaflqg,part_135,2026-09-22 06:04:31
SMART CARE WATERPROOFING SOLUTION,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 90195 50641,https://smartcarewaterprofing.online/,4.9,43.0,"Nearby Address: WJPF+3RV Asiya, KHB Colony, 4th Block, Koramangala, Bengaluru, Karnataka 560034, Bengaluru, Karnataka 560068","KHB Colony, 4th Block, Koramangala",12.9351875,77.6245625,ChIJxxnc2DcVrjsRaHHCnyfJiSg,https://www.google.com/maps/place/?q=place_id:ChIJxxnc2DcVrjsRaHHCnyfJiSg,part_135,2026-09-22 06:04:31
Leakproof Water Proofing Company,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 99427 81128,N/A,5.0,35.0,"Vinayaga Complex, 3/61 (3A, near Mayura Hospital, Perumanallur, Tiruppur, Tamil Nadu 641666",416528,11.2066857,77.3598147,ChIJWVi6XKAFqTsRbq-PHTVEYsg,https://www.google.com/maps/place/?q=place_id:ChIJWVi6XKAFqTsRbq-PHTVEYsg,part_135,2026-09-22 06:04:31
Star Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,https://www.star-waterproofing.in/,5.0,2.0,"Kulivilai, Perai, Pacode, Tamil Nadu 629168",416528,8.3313774,77.22634769999999,ChIJE-JMCutVBDsRG6jNdO6Zkho,https://www.google.com/maps/place/?q=place_id:ChIJE-JMCutVBDsRG6jNdO6Zkho,part_135,2026-09-22 06:04:31
Leak Care Waterproofing Co.,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97420 76782,http://www.leakcarewaterproofing.com/,4.8,68.0,"C/6 4th cross, Srinivasa Temple Rd, behind Madiwala, Maruti Nagar, Bengaluru, Karnataka 560068","Tavarekere, Maruti Nagar, S.G. Palya",12.9267861,77.61291539999999,ChIJcSq-2u0VrjsR_IXe4_3dc6A,https://www.google.com/maps/place/?q=place_id:ChIJcSq-2u0VrjsR_IXe4_3dc6A,part_135,2026-09-22 06:04:31
M A Waterproofing services,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 63793 65332,https://taupe-alfajores-5a0ea2.netlify.app/,5.0,48.0,"block no 71 door no.82, Azhil nagar, Perumbakkam, Tamil Nadu 600131","Nookampalayam, Arasankalani, Perumbakkam",12.887690399999999,80.20440169999999,ChIJyz5RR7VbUjoRCz6i6OBd_E4,https://www.google.com/maps/place/?q=place_id:ChIJyz5RR7VbUjoRCz6i6OBd_E4,part_135,2026-09-22 06:04:31
Khethan Engineering,Waterproofing Contractor,Waterproofing service,Waterproofing service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 90594 30333,http://www.sisyp.com/dir/vizag/waterproofing-works/khethan-engineering/,4.8,,"Ground Floor, China Nadupuru, Nadupuru Rural, 25-3-66, Ramalayam Street, Pedagantyada, Visakhapatnam, Andhra Pradesh 530026","Maharani Peta, Pedagantyada",17.686816,83.218482,ChIJsSPZnohpOToRihAOb7qYr4I,https://www.google.com/maps/place/?q=place_id:ChIJsSPZnohpOToRihAOb7qYr4I,part_135,2026-09-22 06:04:31
