business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CLOUD KITCHEN,Cloud Kitchen,Cafe,Cafe,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 84848 02006,N/A,4.8,,"Near NIT Garden, Chandramani Nagar, Rameshwari, Nagpur, Maharashtra 440027","Near NIT Garden, Chandramani Nagar, Rameshwari",21.120422599999998,79.0944312,ChIJ_16v64S_1DsRjQw5Nq86bXw,https://www.google.com/maps/place/?q=place_id:ChIJ_16v64S_1DsRjQw5Nq86bXw,part_135,2026-09-22 06:00:48
Sugran Biryani (cloud Kitchen),Cloud Kitchen,Biryani restaurant,Biryani restaurant,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 91455 89090,http://www.sugaranbiryani.com/,4.9,,"Flat No.102, Swagat Residency, near Rajaram Gas Agency, Shriram Nagar, Katraj, Pune, Maharashtra 411046","Shriram Nagar, Katraj",18.452284199999998,73.8528168,ChIJvZQyAE_rwjsR8jBIJI6N7QI,https://www.google.com/maps/place/?q=place_id:ChIJvZQyAE_rwjsR8jBIJI6N7QI,part_135,2026-09-22 06:00:48
Cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,,,"XRGG+95V, Shram Nagar, Upnagar, Nashik, Maharashtra 422006","Shram Nagar, Upnagar",19.976233999999998,73.825471,ChIJDWfAMADr3TsRxI0VDmFdnec,https://www.google.com/maps/place/?q=place_id:ChIJDWfAMADr3TsRxI0VDmFdnec,part_135,2026-09-22 06:00:48
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,,,"FRJH+4PM, Shiv Swami Samarth Math Marg, Vitthalwadi, Hingne Khurd, Pune, Maharashtra 411051","Vitthalwadi, Hingne Khurd",18.480326599999998,73.8292984,ChIJ5d7IEFiVwjsRWnfVpYVtLrs,https://www.google.com/maps/place/?q=place_id:ChIJ5d7IEFiVwjsRWnfVpYVtLrs,part_135,2026-09-22 06:00:48
Cloud kitchen,Cloud Kitchen,Pizza takeaway,Pizza takeaway,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 63618 66067,N/A,,,"near Tiny pearls school, Khaja Colony, Kalaburagi, Karnataka 585104",Khaja Colony,17.3484409,76.8556103,ChIJE47yfPvHyDsRonUaekKr_IM,https://www.google.com/maps/place/?q=place_id:ChIJE47yfPvHyDsRonUaekKr_IM,part_135,2026-09-22 06:00:48
TCK - The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 94058 68726,N/A,,,"Shop No. 1, Plot No 56, in front of Roongta Paramount, Mumbai Naka, Deepali Nagar, Nashik, Maharashtra 422009","Mumbai Naka, Deepali Nagar",19.981540799999998,73.78416829999999,ChIJf6gEdr7r3TsRALXWlCBV-sk,https://www.google.com/maps/place/?q=place_id:ChIJf6gEdr7r3TsRALXWlCBV-sk,part_135,2026-09-22 06:00:48
V.K. Restaurant,Cloud Kitchen,Restaurant,Restaurant,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 93702 71834,N/A,3.9,116.0,"Mechanical Road, Bhandari High School Rd, Dhuriwada, Malvan, Maharashtra 416606",Dhuriwada,16.0581143,73.4667808,ChIJryvANxYDwDsR97Oj0VYn-HU,https://www.google.com/maps/place/?q=place_id:ChIJryvANxYDwDsR97Oj0VYn-HU,part_135,2026-09-22 06:00:48
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 97658 75047,N/A,,,"GR43+324, nr. rubab collection, Shastri Nagar, Kothrud, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5051258,73.8025741,ChIJXxYAad-_wjsRvSuHz8CSqFY,https://www.google.com/maps/place/?q=place_id:ChIJXxYAad-_wjsRvSuHz8CSqFY,part_135,2026-09-22 06:00:48
Water Restaurant & Bar,Cloud Kitchen,Seafood restaurant,"Seafood restaurant, Bar, Chinese restaurant, Indian restaurant, Konkani restaurant, South Indian restaurant",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 94050 15142,N/A,4.1,941.0,"MG8G+WRQ, Kodavali Rd, near Ashoka CNG pump, Nakashe Wadi, Kodavali, Maharashtra 416702",Nakashe Wadi,16.6678615,73.52777689999999,ChIJNw8R7VjUwTsR5NIleNZ8FJ0,https://www.google.com/maps/place/?q=place_id:ChIJNw8R7VjUwTsR5NIleNZ8FJ0,part_135,2026-09-22 06:00:48
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,,,"Patil Wasti, Patil Nagar, Balewadi, Pune, Maharashtra 411045","Patil Wasti, Patil Nagar, Balewadi",18.5834905,73.7668551,ChIJh8hak0a5wjsRmWC59Uc7Do4,https://www.google.com/maps/place/?q=place_id:ChIJh8hak0a5wjsRmWC59Uc7Do4,part_135,2026-09-22 06:00:48
Kitchen World,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 98503 62026,N/A,4.0,5.0,"Kitchen World, Hotel RSN building, Mumbai - Goa Hwy, Gudhipur, Kudal, Maharashtra 416520",Gudhipur,16.000780799999998,73.6927462,ChIJI7wEzsAPwDsRUiYOcrn09ww,https://www.google.com/maps/place/?q=place_id:ChIJI7wEzsAPwDsRUiYOcrn09ww,part_135,2026-09-22 06:00:49
