business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Digital,Flex and Banner Printing,Digital printing service,Digital printing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 92265 76694,N/A,4.9,,"shop no.1410, Ground floor, Asiad Chember, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6996045,74.2305367,ChIJGabOsPABwTsR09NFsCWfK4g,https://www.google.com/maps/place/?q=place_id:ChIJGabOsPABwTsR09NFsCWfK4g,part_135,2026-09-22 06:03:27
Atul Printers,Flex and Banner Printing,Corporate office,Corporate office,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98222 09209,N/A,4.8,5.0,"Flat No - 101, Kedari Residency, near Hockey Stadium Road, Kalamba, Kolhapur, Maharashtra 416007",Kalamba,16.6757105,74.2262634,ChIJXVQjfP3_wDsRVgqmi945fBE,https://www.google.com/maps/place/?q=place_id:ChIJXVQjfP3_wDsRVgqmi945fBE,part_135,2026-09-22 06:03:28
SHREEATRI,Flex and Banner Printing,Print shop,Print shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 81779 43464,N/A,,,"Rajarampuri 8th Lane Main Road, opp. Hindustan Bakery, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6940786,74.24353669999999,ChIJd9DP3-YBwTsRegXjk-G24SU,https://www.google.com/maps/place/?q=place_id:ChIJd9DP3-YBwTsRegXjk-G24SU,part_135,2026-09-22 06:03:28
PATIL ART'S & DIGITAL,Flex and Banner Printing,Digital printing service,Digital printing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.0,1.0,"Narsoba galli, Joglekar Wada, Tasgaon, Maharashtra 416312",Joglekar Wada,17.0350583,74.60049409999999,ChIJNQMMDgA_wTsRcoaUP0NQA1c,https://www.google.com/maps/place/?q=place_id:ChIJNQMMDgA_wTsRcoaUP0NQA1c,part_135,2026-09-22 06:03:28
"A.S DIGITALS - Flex Printing , Sign Boards",Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printer, Digital printing service, Graphic designer, Print shop, Vinyl sign shop",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 88838 88392,N/A,4.8,397.0,"H.No. 8-1-284/OU/551, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4050104,78.3916022,ChIJw5eQy5CXyzsRQrAJpsVKfwE,https://www.google.com/maps/place/?q=place_id:ChIJw5eQy5CXyzsRQrAJpsVKfwE,part_135,2026-09-22 06:03:28
Flex Printing Services,Flex and Banner Printing,Digital printing service,Digital printing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 96965 51100,https://englishguru1986.wixsite.com/mysite,5.0,500.0,"13B, Muir Rd, near St. Colambus School, Juhi Colony, Vivek Vihar Colony, Rajapur, Prayagraj, Uttar Pradesh 211002","Juhi Colony, Vivek Vihar Colony, Rajapur",25.4664626,81.8415989,ChIJwRAybOzKmjkRA7ou52aLNaU,https://www.google.com/maps/place/?q=place_id:ChIJwRAybOzKmjkRA7ou52aLNaU,part_135,2026-09-22 06:03:28
"Flex print, Banner print (360°)",Flex and Banner Printing,Banner store,Banner store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99806 03399,N/A,4.5,43.0,"1st Floor, 25, HMT Main Rd, Gokula 1st Stage, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Gokula 1st Stage, Mathikere Extension, Mathikere",13.031084199999999,77.56006169999999,ChIJS2z_TmA9rjsR2zjPAbztmqI,https://www.google.com/maps/place/?q=place_id:ChIJS2z_TmA9rjsR2zjPAbztmqI,part_135,2026-09-22 06:03:28
Flex Print,Flex and Banner Printing,Print shop,Print shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 62044 82741,N/A,4.6,39.0,"Opposite Ganga Devi Mahilla College, near Medanta Hospital, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.6000397,85.151485,ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,https://www.google.com/maps/place/?q=place_id:ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,part_135,2026-09-22 06:03:28
Flex Printing Advertising Agency,Flex and Banner Printing,Digital printing service,Digital printing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98898 12151,N/A,5.0,118.0,"36, 71, Mahatma Gandhi Marg, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4493688,81.8394706,ChIJ12I4uD3LmjkRVolBSrrXgw0,https://www.google.com/maps/place/?q=place_id:ChIJ12I4uD3LmjkRVolBSrrXgw0,part_135,2026-09-22 06:03:28
VV DIGITAL Flex Banners Printing & Designing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 97051 54824,N/A,3.6,34.0,"OPP: mahalaxmi medical shop, almasguda gram Panchayat Road, Almasguda, Telangana 500112",Visaka Nagar,17.3083244,78.5339056,ChIJIQ_d-7WjyzsRwAY0O7-iT3I,https://www.google.com/maps/place/?q=place_id:ChIJIQ_d-7WjyzsRwAY0O7-iT3I,part_135,2026-09-22 06:03:28
Rainbow Graphics Flex Printing,Flex and Banner Printing,Digital printing service,"Digital printing service, Commercial printer, Print shop, Printing equipment supplier",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 78010 71861,http://www.rainbowgraphics.co.in/,4.8,32.0,"Railway Station Rd, opp. Swach Mart, Medchal, Hyderabad, Secunderabad, Telangana 501401",Medchal,17.632285,78.4803953,ChIJq9MmIYyHyzsRwG-Xj3Jvot4,https://www.google.com/maps/place/?q=place_id:ChIJq9MmIYyHyzsRwG-Xj3Jvot4,part_135,2026-09-22 06:03:28
