business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJ Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 80507 31758,N/A,5.0,,"Kammagondahalli, Jalahalli West, Bengaluru, Karnataka 560015","Kammagondahalli, Jalahalli West",13.0611856,77.5324682,ChIJx8qltnEjrjsRYXm6IF0tPzM,https://www.google.com/maps/place/?q=place_id:ChIJx8qltnEjrjsRYXm6IF0tPzM,part_135,2026-09-22 06:04:43
sarwan electrical works,Motor Rewinding and Pump Repair,Store,Store,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 98722 45083,N/A,4.8,,"plot no 287, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.6957167,76.8043253,ChIJR1OfQL7sDzkRqeFAEQgq_S8,https://www.google.com/maps/place/?q=place_id:ChIJR1OfQL7sDzkRqeFAEQgq_S8,part_135,2026-09-22 06:04:43
Sri sai rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 96639 91713,N/A,3.0,,"VJQX+GM5, AECS Layout Main Rd, Prabhu Layout, AECS Layout - A Block, AECS Layout, Singasandra, Bengaluru, Karnataka 560068","Prabhu Layout, AECS Layout - A Block, AECS Layout, Singasandra",12.8887583,77.6492243,ChIJbW3dMugVrjsRtOOkGt5x5hQ,https://www.google.com/maps/place/?q=place_id:ChIJbW3dMugVrjsRtOOkGt5x5hQ,part_135,2026-09-22 06:04:43
LUXMI ELECTRIC WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.6,,"Ashiana Colony, Dera Bassi, Punjab 140507",Ashiana Colony,30.5915805,76.84698139999999,ChIJ1W12GACVDzkRW_bj6s3_OPM,https://www.google.com/maps/place/?q=place_id:ChIJ1W12GACVDzkRW_bj6s3_OPM,part_135,2026-09-22 06:04:43
Electrical motor rewinding workshop,Motor Rewinding and Pump Repair,Electrical repair shop,Electrical repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,,,"Vaddipatla, Telangana 508243",416528,16.6996453,79.02665139999999,ChIJ70eKvpbByjsRcSeNe7JKV9s,https://www.google.com/maps/place/?q=place_id:ChIJ70eKvpbByjsRcSeNe7JKV9s,part_135,2026-09-22 06:04:43
NEW SUPER ELECTRICAL MOTOR REWINDIND BOREWELL REPAIR,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,5.0,,"Amrutha Collage Road, No.310.#2. Parappana Agrahara. Opp KSRP Police Camp, Jali road, near LGCL Villa, Bengaluru, Karnataka 560100","KSRP Campus, Choodasandra",12.8868408,77.6701408,ChIJczD_LPQTrjsRzqZbHU-WD2M,https://www.google.com/maps/place/?q=place_id:ChIJczD_LPQTrjsRzqZbHU-WD2M,part_135,2026-09-22 06:04:43
Motor Repair Services,Motor Rewinding and Pump Repair,Car repair and maintenance service,Car repair and maintenance service,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.0,1.0,"Scheme Number 44, 17 Navlakha, Indore-Icchapur Road, Bhawarkua Main Rd, Mechanic Nagar, Indore, Madhya Pradesh 452001","Aditya Nagar, Mechanic Nagar",22.6930938,75.8665054,ChIJ9bkxL179YjkRAwJlfMFmJDQ,https://www.google.com/maps/place/?q=place_id:ChIJ9bkxL179YjkRAwJlfMFmJDQ,part_135,2026-09-22 06:04:44
The Best Motor Winding & Ele. Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,5.0,1.0,"Shree Ram Mandir chauk, Ghatwas, Madhya Pradesh 457222",416528,23.481967899999997,75.1131735,ChIJd5moYUAHZDkRZr8XLEsvyuk,https://www.google.com/maps/place/?q=place_id:ChIJd5moYUAHZDkRZr8XLEsvyuk,part_135,2026-09-22 06:04:44
Sanjay Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.0,4.0,"Chakan,Rohkal, road, Pune, Maharashtra 410501",416528,18.7765998,73.86097579999999,ChIJK-PLuJHLwjsRqMAniUnMwk8,https://www.google.com/maps/place/?q=place_id:ChIJK-PLuJHLwjsRqMAniUnMwk8,part_135,2026-09-22 06:04:44
Shakti Rewinding Motor Work,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,,,"FVGG+X45, Sangagiri, Tamil Nadu 637301",416528,11.4773795,77.8753557,ChIJP_yc16BfqTsRYffKJQkdEvs,https://www.google.com/maps/place/?q=place_id:ChIJP_yc16BfqTsRYffKJQkdEvs,part_135,2026-09-22 06:04:44
DEVI SRI MOTOR WINDING WORK SHOP,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,,,"RX8J+F9C, Kosli, Telangana 503245",416528,18.8161777,77.9808011,ChIJ4bZQaQDhzTsRSY8zpXrq4kU,https://www.google.com/maps/place/?q=place_id:ChIJ4bZQaQDhzTsRSY8zpXrq4kU,part_135,2026-09-22 06:04:44
Farhan Heavy Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 98199 90088,http://www.farhanhe.com/,4.3,,"Plot No 67, Rangara Industries 33/35 kiravali-Adavali, Old Thane-Pune Road Taluka: Panvel, Dist: Raigad, opp. Indian Oil Petrol Pump, Panvel, Maharashtra 410208","Adivali, Panvel",19.1054153,73.0628339,ChIJRVR9ciHP5zsRNnn2ojwg4M4,https://www.google.com/maps/place/?q=place_id:ChIJRVR9ciHP5zsRNnn2ojwg4M4,part_135,2026-09-22 06:04:44
