business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Guru Mauli Two Wheeler Garage,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,5.0,6.0,"XH3F+VJM, Pat, Maharashtra 416522",416522,15.9547131,73.5740153,ChIJM67VcwAHwDsRVSpRDMsAT8o,https://www.google.com/maps/place/?q=place_id:ChIJM67VcwAHwDsRVSpRDMsAT8o,part_135,2026-09-22 06:00:55
"Doorstep Bike Service, Buy & Sell Pre-Owned Bikes | Twowheelserv.com",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor vehicle dealer",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,https://twowheelserv.com/,4.9,12.0,"Shop No. 03, Shreenath Market, behind Persistent Systems, Jayram Nagar, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Maharashtra 411057","Jayram Nagar, Phase 1, Rajiv Gandhi Infotech Park",18.588442699999998,73.7386184,ChIJbY7PfM-7wjsRzDf6H_sGOFQ,https://www.google.com/maps/place/?q=place_id:ChIJbY7PfM-7wjsRzDf6H_sGOFQ,part_135,2026-09-22 06:00:55
Street Riders Two Wheeler Service Centre Bike Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto spring shop, Engine Rebuilding Service Station, Motor scooter repair shop, Motorcycle parts store, Oil change service, Garage, Powder coating service, Wheel store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 72042 92299,https://street-riders-two.grexa.site/,4.8,306.0,"Bus Stand, 7, 100 Feet Ring Road, 1st Stage, and, opp. to BHIVE Workspace, BTM Layout 2nd Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Jay Bheema Nagar, BTM Layout 2nd Stage, BTM 1st Stage",12.9164189,77.6166582,ChIJl8g268AVrjsRsD12AHaQmV8,https://www.google.com/maps/place/?q=place_id:ChIJl8g268AVrjsRsD12AHaQmV8,part_135,2026-09-22 06:00:55
Balaji Two And Three Wheeler Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,4.3,30.0,"3V7W+887, Service Rd, Shramjivi Nagar, Sai Baba Nagar, Kurla, Mumbai, Maharashtra 400071","Shramjivi Nagar, Sai Baba Nagar, Kurla",19.0632974,72.8958074,ChIJkbgo06HI5zsR6S5FSWxKdjs,https://www.google.com/maps/place/?q=place_id:ChIJkbgo06HI5zsR6S5FSWxKdjs,part_135,2026-09-22 06:00:55
Vinayaka Motors (Two wheeler services),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 97381 61929,N/A,4.7,29.0,"#5.1st cross, 2nd Main Rd, near Corporation Bank, Navodaya Nagar, JP Nagar 7th Phase, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Navodaya Nagar, JP Nagar 7th Phase, J. P. Nagar",12.882579999999999,77.58252259999999,ChIJL8zRXN4VrjsRHkNletyqZoE,https://www.google.com/maps/place/?q=place_id:ChIJL8zRXN4VrjsRHkNletyqZoE,part_135,2026-09-22 06:00:55
A1 Two wheelers garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 95353 77230,N/A,4.8,5.0,"2HC2+P8R, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.021925099999999,77.5509179,ChIJW9wlwLI9rjsR7sS91Z_PrvE,https://www.google.com/maps/place/?q=place_id:ChIJW9wlwLI9rjsR7sS91Z_PrvE,part_135,2026-09-22 06:00:55
K2 BIKE ZONE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 80955 13696,N/A,4.6,133.0,"86/A, 5th Cross Rd, Tavarekere, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Tavarekere, Venkateshwara Layout, S.G. Palya",12.9325814,77.6082976,ChIJv2an4mEVrjsR0vx6_4y6Ljs,https://www.google.com/maps/place/?q=place_id:ChIJv2an4mEVrjsR0vx6_4y6Ljs,part_135,2026-09-22 06:00:55
Valvoline Bike Xpert - Pintu Auto Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 95842 42814,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.2,9.0,"Shop No 4, Goyal Complex, Dhamtari Rd, opposite Aditya Bathware, Priyadarshini Nagar Colony, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar Colony, Pachpedi Naka",21.2196429,81.6509586,ChIJQ9CYK3_dKDoRAaY8U1qBZAk,https://www.google.com/maps/place/?q=place_id:ChIJQ9CYK3_dKDoRAaY8U1qBZAk,part_135,2026-09-22 06:00:55
Gandhi Auto Agencies - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 92899 22793,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-ratnagiri/dealer-in-Mirjole/gandhi-auto-agencies-hero-motocorp-in-Mirjole-ratnagiri--78QFRN/home,3.6,333.0,"No E/96 Mirjole, near Konkan Railway Bridge, Madhaliwadi, Maharashtra 415639",416522,16.996475399999998,73.3424924,ChIJtfNUy-sM6jsRcamre0wk9LY,https://www.google.com/maps/place/?q=place_id:ChIJtfNUy-sM6jsRcamre0wk9LY,part_135,2026-09-22 06:00:55
Vimlesh Services TVS (2 wheeler & EV) - Velwadi Road,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 94030 51451,N/A,3.1,7.0,"Ground Floor, Velwadi Road, opposite HP Petrol Pump, Devgad, Maharashtra 416612",416522,16.3790832,73.39448519999999,ChIJD4xZ_mKd6jsRp8jqDyWqvlA,https://www.google.com/maps/place/?q=place_id:ChIJD4xZ_mKd6jsRp8jqDyWqvlA,part_135,2026-09-22 06:00:55
