business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHANAYA TOUR AND TRAVELS,Taxi Service and Car Rental,Taxi service,Taxi service,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 70177 91716,http://www.shanayatouristravels.com/,5.0,,"Block- G, 113, Nehru Colony Rd, near Goyal provision Store, Nehru Colony, Drone Puri, Dharampur, Dehradun, Uttarakhand 248001","Nehru Colony, Drone Puri, Dharampur",30.2989245,78.0539481,ChIJReXFM5UpCTkRQ92qE42Jv60,https://www.google.com/maps/place/?q=place_id:ChIJReXFM5UpCTkRQ92qE42Jv60,part_135,2026-09-22 06:06:47
Calicut Holidays,Taxi Service and Car Rental,Taxi service,Taxi service,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 97476 06607,https://calicutholidays.com/,5.0,,"Annie Hall Rd, Palayam, Kozhikode, Keralam 673002",Palayam,11.2453329,75.7832866,ChIJgZwwdhxZpjsRleQC5TkHsyc,https://www.google.com/maps/place/?q=place_id:ChIJgZwwdhxZpjsRleQC5TkHsyc,part_135,2026-09-22 06:06:47
One Way Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 81092 10678,http://www.rktravelsraipur.com/,3.7,,"Dr. Rajendra Nagar, >, Telibandha, Raipur, Chhattisgarh 492001","Old Rajendra Nagar, >, Telibandha",21.2298165,81.6568369,ChIJX75EmVbdKDoRLjCzf3PPe7E,https://www.google.com/maps/place/?q=place_id:ChIJX75EmVbdKDoRLjCzf3PPe7E,part_135,2026-09-22 06:06:47
99 City Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 89418 08081,https://99citycabs.com/booking/aligarh-taxi-service,4.8,,"Pratibha Colony Road, Phase 2, Mangal Vihar Colony, Bannadevi, Aligarh, Uttar Pradesh 202001","Phase 2, Mangal Vihar Colony, Bannadevi",27.8921349,78.0530498,ChIJuydM6qildDkR2EfsCYFEqGY,https://www.google.com/maps/place/?q=place_id:ChIJuydM6qildDkR2EfsCYFEqGY,part_135,2026-09-22 06:06:48
Kumar Taxi Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Sightseeing Tour Operator, Travel agency",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 88612 23716,N/A,4.9,,"51, 1st A Cross Rd, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560070","Banashankari 3rd Stage, Banashankari",12.9226835,77.5522931,ChIJHRX5uBA_rjsRf_-HCnHPuM0,https://www.google.com/maps/place/?q=place_id:ChIJHRX5uBA_rjsRf_-HCnHPuM0,part_135,2026-09-22 06:06:48
Mumbai Cab Service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service, Tour agency, Travel agency",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 96199 00011,https://www.mumbaicabservice.com/,4.8,536.0,"M-490 Near Sainik High School, Station Rd, Tata Nagar, Govandi East, Mumbai, Maharashtra 400043","Tata Nagar, Govandi East",19.0531051,72.9195174,ChIJgSCuCg3G5zsRjL_l6of4dxM,https://www.google.com/maps/place/?q=place_id:ChIJgSCuCg3G5zsRjL_l6of4dxM,part_135,2026-09-22 06:06:48
Sainath Cab Service,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 92715 96940,https://www.sainathcab.com/,4.8,738.0,"Shop No.3, Baloba Rajguru Patil Niwas, Last PMT Bus Stop Behind Ganesh Mandir, Kharadi Gavthan, Kharadi, Pune, Maharashtra 411014","Kharadi Gaon, Kharadi",18.5474341,73.94711029999999,ChIJ5eIMFGfBwjsRXOfUxHhMyF4,https://www.google.com/maps/place/?q=place_id:ChIJ5eIMFGfBwjsRXOfUxHhMyF4,part_135,2026-09-22 06:06:48
Soham Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Taxi service",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 98224 24003,https://www.sohamtravelspune.com/,4.6,636.0,"Siddhivinayak Heights, S.N.33/7/1, Dhankawadi Rd, Pune, Maharashtra 411043","Ramchandra Nagar, Jyoti Park, Dhankawadi",18.4677457,73.851235,ChIJUdeWWhvrwjsRBQKvG5Z16GA,https://www.google.com/maps/place/?q=place_id:ChIJUdeWWhvrwjsRBQKvG5Z16GA,part_135,2026-09-22 06:06:48
Gadi Wala Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 76540 38987,N/A,5.0,23.0,"Ground Floor, NH 28, near Icon Plaza, Shrirampuri, Bhagwanpur, Muzaffarpur, Bihar 842001",Shrirampuri,26.1171673,85.3595789,ChIJ7dq76CcR7TkRTAyTVfxJhbY,https://www.google.com/maps/place/?q=place_id:ChIJ7dq76CcR7TkRTAyTVfxJhbY,part_135,2026-09-22 06:06:48
Tewatia Tour & Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Bus tour agency, Car leasing service, Car rental agency, Minibus taxi service, Travel agency",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 98716 73337,http://www.tewatiataxicabservicespalwal.com/,4.9,1038.0,"Plot no.466 Omaxe City Phase, 1, near Phase 2, Gate, Palwal, Haryana 121102",Gate,28.1217346,77.3211822,ChIJjypp1Q3TDDkRQaEpXQCxTB0,https://www.google.com/maps/place/?q=place_id:ChIJjypp1Q3TDDkRQaEpXQCxTB0,part_135,2026-09-22 06:06:49
