business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarjerao Patil flour mills,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,5.0,2.0,"1, Shendur - Mhakave Rd, Mhakave, Maharashtra 416216",416527,16.4717671,74.28220859999999,ChIJV-i8hoP3wDsR3SsGKhETffw,https://www.google.com/maps/place/?q=place_id:ChIJV-i8hoP3wDsR3SsGKhETffw,part_135,2026-09-22 06:03:39
Shree Ganesh Grinding Mill,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 98232 17251,N/A,3.9,9.0,"847X+WVR, Gargoti, Maharashtra 416209",416527,16.3148588,74.149652,ChIJ0Uo40CJewDsR7M0nW0zoq94,https://www.google.com/maps/place/?q=place_id:ChIJ0Uo40CJewDsR7M0nW0zoq94,part_135,2026-09-22 06:03:39
श्री माऊली फ्लोअर मिल व डंक,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,3.0,2.0,"SH130, Kalasgade, Maharashtra 416527",416527,15.833807199999999,74.203893,ChIJFY6GFA6DvzsR4sDiLEUvILs,https://www.google.com/maps/place/?q=place_id:ChIJFY6GFA6DvzsR4sDiLEUvILs,part_135,2026-09-22 06:03:39
Damane Bailuru Flour Mill (Karnataka),Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,5.0,1.0,"R76R+XW6, Dhamne S Bailur, Dhamne S.Bailur, Karnataka 416527",416527,15.812422799999998,74.2922662,ChIJQd77SxN5vzsREStwZeUuvmA,https://www.google.com/maps/place/?q=place_id:ChIJQd77SxN5vzsREStwZeUuvmA,part_135,2026-09-22 06:03:39
Hajagulkar flour mill,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,,,"R76R+PFF, Dhamne S.Bailur, Karnataka 416527",416527,15.811805399999999,74.2911822,ChIJsTtO9Ol5vzsR95GbfiJ39zY,https://www.google.com/maps/place/?q=place_id:ChIJsTtO9Ol5vzsR95GbfiJ39zY,part_135,2026-09-22 06:03:39
Flour mill,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,,,"V6CC+C48, Patne, Maharashtra 416552",416527,15.8710399,74.2203239,ChIJA1PkPHN_vzsR-9SRoF_E8NY,https://www.google.com/maps/place/?q=place_id:ChIJA1PkPHN_vzsR-9SRoF_E8NY,part_135,2026-09-22 06:03:39
Dashrat gawade,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,,,"V684+55G, Motanwadi, Maharashtra 416552",416527,15.8654485,74.2054629,ChIJebM2Re2BvzsR0LJL8D2ZgPU,https://www.google.com/maps/place/?q=place_id:ChIJebM2Re2BvzsR0LJL8D2ZgPU,part_135,2026-09-22 06:03:39
Mugade flour mill,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 99211 10446,N/A,5.0,2.0,"A/P - Balinge Tal- karveer, Balinge, Maharashtra 416010",416527,16.6891414,74.1701155,ChIJZ2EH_4mrwTsRRUfHK84IGvc,https://www.google.com/maps/place/?q=place_id:ChIJZ2EH_4mrwTsRRUfHK84IGvc,part_135,2026-09-22 06:03:39
Sivasakthi Maavu Mill Medavakkam,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 99415 13121,N/A,4.9,15.0,"Kakkan St, Medavakkam, Tamil Nadu 600100",Medavakkam,12.915699799999999,80.1931441,ChIJEyoH6GpdUjoRtPCh9_c6JJ0,https://www.google.com/maps/place/?q=place_id:ChIJEyoH6GpdUjoRtPCh9_c6JJ0,part_135,2026-09-22 06:03:39
Hari Om Dal Mill,Flour Mill,Flour mill,Flour mill,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 98045 10077,N/A,4.8,21.0,"11, 4/7, Daspara, Ultadanga, Kolkata, West Bengal 700067","Daspara, Ultadanga",22.5985883,88.3843086,ChIJ3yMGXPh3AjoRLEJZkBKvqRY,https://www.google.com/maps/place/?q=place_id:ChIJ3yMGXPh3AjoRLEJZkBKvqRY,part_135,2026-09-22 06:03:40
