business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gitz cafe (Get In The Zone),Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 94040 33240,N/A,4.9,11.0,"6GC4+M7H, Achara Rd, Bagadwadi, Maharashtra 416614",416523,16.2216912,73.5057296,ChIJqd4XlUEfwDsRcrflor3TQ00,https://www.google.com/maps/place/?q=place_id:ChIJqd4XlUEfwDsRcrflor3TQ00,part_135,2026-09-22 06:01:22
Melting House Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 94201 05854,N/A,5.0,4.0,"Charathe, Maharashtra 416510",416523,15.9076612,73.84137179999999,ChIJA3opSACLvzsRAlwOddhK9gw,https://www.google.com/maps/place/?q=place_id:ChIJA3opSACLvzsRAlwOddhK9gw,part_135,2026-09-22 06:01:22
Brewed Bar - Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 86682 56363,N/A,4.8,49.0,"1, Plot no, Road, New Subhedar Layout, Ayodhya nagar, Nagpur, Maharashtra 440024","New Subhedar Layout, Ayodhya nagar",21.1147049,79.1131599,ChIJm6-oLBC51DsRJgwymQf1Vu4,https://www.google.com/maps/place/?q=place_id:ChIJm6-oLBC51DsRJgwymQf1Vu4,part_135,2026-09-22 06:01:23
Love November - Speciality Coffee & Artisanal Pizzas,Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 62639 50256,https://www.instagram.com/cafelovenovember,4.5,300.0,"Viveka Hospital Lane, Plot No. 89, near Resonance Institute, near Prabhu Poornima Appartment, Subhash Nagar, Trimurti Nagar, Nagpur, Maharashtra 440022","Subhash Nagar, Trimurti Nagar",21.1172674,79.0418626,ChIJz-hbdTm_1DsR_TleXuW3yME,https://www.google.com/maps/place/?q=place_id:ChIJz-hbdTm_1DsR_TleXuW3yME,part_135,2026-09-22 06:01:23
City Beats Cafe,Cafe and Coffee Shop,Cafe,Cafe,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 72184 51528,https://www.instagram.com/city_beats_cafe?igsh=dzF5YmZuNzVhbmJu,4.9,195.0,"Ring Road, beside Kotak Mahindra Bank, Ward Number 3, Trimurti Nagar, Nagpur, Maharashtra 440022","Ward Number 3, Trimurti Nagar",21.1149202,79.03994329999999,ChIJnd_yVE-_1DsRXScSn6TRG5s,https://www.google.com/maps/place/?q=place_id:ChIJnd_yVE-_1DsRXScSn6TRG5s,part_135,2026-09-22 06:01:23
CAFE FIRST CUP,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 72493 77161,N/A,4.4,472.0,"38/2, 10TH LANE, Laxmi Road, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.780188,74.5581299,ChIJmfk-sN8fwTsReeFskgbOL6k,https://www.google.com/maps/place/?q=place_id:ChIJmfk-sN8fwTsReeFskgbOL6k,part_135,2026-09-22 06:01:23
The Farm Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",N/A,N/A,4.6,42.0,"The farm cafe, Bhimashankar - Manchar Rd, Dimbhe Kh., Gohe Budruk, Maharashtra 410509",416523,19.079039599999998,73.7362826,ChIJFaPm_VhF3TsRzzMWdSLAIW0,https://www.google.com/maps/place/?q=place_id:ChIJFaPm_VhF3TsRzzMWdSLAIW0,part_135,2026-09-22 06:01:23
The Coffee Studio,Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 77220 22009,N/A,4.4,72.0,"V5WJ+VWV, Dand Apta Road, Rasayani, Mohpada Alias Wasambe, Navin Posari, Maharashtra 410222",Rasayani,18.897187499999998,73.18243749999999,ChIJ12G8aD3l5zsRVt8wLNOshRM,https://www.google.com/maps/place/?q=place_id:ChIJ12G8aD3l5zsRVt8wLNOshRM,part_135,2026-09-22 06:01:23
Pahadee Coffee Roasters,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Coffee roastery",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 80911 44319,https://pahadee.coffee/?utm_source=google&utm_medium=organic&utm_campaign=gmb_bir_primary,4.6,469.0,"Tibetan Colony Road, Chaugan, near Chaugan - Sansal Road, Chauk, Bir, Himachal Pradesh 176077",416523,32.0333506,76.718688,ChIJ3YO3rIq_BDkRd3MenuCZ_hU,https://www.google.com/maps/place/?q=place_id:ChIJ3YO3rIq_BDkRd3MenuCZ_hU,part_135,2026-09-22 06:01:23
"Three Beans Coffee Bar, Dharampeth",Cafe and Coffee Shop,Coffee shop,Coffee shop,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 93739 28792,http://threebeans.co.in/,4.1,2998.0,"Janki Apartment, Plot no 5/19, JB Thakkar Marg, Gorepeth, Nagpur, Maharashtra 440010",Gorepeth,21.1456001,79.063442,ChIJLQ9Rl1_A1DsRULKVyu5vSXw,https://www.google.com/maps/place/?q=place_id:ChIJLQ9Rl1_A1DsRULKVyu5vSXw,part_135,2026-09-22 06:01:23
LOC PREMIUM CAFE,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 96999 67132,http://www.lifeofchai.in/,4.6,672.0,"Mangalmurti Square, beside Golden Bliss Hotel, opp. Fire Station, Adiwasi Layout, Parsodi, Nagpur, Maharashtra 440022","Adiwasi Layout, Parsodi",21.117044099999998,79.0363915,ChIJkXwNPQC_1DsR7jfvap7DHPg,https://www.google.com/maps/place/?q=place_id:ChIJkXwNPQC_1DsR7jfvap7DHPg,part_135,2026-09-22 06:01:23
