business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banjo's The Food Chain - Hiranandani Powai,Restaurant Chains,Fast food restaurant,Fast food restaurant,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 91122 22066,https://www.banjosthefoodchain.com/,4.4,48.0,"Shop No 5, Pacific Enclave, near Hiranandani Hospital Road, BSNL Colony, Powai, Mumbai, Maharashtra 400076","BSNL Colony, Powai",19.1213283,72.91711269999999,ChIJAXT4fPjH5zsRRlCllBYZPDg,https://www.google.com/maps/place/?q=place_id:ChIJAXT4fPjH5zsRRlCllBYZPDg,part_135,2026-09-22 06:06:39
Banjo's The Food Chain - FC Road Pune,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Pizza restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 85519 13399,http://www.banjosthefoodchain.com/,4.1,292.0,"Shop no. 7, Ground floor, Shivank Bldg, Off FC Rd, opposite Venus Traders, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5195491,73.84225839999999,ChIJs6YDMvHBwjsRLZDNl1-ZZY8,https://www.google.com/maps/place/?q=place_id:ChIJs6YDMvHBwjsRLZDNl1-ZZY8,part_135,2026-09-22 06:06:39
SkyDeck Rooftop Restaurant,Restaurant Chains,Restaurant,"Restaurant, Bar & grill, Family restaurant, Fine dining restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 86985 54477,https://booktables.in/id/skydeck,4.3,,"5th floor, Silver Central Mall, Shram Safaly Cooperate Society, Jadhav Wadi, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Shram Safaly Cooperate Society, Jadhav Wadi, Chikhali",18.668223299999998,73.829076,ChIJDQ-jQIS3wjsRTlfNIeQBzYE,https://www.google.com/maps/place/?q=place_id:ChIJDQ-jQIS3wjsRTlfNIeQBzYE,part_135,2026-09-22 06:06:39
Just Loaf,Restaurant Chains,Diner,"Diner, Cafe, Restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 80709 09010,https://justloaf.in/,4.4,,"Tirur - Vailathur Rd, Thazhepalam, Tirur, Keralam 676101",Thazhepalam,10.9216901,75.9290826,ChIJnfzg9ImxpzsRQhW_DhshLQo,https://www.google.com/maps/place/?q=place_id:ChIJnfzg9ImxpzsRQhW_DhshLQo,part_135,2026-09-22 06:06:39
Spice Kraft,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Bar, Modern European restaurant, Restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 98312 23311,https://spice-kraft-restaurant.shop/,4.5,,"Hazra Rd, near HDFC Bank, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5263857,88.36478939999999,ChIJQa8kotd2AjoReFWjxqT_HCI,https://www.google.com/maps/place/?q=place_id:ChIJQa8kotd2AjoReFWjxqT_HCI,part_135,2026-09-22 06:06:39
Khaleez Restaurant,Restaurant Chains,Middle Eastern restaurant,Middle Eastern restaurant,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 90619 52007,http://www.khaleez.com/,4.1,,"WW3C+9W4, near bharath petroleum, Pottathepadi, Tirur, Keralam 676101",Pottathepadi,10.904091399999999,75.9218889,ChIJlwUykw6xpzsRN6KoXlcwvB0,https://www.google.com/maps/place/?q=place_id:ChIJlwUykw6xpzsRN6KoXlcwvB0,part_135,2026-09-22 06:06:39
FARSA RESTAURANT,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Non Vegetarian Restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 97498 88333,http://www.farsagroup.com/,4.0,,"Rajiv Gandhi Bypass, Karuvambram, Manjeri, Keralam 676123",Karuvambram,11.123714,76.1149305,ChIJVVVVlWs2pjsRE9_u_62PoEE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWs2pjsRE9_u_62PoEE,part_135,2026-09-22 06:06:39
Best Food family restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 98950 10564,N/A,3.9,,"Palakkad - Ponnani Rd, Palappuram, Keralam 679301",416549,10.7707167,76.4227739,ChIJ68gt36bZpzsRZYP4M6ivJh8,https://www.google.com/maps/place/?q=place_id:ChIJ68gt36bZpzsRZYP4M6ivJh8,part_135,2026-09-22 06:06:39
Raaga Restaurant,Restaurant Chains,Seafood restaurant,"Seafood restaurant, Chinese restaurant, Fast food restaurant, Soup restaurant, Vegetarian restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 88880 77799,https://miraclegroups.in/,4.0,,"ADC-4, Akurdi Railway Station Rd, near Akurdi Police Chowki, Sector No. 26, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sector No. 26, Pradhikaran, Nigdi",18.651031,73.76688299999999,ChIJG2KBZ-a5wjsRM_mOy1f3Gqc,https://www.google.com/maps/place/?q=place_id:ChIJG2KBZ-a5wjsRM_mOy1f3Gqc,part_135,2026-09-22 06:06:39
Food way,Restaurant Chains,Restaurant,"Restaurant, Family restaurant",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 80864 82277,https://www.instagram.com/foodwaycourt?igsh=Z20wN2c1ZmpqYWNw,4.5,,"Keezhillam, Ponnani, Kerala 679577",Keezhillam,10.786899799999999,75.93381459999999,ChIJm4FzPQC7pzsRHm22Klvcgi4,https://www.google.com/maps/place/?q=place_id:ChIJm4FzPQC7pzsRHm22Klvcgi4,part_135,2026-09-22 06:06:39
