business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.S S Kudalkar High School,School,High school,High school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2363 235 050,N/A,,,"Dr.S.S.Kudalkar Highschool, Pokharan, Maharashtra 416628",416521,16.1620755,73.74633639999999,ChIJN9crc18RwDsRpB81rFkXYk4,https://www.google.com/maps/place/?q=place_id:ChIJN9crc18RwDsRpB81rFkXYk4,part_135,2026-09-22 06:00:32
Don Bosco School & Junior College,School,Combined primary and secondary school,Combined primary and secondary school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 228 379,N/A,,,"Sindhunagari Rd To Collector's Office, Collector Colony, Oras Bk., Maharashtra 416812",Collector Colony,16.1176152,73.70154649999999,ChIJCWpaarMRwDsRdGNGSTCat1I,https://www.google.com/maps/place/?q=place_id:ChIJCWpaarMRwDsRdGNGSTCat1I,part_135,2026-09-22 06:00:32
"Jan Shikshan Sansthan, Sindhudurg",School,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Plot No.141, 4P43+Q56, near New English School, Navnagar Vikas Pradhikaran, ZP Colony, Oros, Oras Bk., Maharashtra 416812","Navnagar Vikas Pradhikaran, ZP Colony",16.1073395,73.70336379999999,ChIJ8UD4O-cRwDsR7iJ2fBJ1k40,https://www.google.com/maps/place/?q=place_id:ChIJ8UD4O-cRwDsR7iJ2fBJ1k40,part_135,2026-09-22 06:00:32
Podar International School Kankavli,School,Education center,"Education center, Educational institution, High school, International school, Preschool, School center, Secondary school",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95119 45715,https://www.podareducation.org/school/kankavli/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_kankavli_cbse,4.8,,"Road, Varchiwadi, Kankavli, Naradave, Kankavli, Maharashtra 416602","Varchiwadi, Kankavli",16.2648627,73.730271,ChIJVfSAvkgXwDsRKJj_gHgzArQ,https://www.google.com/maps/place/?q=place_id:ChIJVfSAvkgXwDsRKJj_gHgzArQ,part_135,2026-09-22 06:00:32
N V Kulkarni High School,School,High school,High school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4RQ5+HPG, Pangrad, Maharashtra 416521",416521,16.138933899999998,73.80932039999999,ChIJ9zWxG6MTwDsRCbT-ZX9gyxg,https://www.google.com/maps/place/?q=place_id:ChIJ9zWxG6MTwDsRCbT-ZX9gyxg,part_135,2026-09-22 06:00:32
Flying Tots Pre-school Oros,School,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,,"Flying Tots Pre-school, jivanprakash complex, jaitapkar colony, Sindhu Durg, Oras Bk., Maharashtra 416812","jaitapkar colony, Sindhu Durg",16.1157111,73.706594,ChIJ-37CEAARwDsRy2VQZx6dvQM,https://www.google.com/maps/place/?q=place_id:ChIJ-37CEAARwDsRy2VQZx6dvQM,part_135,2026-09-22 06:00:32
"New English School,Oros-NESO",School,K-12 school,K-12 school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4M9V+2HG, Navnagar Vikas Pradhikaran, ZP Colony, Ranbambuli, Maharashtra 416812","Navnagar Vikas Pradhikaran, ZP Colony",16.1175666,73.6939378,ChIJiXe0YrURwDsRne8soL_7FdI,https://www.google.com/maps/place/?q=place_id:ChIJiXe0YrURwDsRne8soL_7FdI,part_135,2026-09-22 06:00:32
Br. Nath Pai Central School,School,CBSE School,CBSE School,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 221 207,https://bnpcbse.com/,,,"Br. Nath Pai Shaikshanik Bhavan, Plot no.4, MIDC, Pinguli, Gondhalpur, Maharashtra 416550","MIDC, Pinguli",15.996061899999999,73.6744032,ChIJq6qqasUIwDsRnIqzocXUXVw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqasUIwDsRnIqzocXUXVw,part_135,2026-09-22 06:00:32
Varde School,School,General education school,General education school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4QG4+PWJ, Road, Oros, Bhadgaon, Maharashtra 416521",416521,16.1268442,73.757255,ChIJXf-9oi8SwDsRN1xvTLW-UEo,https://www.google.com/maps/place/?q=place_id:ChIJXf-9oi8SwDsRN1xvTLW-UEo,part_135,2026-09-22 06:00:32
Eurokidz Preschool Oros (CBSE),School,Elementary school,Elementary school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Jijamata Chouk, Mumbai - Goa Hwy, Oras Bk., Maharashtra 416812",ZP Colony,16.1040426,73.70814829999999,ChIJA76K5QEPwDsRQWzI19uhd6k,https://www.google.com/maps/place/?q=place_id:ChIJA76K5QEPwDsRQWzI19uhd6k,part_135,2026-09-22 06:00:32
