business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Naik Motors - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91460 35447,https://dealers-auto.mahindra.com/mahindra-naik-motors-suv-commercial-vehicle-showroom-naik-motors-car-dealer-kankavli-sindhudurg-471798/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Kokan Villa, Ground Floor NH-66, Mumbai - Goa Hwy, Kankavli, Maharashtra 416602",Kankavli,16.253188299999998,73.7123448,ChIJi6EaIYc9wDsROAkk64jfIQg,https://www.google.com/maps/place/?q=place_id:ChIJi6EaIYc9wDsROAkk64jfIQg,part_135,2026-09-22 06:00:22
Tata Motors Commercial Vehicle Dealer - Chetan Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93194 85524,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-chetan-motors-truck-dealers-kasabe-digraj-sangli-190825/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Gat No 441/1/2/1, Ap Kasaba Sangli Rd, Islampur, Uran, Kasbe Digraj, Maharashtra 416305",Uran,16.9038252,74.5147076,ChIJIxUHT9wXwTsRhBtogM20JmY,https://www.google.com/maps/place/?q=place_id:ChIJIxUHT9wXwTsRhBtogM20JmY,part_135,2026-09-22 06:00:22
Tata Motors Commercial Vehicle Dealer - Chetan Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, School bus service, Tata Motors dealer, Truck parts supplier, Truck repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93194 85524,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-chetan-motors-truck-dealers-hupari-road-kolhapur-190291/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"RS, No 308/2B, Kolhapur-Hupari Rd, Karvir, Uchgaon, Kolhapur, Uchgaon, Maharashtra 416119","Karvir, Uchgaon",16.6878577,74.2899132,ChIJv_aKd-YBwTsRTOjPQX6sEws,https://www.google.com/maps/place/?q=place_id:ChIJv_aKd-YBwTsRTOjPQX6sEws,part_135,2026-09-22 06:00:22
Mahindra Tractors - Awachat Marketing Company,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8293,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-wardha/tractor-showroom-in-midc-industrial-area/mahindra-tractors-awachat-marketing-company-in-midc-industrial-area-wardha--04725662-4d68-4c0c-b458-cc2d63e32f02/home,4.0,,"1/2, Plot No D-2, Wardha - Sevagram Rd, MIDC Area, MIDC, Barbadi, Maharashtra 442001","MIDC Area, MIDC",20.740782199999998,78.6338215,ChIJZ9ccRyN_1DsRXcVDS0QuaaU,https://www.google.com/maps/place/?q=place_id:ChIJZ9ccRyN_1DsRXcVDS0QuaaU,part_135,2026-09-22 06:00:22
Tata Motors Commercial Vehicle Dealer - S C Motors,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74117 81288,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-s-c-motors-truck-dealers-new-gandhi-nagar-belgaum-190455/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"P B Road, New Gandhi Nagar, Gandhi Nagar, Belagavi, Karnataka 590016","New Gandhi Nagar, Gandhi Nagar",15.856696099999999,74.5343192,ChIJ22ACM8NmvzsR_geLtgaKlXg,https://www.google.com/maps/place/?q=place_id:ChIJ22ACM8NmvzsR_geLtgaKlXg,part_135,2026-09-22 06:00:22
S S MIRJE AND COMPANY,Commercial Vehicle and Tractor Dealer,Wholesaler,Wholesaler,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 230 240 7775,N/A,3.8,,"GAT NO 242, VATHAR TARF, Vadgaon, Vathar Tarf Vadgaon, Maharashtra 416112",416521,16.8313016,74.2873329,ChIJyXDUhkIGwTsRyQFdN-5jrpM,https://www.google.com/maps/place/?q=place_id:ChIJyXDUhkIGwTsRyQFdN-5jrpM,part_135,2026-09-22 06:00:22
Mahindra Tractors - Ratnaprabha Auto Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8265,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-aurangabad/tractor-showroom-in-bhagyanagar/mahindra-tractors-ratnaprabha-auto-agencies-in-bhagyanagar-aurangabad--19a6d459-788b-4166-975e-acb68186d854/home,4.1,,"Sanjeevani Complex, Adalat Rd, opposite LIC Office, Bhagyanagar, Chhatrapati Sambhajinagar, Maharashtra 431005",Bhagyanagar,19.873526299999998,75.31808819999999,ChIJSUPtyGiY2zsRKawU_kExsLA,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsRKawU_kExsLA,part_135,2026-09-22 06:00:22
Mahindra Tractors - Laxmi Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77190 11999,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-latur/tractor-showroom-in-narayan-nagar/mahindra-tractors-laxmi-tractors-in-narayan-nagar-latur--5h2MsE/home,4.1,,"Teution Area, near Ashtavinayak mandir, old midc, Narayan Nagar, Latur, Maharashtra 413531","old midc, Narayan Nagar",18.3939926,76.5687438,ChIJ49HGHMGDzzsRP7tW4gLw0nY,https://www.google.com/maps/place/?q=place_id:ChIJ49HGHMGDzzsRP7tW4gLw0nY,part_135,2026-09-22 06:00:22
Mahindra Tractors - Ambrish Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8271,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-jalna/tractor-showroom-in-mastgarh/mahindra-tractors-ambrish-tractors-in-mastgarh-jalna--2978ae31-9d47-475f-af3f-5da674747b44/home,4.1,,"Ground Floor, Mastgarh, Rahman Ganj, Jalna, Maharashtra 431213","Mastgarh, Rahman Ganj",19.843145399999997,75.8922592,ChIJKzBjvVtX2jsR3p8iOQ7A7UU,https://www.google.com/maps/place/?q=place_id:ChIJKzBjvVtX2jsR3p8iOQ7A7UU,part_135,2026-09-22 06:00:22
R J Motors Mahindra Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90113 09030,N/A,,,"Kohmara to wadasa road, near Mata mauli temple, Arjuni, Morgaon, Maharashtra 441701",416521,20.821410099999998,80.0312438,ChIJQ4ZBr7x_KzoRy7r5dy7Hcmw,https://www.google.com/maps/place/?q=place_id:ChIJQ4ZBr7x_KzoRy7r5dy7Hcmw,part_135,2026-09-22 06:00:22
Mahindra Tractors - RJ Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8289,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-gondia/tractor-showroom-in-soundad/mahindra-tractors-r-j-motors-in-soundad-gondia--0d67b4af-db25-49fb-9c2f-cc56e52299b2/home,3.8,,"National Highway, 6, Soundad, Maharashtra 441806",6,21.0821717,80.0920623,ChIJ-3bBSat3KzoR-UWHTmCasjs,https://www.google.com/maps/place/?q=place_id:ChIJ-3bBSat3KzoR-UWHTmCasjs,part_135,2026-09-22 06:00:22
Mahindra Naik Motors - Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82911 43326,https://dealers-auto.mahindra.com/mahindra-naik-motors-suv-commercial-vehicle-showroom-naik-motors-car-dealer-salcete-south-goa-471812/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Plot No. L 97/98/99, near Verna Industrial Estate, Phase II E, Salcete, Verna, Nagve, Goa 403722","Phase II E, Salcete",15.3637915,73.9278227,ChIJmQs-jmm3vzsRp28bvUnOUow,https://www.google.com/maps/place/?q=place_id:ChIJmQs-jmm3vzsRp28bvUnOUow,part_135,2026-09-22 06:00:22
Mahindra Tractors - Vitthal Automotive,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8345,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-solapur/tractor-showroom-in-kegaon/mahindra-tractors-vitthal-automotive-in-kegaon-solapur--d10c67f0-78f0-4afa-ac18-d74e550eb959/home,3.5,,"Near Dudh Pandhari, Pune - Solapur Rd, Kegaon, Maharashtra 413255",Kegaon,17.7135407,75.8521836,ChIJFxbgtW7QxTsRltgAuTCcJZg,https://www.google.com/maps/place/?q=place_id:ChIJFxbgtW7QxTsRltgAuTCcJZg,part_135,2026-09-22 06:00:22
Mahindra Tractors - Parshv Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8285,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-chandrapur/tractor-showroom-in-babupeth/mahindra-tractors-parshv-tractors-in-babupeth-chandrapur--a1212697-976c-4b30-abf8-b69c8793aeef/home,3.3,,"Bypass Road, nearby IOC Petrol Pump, Babupeth, Chandrapur, Maharashtra 442402",Babupeth,19.9558413,79.3171247,ChIJV5mJ1IfV0jsR0adbX2WXMHw,https://www.google.com/maps/place/?q=place_id:ChIJV5mJ1IfV0jsR0adbX2WXMHw,part_135,2026-09-22 06:00:22
Solis Yanmar - Shree Datta Prasanna Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73873 60653,https://tractor-dealers.solis-yanmar.com/solis-yanmar-shree-datta-prasanna-private-limited-tractor-dealer-malshiras-solapur-370929/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ground Floor, Mahad Pandharpur Rd, near HP Petrol Pump, Malashiras, Maharashtra 413107",416521,17.8607788,74.9129028,ChIJv_iAaRGLwzsRoP1OXV76lE0,https://www.google.com/maps/place/?q=place_id:ChIJv_iAaRGLwzsRoP1OXV76lE0,part_135,2026-09-22 06:00:23
Swaraj Tractors - M/S Mahavir Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8411,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-dantewada/tractor-showroom-in-geedam/swaraj-tractor-ms-mahavir-motors-in-geedam-dantewada--dd69c7d0-6763-4b2e-a7b9-f25798b9d591/home,4.7,19.0,"Dantewada Road, School, opposite Nirmal Niketan, Haram Chowk, Geedam, Chhattisgarh 494441",Haram Chowk,18.9743574,81.38863769999999,ChIJf3WJmV23MToReCssT8iqxoI,https://www.google.com/maps/place/?q=place_id:ChIJf3WJmV23MToReCssT8iqxoI,part_135,2026-09-22 06:00:23
Mahindra Tractors - Panchganga Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3790 8316,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-nashik/tractor-showroom-in-kalwan/mahindra-tractors-panchganga-automobiles-in-kalwan-nashik--30bf3020-c8b7-4579-955d-80ea2103dbcb/home,4.2,19.0,"Deola Road, nearby HP Petrol Pump, Kalwan, Maharashtra 423501",416521,20.492664899999998,74.0397746,ChIJ08_UTfN73jsRvvqrMgNeiZ8,https://www.google.com/maps/place/?q=place_id:ChIJ08_UTfN73jsRvvqrMgNeiZ8,part_135,2026-09-22 06:00:23
Solis Yanmar - Guruprasad Tractors And Motors Llp,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98230 56737,https://tractor-dealers.solis-yanmar.com/solis-yanmar-guruprasad-tractors-and-motors-llp-tractor-dealer-ring-road-latur-167982/Home?utm_source=locator&utm_medium=googleplaces,3.8,4.0,"Infront of Maruti Suzuki Showroom, Sarjitl Tower, Ring Rd, Khadgaon, Maharashtra 413531",416521,18.3934028,76.5480262,ChIJ86u5FpuBzzsRO6AOSeiQDDg,https://www.google.com/maps/place/?q=place_id:ChIJ86u5FpuBzzsRO6AOSeiQDDg,part_135,2026-09-22 06:00:23
Tata Motors Commercial Vehicle Dealer - Satish Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93194 86077,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-satish-motors-pvt-ltd-truck-dealers-adalat-road-aurangabad-190284/Home?utm_source=locator&utm_medium=googleplaces,3.8,421.0,"Ground Floor, Adalat Rd, Kotla Colony, Chhatrapati Sambhajinagar, Maharashtra 431005",Kotla Colony,19.8724965,75.3227017,ChIJSUPtyGiY2zsR2yvTfxrtYHY,https://www.google.com/maps/place/?q=place_id:ChIJSUPtyGiY2zsR2yvTfxrtYHY,part_135,2026-09-22 06:00:23
Mahalakshmi enterprises / TRAKSTAR TRACTOR SHOW ROOM,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,2.0,"JWCW+F7H, Garepalle, Nallagunta, Telangana 505503",416521,18.621344699999998,79.94541459999999,ChIJ4d9rMeP9MjoRXJIFV4B6210,https://www.google.com/maps/place/?q=place_id:ChIJ4d9rMeP9MjoRXJIFV4B6210,part_135,2026-09-22 06:00:23
Awachat Industries Ltd,Commercial Vehicle and Tractor Dealer,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94229 04233,http://www.awachatindustries.com/,4.3,42.0,"MIDC, Barbadi, Maharashtra 442001",MIDC,20.739877,78.6343222,ChIJCWQTCMB_1DsRgWow-Q4sqOM,https://www.google.com/maps/place/?q=place_id:ChIJCWQTCMB_1DsRgWow-Q4sqOM,part_135,2026-09-22 06:00:23
Praveen tractor sales & service,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,8.0,"Rani durgawati word main road, Arang, Chhattisgarh 493441",416521,21.192373099999998,81.97756319999999,ChIJy4snIuu9KDoR0m4jRV3_KOA,https://www.google.com/maps/place/?q=place_id:ChIJy4snIuu9KDoR0m4jRV3_KOA,part_135,2026-09-22 06:00:23
