business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RUDRANNSH AKADEMY,Music and Dance Academy,Dance school,"Dance school, Musical club, Performing arts theater",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99755 74856,N/A,4.9,41.0,"1786/A, Ameya Empire, Shop No-B-7,1st, Lane, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6977317,74.2421399,ChIJmYb_xT8AwTsR_vqhk7Vquo0,https://www.google.com/maps/place/?q=place_id:ChIJmYb_xT8AwTsR_vqhk7Vquo0,part_135,2026-09-22 06:03:27
Nrityaniketan Dance School and Research Institute,Music and Dance Academy,Dance school,Dance school,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 94200 10495,N/A,5.0,23.0,"P745+4R9, Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7052282,74.2592653,ChIJv9xCyrgBwTsRCH-UqDeFJAo,https://www.google.com/maps/place/?q=place_id:ChIJv9xCyrgBwTsRCH-UqDeFJAo,part_135,2026-09-22 06:03:27
Step-N-Rise Dance Fitness,Music and Dance Academy,Dance school,"Dance school, Fitness center, Drama school",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 94212 40290,https://stepnrise.blogspot.com/,5.0,28.0,"Ayodhya Colony, Plot No 43, opposite to Moog General Store, Survey Nagar, Kolhapur, Maharashtra 416007",Survey Nagar,16.665576299999998,74.20577589999999,ChIJ9y_fOOxVwDsRtoxSH54AJ3g,https://www.google.com/maps/place/?q=place_id:ChIJ9y_fOOxVwDsRtoxSH54AJ3g,part_135,2026-09-22 06:03:27
CYCLONE DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99231 75678,N/A,4.6,21.0,"276, E-Ward, Below SBI Bank, Baker Lane, Near Sasne Ground, behind Badminton Court, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.706821299999998,74.242614,ChIJScf69WkAwTsROtAnCHo2_DU,https://www.google.com/maps/place/?q=place_id:ChIJScf69WkAwTsROtAnCHo2_DU,part_135,2026-09-22 06:03:27
Fit N Fun : Zumba Dance Class in Kolhapur,Music and Dance Academy,Dance school,"Dance school, Dance company, Fitness center",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 70665 99599,http://fitnfunstudio.in/,4.4,29.0,"9th Ln, near RBL bank, opposite Mule Jumbo Xerox, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6933799,74.2429451,ChIJiyIZ7kUBwTsRhqkjHOrtXTo,https://www.google.com/maps/place/?q=place_id:ChIJiyIZ7kUBwTsRhqkjHOrtXTo,part_135,2026-09-22 06:03:27
"NARTHANA SCHOOL OF DANCE, KOLHAPUR",Music and Dance Academy,Dance school,Dance school,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 231 253 7397,N/A,4.0,3.0,"P765+PMV, opposite Ayyappa Swamy Temple, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Kadamwadi",16.7118633,74.2591609,ChIJKSnMKpQBwTsR26InMgaT8ig,https://www.google.com/maps/place/?q=place_id:ChIJKSnMKpQBwTsR26InMgaT8ig,part_135,2026-09-22 06:03:27
Shivam Music Classes,Music and Dance Academy,Music instructor,"Music instructor, Beautician, Karaoke bar",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 93266 01146,N/A,4.9,52.0,"Prabhakar Plaza AF-4 1st floor Opp union bank Dabholkar corner, Maharashtra 416001",New Shahupuri,16.704288599999998,74.2404784,ChIJEZOlcuQBwTsR_-8HDUo1X1I,https://www.google.com/maps/place/?q=place_id:ChIJEZOlcuQBwTsR_-8HDUo1X1I,part_135,2026-09-22 06:03:27
Royal Music Academy,Music and Dance Academy,Music school,"Music school, Piano instructor",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 91754 26655,http://www.facebook.com/royalmusicacademy,4.9,107.0,"3rd Floor, Shahupuri 4th Lane,Next to 'Pragati Distributors, above G' Enterprises, Kolhapur, Maharashtra 416001",Shahupuri,16.700643499999998,74.2340485,ChIJZ4M95mwAwTsRWNBqLr2UNf0,https://www.google.com/maps/place/?q=place_id:ChIJZ4M95mwAwTsRWNBqLr2UNf0,part_135,2026-09-22 06:03:27
Trillium | Dance & fitness studio in Kolhapur,Music and Dance Academy,Dance school,"Dance school, Fitness center",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 95454 33339,N/A,5.0,84.0,"2nd floor, Sai executive hall, Kadamwadi Rd, near Ruikar colony, Kadamwadi, Kolhapur, Maharashtra 416003",Kadamwadi,16.7081089,74.25329239999999,ChIJD2fqryMBwTsRexzDLb_7GXk,https://www.google.com/maps/place/?q=place_id:ChIJD2fqryMBwTsRexzDLb_7GXk,part_135,2026-09-22 06:03:27
Stein music academy,Music and Dance Academy,Guitar instructor,Guitar instructor,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 80872 55573,N/A,4.9,55.0,"Shop No 1, Jayant Residency, near Rajaram Rifles, Mali Colony, Sanmitra Housing Society, Rajarampuri, Kolhapur, Maharashtra 416008","Mali Colony, Sanmitra Housing Society, Rajarampuri",16.694455599999998,74.25216189999999,ChIJreTNj2MBwTsRK1lQ4zejcuc,https://www.google.com/maps/place/?q=place_id:ChIJreTNj2MBwTsRK1lQ4zejcuc,part_135,2026-09-22 06:03:27
