business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SJ Caterers & Event planners,Caterer and Event Planner,Caterer,Caterer,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 94475 63729,N/A,4.8,33.0,"Thonikadavu, Athikkayam, Perunad, Keralam 689711",416528,9.3894323,76.8542432,ChIJ-_ob4JRHBjsR1F5IQ9wMHR8,https://www.google.com/maps/place/?q=place_id:ChIJ-_ob4JRHBjsR1F5IQ9wMHR8,part_135,2026-09-22 06:04:33
Royal Catering Service,Caterer and Event Planner,Event management company,Event management company,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,https://g.co/kgs/wkxr28,5.0,2.0,"Sri Karan St, Paralakhemundi, Odisha 761200",416528,18.781507299999998,84.08648269999999,ChIJj7_G_2_3PDoRgj8UiLDA7cA,https://www.google.com/maps/place/?q=place_id:ChIJj7_G_2_3PDoRgj8UiLDA7cA,part_135,2026-09-22 06:04:33
Creative Event Management,Caterer and Event Planner,Caterer,Caterer,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97462 09948,N/A,5.0,28.0,"QRV4+FRM, Navaikulam Thumpodu Rd, Kappamvila, Keralam 695603",416528,8.793700099999999,76.8070584,ChIJ9zakcyPnBTsReLCpxRKzFeE,https://www.google.com/maps/place/?q=place_id:ChIJ9zakcyPnBTsReLCpxRKzFeE,part_135,2026-09-22 06:04:33
Vision Caterers and Events,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment, Wedding planner",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,5.0,6.0,"Vision Caterers and Events, 416528, India",416528,13.109188099999999,77.6086314,ChIJufxMGmYZrjsRhaFCYEBS79A,https://www.google.com/maps/place/?q=place_id:ChIJufxMGmYZrjsRhaFCYEBS79A,part_135,2026-09-22 06:04:33
Mahakali cateras,Caterer and Event Planner,Event management company,Event management company,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 83798 28347,N/A,5.0,8.0,"Rajgurunagar, Satkarsthal, Maharashtra 410505",416528,18.8696512,73.8707386,ChIJOY80jdrLwjsRkrUIdKUZG08,https://www.google.com/maps/place/?q=place_id:ChIJOY80jdrLwjsRkrUIdKUZG08,part_135,2026-09-22 06:04:33
Maa Durga Caterer & Decorator,Caterer and Event Planner,Event management company,"Event management company, Caterer, Flower designer, Tent House Supplier",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 76798 77141,N/A,4.7,39.0,"N.H 31 Champasari Main Road Ward Number 45, Champasari, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 45, Pradhan Nagar",26.7393303,88.4206679,ChIJZ3fryCZB5DkRfQn-tqZfTZE,https://www.google.com/maps/place/?q=place_id:ChIJZ3fryCZB5DkRfQn-tqZfTZE,part_135,2026-09-22 06:04:33
A CHEF'S TOUCH EVENT PLANNER,Caterer and Event Planner,Event management company,"Event management company, Service establishment",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 89078 84118,https://achefstouch.in/,5.0,2.0,"A CHEF'S TOUCH EVENT PLANNER, 416528, India",416528,10.487723299999999,76.7798195,ChIJAZBr9rZzYggRNbVfVTpGIDE,https://www.google.com/maps/place/?q=place_id:ChIJAZBr9rZzYggRNbVfVTpGIDE,part_135,2026-09-22 06:04:33
Regal Events,Caterer and Event Planner,Event planner,"Event planner, Caterer, Event venue, Party planner, Wedding planner",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 82499 82219,N/A,4.3,,"B/55, Chandaka Industrial Estate, Nandan Vihar, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Nandan Vihar, Patia",20.3644185,85.83292159999999,ChIJgWZAwnMJGToRLmHG1x5CwIQ,https://www.google.com/maps/place/?q=place_id:ChIJgWZAwnMJGToRLmHG1x5CwIQ,part_135,2026-09-22 06:04:34
D. Senthil Sri SSS Catering,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Wedding planner",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 99655 55599,http://www.srissscatering.com/,4.8,,"10, Vaikkal Rd, near CO-OPTEX, Gobichettipalayam, Erode, Tamil Nadu 638452",416528,11.457713,77.4344847,ChIJG3dRwKI9qTsRlDiAh93l1BE,https://www.google.com/maps/place/?q=place_id:ChIJG3dRwKI9qTsRlDiAh93l1BE,part_135,2026-09-22 06:04:34
माऊली केटरर्स,Caterer and Event Planner,Caterer,Caterer,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 91726 87900,https://maulicatererspune.com/,4.8,,"Darshle Mart, Rasikwadi Jmabe, Road, Punawale, Maharashtra 411033","Rasikwadi, Punawale",18.6383047,73.7280032,ChIJ1T7yC-i5wjsRB3wFcld0AmE,https://www.google.com/maps/place/?q=place_id:ChIJ1T7yC-i5wjsRB3wFcld0AmE,part_135,2026-09-22 06:04:34
