business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreeraj Traders,Building Material Supplier,Building materials supplier,Building materials supplier,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 86054 16169,N/A,,,"Hiranya Niwas, Nadives, Inchanal, Maharashtra 416502",416526,16.1745621,74.3275826,ChIJ8a1vRZ6PwDsRx-iwrdjKzRE,https://www.google.com/maps/place/?q=place_id:ChIJ8a1vRZ6PwDsRx-iwrdjKzRE,part_135,2026-09-22 06:03:19
𝑷𝑰𝑻𝑨𝑺𝑯𝑹𝑰 𝑪𝑬𝑴𝑬𝑵𝑻 𝑨𝑹𝑻𝑰𝑪𝑳𝑬,Building Material Supplier,Building materials store,Building materials store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 94232 73533,N/A,1.0,1.0,"68V8+53X, Gadhinglaj, Bekanal, Maharashtra 416502",416526,16.243208,74.314537,ChIJdeeYTACNwDsRudu_qaOsysE,https://www.google.com/maps/place/?q=place_id:ChIJdeeYTACNwDsRudu_qaOsysE,part_135,2026-09-22 06:03:19
SS CONMAT PVT.LTD,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,http://www.ssconmat.com/,4.0,5.0,"Gat no - 4 , At post - Halsavde , Tal - Karveer, Dist, Kolhapur, Maharashtra 416003",Tarabai Park,16.7084755,74.2472718,ChIJd1fPouIBwTsR-U1DvlX3H8c,https://www.google.com/maps/place/?q=place_id:ChIJd1fPouIBwTsR-U1DvlX3H8c,part_135,2026-09-22 06:03:19
Padma tiles,Building Material Supplier,Hardware store,"Hardware store, Tile store",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98227 66749,N/A,3.9,12.0,"shop no 1, Gadhinglaj, road, near kadgaon, Gadhinglaj, Maharashtra 416502",416526,16.2265291,74.3322768,ChIJLxiAxqOPwDsR8W3gkflSlLg,https://www.google.com/maps/place/?q=place_id:ChIJLxiAxqOPwDsR8W3gkflSlLg,part_135,2026-09-22 06:03:19
Ganraj Industries (Wire Nails Manufacturer),Building Material Supplier,Building materials supplier,"Building materials supplier, Manufacturer, Construction Material Wholesaler, Furniture accessories, Industrial engineer",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 74149 22728,N/A,5.0,1.0,"58V2+5W4, Gadhinglaj-Ajara Road, Titta, near Ainapur, Kaulge, Maharashtra 416526",416526,16.19203,74.3014846,ChIJKwrL4IaJwDsR-5bS4zd44Mo,https://www.google.com/maps/place/?q=place_id:ChIJKwrL4IaJwDsR-5bS4zd44Mo,part_135,2026-09-22 06:03:19
YASH BUILDING MATERIALS,Building Material Supplier,Hardware store,Hardware store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98600 04143,N/A,,,"SHOP NO 1KADGAON ROAD, near MSEB OFFICE, Gadhinglaj, Maharashtra 416502",416526,16.2270444,74.33326939999999,ChIJz7knLOmNwDsR5q3VVRigxAk,https://www.google.com/maps/place/?q=place_id:ChIJz7knLOmNwDsR5q3VVRigxAk,part_135,2026-09-22 06:03:19
Construction Chemicals Centre,Building Material Supplier,Waterproofing service,Waterproofing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98220 93955,https://www.bbfindia.org/bizdirectory/business/construction-chemicals-centre-kolhapur,5.0,2.0,"Krishna Castle Apartment, opp. Panchganga Hospital, Gune Bol, Shukrawar Peth, Kolhapur, Maharashtra 416002","Gune Bol, Shukrawar Peth",16.700717,74.2177686,ChIJp22b1p-qwTsRtwBBAg5UCO4,https://www.google.com/maps/place/?q=place_id:ChIJp22b1p-qwTsRtwBBAg5UCO4,part_135,2026-09-22 06:03:19
Ganraj Industries,Building Material Supplier,Manufacturer,Manufacturer,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 74149 22728,N/A,5.0,13.0,"58HF+RRH, Main Road, Inchanal, Gadhinglaj, Maharashtra 416502",416526,16.1795658,74.3246041,ChIJBV4IFjCPwDsRLVRiHDJybB8,https://www.google.com/maps/place/?q=place_id:ChIJBV4IFjCPwDsRLVRiHDJybB8,part_135,2026-09-22 06:03:19
Sai Engineering And Services,Building Material Supplier,Civil engineering company,Civil engineering company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 82370 57272,http://www.neobuild.in/,3.8,,"Kagal 5 Star MIDC Industrial Area, Kagal, Pattan Kodoli, Maharashtra 416236",Kagal 5 Star MIDC Industrial Area,16.6347818,74.3528717,ChIJu1V4-FP8wDsRQkYHN0wSI_c,https://www.google.com/maps/place/?q=place_id:ChIJu1V4-FP8wDsRQkYHN0wSI_c,part_135,2026-09-22 06:03:19
Baba Building Materials,Building Material Supplier,Building materials store,"Building materials store, Building materials market",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 81750 41242,https://baba-building-materials.grexa.site/,4.9,59.0,"Bandha Road Madhiya padav, Uttar Pradesh 232101",Jalil Pur,25.3160404,83.0544029,ChIJaaTM2CwvjjkRM0lOr_s14tY,https://www.google.com/maps/place/?q=place_id:ChIJaaTM2CwvjjkRM0lOr_s14tY,part_135,2026-09-22 06:03:20
Mishra Building Materials,Building Material Supplier,Building materials store,Building materials store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 94156 24280,N/A,4.5,17.0,"NH 28, Chandwak, Ramdevpur, Uttar Pradesh 222129",416526,25.601433399999998,82.9956665,ChIJjXDrgVfRkTkRzxV_v0kd574,https://www.google.com/maps/place/?q=place_id:ChIJjXDrgVfRkTkRzxV_v0kd574,part_135,2026-09-22 06:03:20
Building Material Supplies,Building Material Supplier,Building materials store,Building materials store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 63947 90755,N/A,5.0,3.0,"CRQC+MVM, Grand Trunk Rd, Khuldabad, Lukarganj, Prayagraj, Uttar Pradesh 211016","Khuldabad, Lukarganj",25.4392049,81.8221846,ChIJrRAaQ4XLmjkR50adYc7na6k,https://www.google.com/maps/place/?q=place_id:ChIJrRAaQ4XLmjkR50adYc7na6k,part_135,2026-09-22 06:03:20
Shiv Tiles Depot,Building Material Supplier,Tile store,Tile store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98603 75232,N/A,5.0,3.0,"568J+57G, Madilage, Maharashtra 416505",416526,16.1654378,74.2306974,ChIJhUc5xDGIwDsRn1PQIAeiE6A,https://www.google.com/maps/place/?q=place_id:ChIJhUc5xDGIwDsRn1PQIAeiE6A,part_135,2026-09-22 06:03:20
