business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jaswant Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99758 28730,http://www.jaswantsweets.com/,4.0,156,"JASWANT SWEETS, SHAHU TOLL NAKA, Old Pune-Bangalore Hwy, Ujalaiwadi, Kolhapur, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.664486399999998,74.26468349999999,ChIJwZFO8Rf_wDsRSz_rDks_Us0,https://www.google.com/maps/place/?q=place_id:ChIJwZFO8Rf_wDsRSz_rDks_Us0,part_135,2026-09-22 06:03:06
Khatri Pedhewalle,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99702 80551,N/A,4.3,131,"1791-C, Lugadi Lane, opp. Masai hospital, Kavlapur, Kolhapur, Maharashtra 416002",Kavlapur,16.6979032,74.2247276,ChIJCSnNuwwAwTsR-5xhjfp-Dzc,https://www.google.com/maps/place/?q=place_id:ChIJCSnNuwwAwTsR-5xhjfp-Dzc,part_135,2026-09-22 06:03:06
DEEPAK FARSAN,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 93727 57979,N/A,4.4,47,"Mahadwar Rd, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.694188,74.221977,ChIJrXGzwAsAwTsROsCTqq1_bL0,https://www.google.com/maps/place/?q=place_id:ChIJrXGzwAsAwTsROsCTqq1_bL0,part_135,2026-09-22 06:03:06
Hansraj Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 231 262 5174,N/A,3.6,59,"M6MF+68V, MH SH 116, Race Course Naka, Padmala, Kolhapur, Maharashtra 416012","Race Course Naka, Padmala",16.6831078,74.22330629999999,ChIJ8aUemQYAwTsRNS2bfWdOEfw,https://www.google.com/maps/place/?q=place_id:ChIJ8aUemQYAwTsRNS2bfWdOEfw,part_135,2026-09-22 06:03:06
MAHADEV MITHAIWALE,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweets and dessert buffet",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 90490 53033,N/A,3.9,93,"Aptenagar, Shivganga Colony, Kolhapur, Maharashtra 416011","Aptenagar, Shivganga Colony",16.670857899999998,74.2006815,ChIJ03-jfkxVwDsRijgeXzp9EFo,https://www.google.com/maps/place/?q=place_id:ChIJ03-jfkxVwDsRijgeXzp9EFo,part_135,2026-09-22 06:03:06
RUTURAJ SWEETS AND DRYFRUITS,Sweet Stall / Mithai Shop,General store,"General store, Bakery and Cake Shop, Dry Fruit Store, Ice cream shop",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 86694 61234,N/A,5.0,3,"Ruturaj Sweets And Dryfruits, Amboli Road, Bhadvan, Uttur, Bhadawan, Maharashtra 416505",Bhadvan,16.170783,74.2454928,ChIJD8I6BZOJwDsR5rNTncf5slw,https://www.google.com/maps/place/?q=place_id:ChIJD8I6BZOJwDsR5rNTncf5slw,part_135,2026-09-22 06:03:06
Rajpurohit sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 90400 19555,N/A,3.5,17,"SHOP NO 4, Jaisalmer Junction, Bus Route Corner, 10th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6930874,74.2443165,ChIJqxNJI5IBwTsRtdo8geSCYVM,https://www.google.com/maps/place/?q=place_id:ChIJqxNJI5IBwTsRtdo8geSCYVM,part_135,2026-09-22 06:03:06
ACHARMALS SWEET MART,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Dry Fruit Store",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 84469 93333,N/A,4.2,73,"Old KB Biscuit factory, Main Bazar, Vasanshah Colony, Kolhapur, Gandhinagar, Maharashtra 416119",Vasanshah Colony,16.706996999999998,74.3006003,ChIJ00Aaho0BwTsRjs2c9fJxRH8,https://www.google.com/maps/place/?q=place_id:ChIJ00Aaho0BwTsRjs2c9fJxRH8,part_135,2026-09-22 06:03:06
Dagdu Bala Bhosale and Company,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98345 38139,N/A,4.5,12,"138 B, Mahadwar Rd, near Deepak Farsana, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6942397,74.22210059999999,ChIJEaGcwAsAwTsRKqam7sezjDI,https://www.google.com/maps/place/?q=place_id:ChIJEaGcwAsAwTsRKqam7sezjDI,part_135,2026-09-22 06:03:06
Shree Dattatray Barfi Centre,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 77960 31666,https://sites.google.com/view/thikpurlibarfi/home,5.0,4,"Kadgaon Road, Mal Maruti, Gijawane, Maharashtra 416502",Mal Maruti,16.2278856,74.325594,ChIJF0uDr3mNwDsRKl6afiYVVCQ,https://www.google.com/maps/place/?q=place_id:ChIJF0uDr3mNwDsRKl6afiYVVCQ,part_135,2026-09-22 06:03:06
