business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sumati Enterprise,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 96890 90722,N/A,3.9,8.0,"Shop No 5 Main Road, Old, Mumbai - Goa Hwy, near by ST Stand, opp. Nakshtra Towar, Kudal, Maharashtra 416520",Kelbaiwadi,16.0110731,73.68577739999999,ChIJfyZLV-4PwDsRtH5qnFNlTEw,https://www.google.com/maps/place/?q=place_id:ChIJfyZLV-4PwDsRtH5qnFNlTEw,part_135,2026-09-22 06:02:57
Shree Maruti Courier Service - Kudal Main Road,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 94049 17159,https://nearme.shreemaruti.com/locator/sindhudurg/Kudal-Main-Road/shree-maruti-courier-service-in-Kudal-Main-Road-sindhudurg--2bhDG3/home,1.0,1.0,"Shop No 26, Lower Ground, Nakshtra Tower, Bus Stand, Kudal - Bav Rd, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.010752999999998,73.685566,ChIJVz0mSpsPwDsRJIa6TIjDgZQ,https://www.google.com/maps/place/?q=place_id:ChIJVz0mSpsPwDsRJIa6TIjDgZQ,part_135,2026-09-22 06:02:57
"Bluedart Express Ltd., MIDC, Kudal",Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,https://www.bluedart.com/,3.9,37.0,"MIDC Area, Kudal, Maharashtra 416550",MIDC Area,15.9996894,73.67401819999999,ChIJZ-It9RcPwDsRQH-WeIDvUUc,https://www.google.com/maps/place/?q=place_id:ChIJZ-It9RcPwDsRQH-WeIDvUUc,part_135,2026-09-22 06:02:57
Vishv DTDC Courier Services Kudal,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,2.2,13.0,"Near Government Hospital, Aadarsha Park, Hindu Colony. 2, opposite Kirti Hotel, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0076069,73.6879738,ChIJldmIugcPwDsRVfKLwIszV7s,https://www.google.com/maps/place/?q=place_id:ChIJldmIugcPwDsRVfKLwIszV7s,part_135,2026-09-22 06:02:57
Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 85271 95379,N/A,4.0,9.0,"G-29, ground, RC Plaza, Main, kirari Chowk, Block E, Prem Nagar I, Kirari Suleman Nagar, Delhi, 110086","Block E, Prem Nagar I, Kirari Suleman Nagar",28.693737,77.060847,ChIJLRXk_J8GDTkRL2r9SSg_yco,https://www.google.com/maps/place/?q=place_id:ChIJLRXk_J8GDTkRL2r9SSg_yco,part_135,2026-09-22 06:02:57
Tej Courier,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 231 255 0022,https://www.tejcouriers.com/shipment-tracking.php,3.7,24.0,"2M6P+XPF, Sarambal, Kudal, Maharashtra 416520",Sarambal,16.0124326,73.68679399999999,ChIJd53pjzwPwDsRc4ah4EN2h38,https://www.google.com/maps/place/?q=place_id:ChIJd53pjzwPwDsRc4ah4EN2h38,part_135,2026-09-22 06:02:57
Chintamani Enterprises,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 86056 24504,http://www.shreemahavircourier.com/,4.2,131.0,"B/h, MRF TYRE SHOWROOM, Shree Mahavir Express Service B/H, Poonam Sweet Mart, Laxmi Chowk Rd, Hinjawadi, Maharashtra 411057",Hinjawadi,18.5966292,73.734129,ChIJQfuRHW67wjsRerTLBU1mySk,https://www.google.com/maps/place/?q=place_id:ChIJQfuRHW67wjsRerTLBU1mySk,part_135,2026-09-22 06:02:58
Shree Maruti Courier Service - Hinjawadi,Courier and Cargo Service,Courier service,"Courier service, Transportation service",416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 63782 96683,https://nearme.shreemaruti.com/locator/pune/Hinjawadi/shree-maruti-courier-service-in-Hinjawadi-pune--3V3EUR/home,3.9,115.0,"Shop No 4, Ground Floor, Swapnapurti Heights, Maan Rd, opposite PK Wines, Phase 1, Rajiv Gandhi Infotech Park, Hinjawadi, Pune, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.583425,73.729691,ChIJMernKfq7wjsRTUOi97pOje0,https://www.google.com/maps/place/?q=place_id:ChIJMernKfq7wjsRTUOi97pOje0,part_135,2026-09-22 06:02:58
SHREE ANJANI COURIER SERVICE PVT LTD,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",+91 79729 58219,N/A,3.8,348.0,"SHREE ANJANI COURIER NEAR PONAM SWEET , PHASE 2 ROAD, Laxmi Chowk Rd, Hinjawadi, Pune, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.599554299999998,73.734213,ChIJxWHbywy7wjsRrlaBjYYAnXo,https://www.google.com/maps/place/?q=place_id:ChIJxWHbywy7wjsRrlaBjYYAnXo,part_135,2026-09-22 06:02:58
DTDC Courier Service,Courier and Cargo Service,Courier service,Courier service,416525,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Deulwada Nerur S.O, Nerur B.O",N/A,N/A,3.5,22.0,"Shop No- 01, near, Hinjawadi Marunji Rd, near Kirti Gate Laxmi Chowk, near Kirti Gate, Phase 1, Rajiv Gandhi Infotech Park, Pune, Hinjawadi, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.6005646,73.73419799999999,ChIJcQ78oj27wjsROPM_dXqirsc,https://www.google.com/maps/place/?q=place_id:ChIJcQ78oj27wjsROPM_dXqirsc,part_135,2026-09-22 06:02:58
