business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Prateek Garg,ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Surgeon, Surgical center",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 63779 81124,https://gargentmultispecialityhospital.com/,4.9,,"32-33, Sikar Rd, Sector 2, teen dukan, Dahar Ka Balaji, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, teen dukan, Dahar Ka Balaji",26.956037199999997,75.7716779,ChIJU6LBaumzbTkRTgSXgyfut5Q,https://www.google.com/maps/place/?q=place_id:ChIJU6LBaumzbTkRTgSXgyfut5Q,part_135,2026-09-22 06:06:45
APURVA ENT CLINIC,ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 82964 91488,https://hplix.in/HPL40509,5.0,,"Audumbar Vihar Building, behind Med plus medical shop, opposite Domino's pizza, Shridharnagar, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411033","Shridharnagar, Chinchwad",18.6301845,73.7877266,ChIJ2wEUmxW5wjsRgYDog7E_jZ0,https://www.google.com/maps/place/?q=place_id:ChIJ2wEUmxW5wjsRgYDog7E_jZ0,part_135,2026-09-22 06:06:45
"Ratnu ENT Hospital, Jaipur",ENT Clinic,Doctor,Doctor,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",N/A,https://book-appointment.healthplix.com/dr-dr-omendra-ratnu-ent-vidyadhar-nagar-jaipur,3.1,,"1/412, Vidhyadhar Nagar Marg, Sector 2, Ram Nagar, Vidyadhar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","Sector 2, Ram Nagar, Vidyadhar Nagar",26.9545228,75.7752406,ChIJVVVVBem2bTkRfLdq4BRcb8M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBem2bTkRfLdq4BRcb8M,part_135,2026-09-22 06:06:45
Gupta ENT Hospital,ENT Clinic,Hospital,Hospital,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 98295 93313,N/A,4.1,,"80, Jagannath Puri, Boring Choraha, Main 160 Feet, Boring Rd, Jhotwara, Jaipur, Rajasthan 302012","Laxmi Nagar III, Jagannath Puri, Suraj Nagar, Jhotwara",26.944857,75.7465553,ChIJAwK1rhezbTkReYNqz3Hqk-Y,https://www.google.com/maps/place/?q=place_id:ChIJAwK1rhezbTkReYNqz3Hqk-Y,part_135,2026-09-22 06:06:45
"Dr.Sanjay Narwani""s",ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Physician referral service",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 94141 14866,N/A,4.3,,"Maharani Farm, 98, Nalanda Vihar, Durgapura, Jaipur, Rajasthan 302018","Nalanda Vihar, Durgapura",26.852437499999997,75.7828297,ChIJpeRaw8C1bTkR7vQmn6Zg2kY,https://www.google.com/maps/place/?q=place_id:ChIJpeRaw8C1bTkR7vQmn6Zg2kY,part_135,2026-09-22 06:06:45
Dr. Matreja Memorial,ENT Clinic,ENT Specialist,ENT Specialist,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",N/A,N/A,3.3,,"Phool Chowk Main Rd, Jorapara, Nayapara, Raipur, Chhattisgarh 492001","Jorapara, Nayapara",21.2427328,81.6338351,ChIJVQJKdL3dKDoRMcRBHQTRJg4,https://www.google.com/maps/place/?q=place_id:ChIJVQJKdL3dKDoRMcRBHQTRJg4,part_135,2026-09-22 06:06:45
Gitanjali Eye and ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Dental clinic, Eye care center, Hearing aid store, Hospital, Laboratory, Ophthalmologist, Optician, Private hospital, Surgeon",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 471 232 6774,http://www.gitanjalihospital.com/,4.4,,"Ganapathy Temple Road, near Manappuram Gold Loan Office, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.5014295,76.9577702,ChIJV0Z9j7a7BTsRq3W2fd-HPPg,https://www.google.com/maps/place/?q=place_id:ChIJV0Z9j7a7BTsRq3W2fd-HPPg,part_135,2026-09-22 06:06:45
Dr Anjani Kumar Sharma ENT,ENT Clinic,ENT Specialist,ENT Specialist,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 141 263 0110,N/A,3.7,,"Shop No. 3, JDA Market, Doodh Mandi,, Subhash Chowk, J.D.A. Market, Brahampuri, Jaipur, Rajasthan 302002","J.D.A. Market, Brahampuri",26.930649199999998,75.8320919,ChIJJUk8236xbTkRC_DIZnDY7qA,https://www.google.com/maps/place/?q=place_id:ChIJJUk8236xbTkRC_DIZnDY7qA,part_135,2026-09-22 06:06:45
Dr Adithi Jain Skin Doctor (Uurja Skin & ENT Centre),ENT Clinic,Dermatologist,Dermatologist,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 95094 28868,https://uurjajaipur.com/,4.9,,"C, Basement, Plot 3, Chitrakoot Marg, near Akshardham Temple, Vidyut Nagar, Vaishali Nagar, Jaipur, Rajasthan 302021","Vidyut Nagar, Vaishali Nagar",26.901947099999997,75.7399832,ChIJ9Zy_8hq1bTkRQKhJvTju3xU,https://www.google.com/maps/place/?q=place_id:ChIJ9Zy_8hq1bTkRQKhJvTju3xU,part_135,2026-09-22 06:06:45
Dr Raghav Mehta,ENT Clinic,ENT Specialist,ENT Specialist,416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 63769 93553,N/A,4.1,,"MEDINOVA SUPERSPECIALITY CLINIC, H-7, Jan Path, near Danapani Restaurant, Shyam Nagar, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302019","Shyam Nagar, Sodala",26.8920915,75.7602679,ChIJl-0P3r21bTkR2a_ebyLrB-Y,https://www.google.com/maps/place/?q=place_id:ChIJl-0P3r21bTkR2a_ebyLrB-Y,part_135,2026-09-22 06:06:45
Dr. Jai Richo Johnson,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Doctor, Health consultant, Otolaryngology clinic",416549,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Konalkatta Colony S.O, Ghotagewadi B.O, Ker B.O",+91 80 6904 9762,https://www.apollohospitals.com/doctors/ent-specialist/cochin/dr-jai-richo-johnson,4.7,21.0,"Near Adlux convention center Cable Junction, NH 544, Karukutty, Angamaly, Keralam 683576",Karukutty,10.24034,76.3733,ChIJQXsTYD8BCDsRfX6zMT2nuyY,https://www.google.com/maps/place/?q=place_id:ChIJQXsTYD8BCDsRfX6zMT2nuyY,part_135,2026-09-22 06:06:45
