business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LIC MERCHANT OFFICE,Insurance Agent,Insurance agency,Insurance agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 94211 47516,N/A,,,"A/p, Marutiwadi, korgaonkarwadi, Phondaghat, Maharashtra 416601","Marutiwadi, korgaonkarwadi, Phondaghat",16.3741749,73.8027336,ChIJ8b7bidQ5wDsRCx0KtStHzks,https://www.google.com/maps/place/?q=place_id:ChIJ8b7bidQ5wDsRCx0KtStHzks,part_135,2026-09-22 06:09:23
HDFC ERGO Insurance Agent: Ajay Vasudev Teli,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 79 4746 6139,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-ajay-vasudev-teli-insurance-broker-bijli-nagar-sindhudurg-469124/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 499, Sindhudurg, Bijli Nagar, Bidwadi, Tarandale, Maharashtra 416602",Bijli Nagar,16.290123899999998,73.6771662,ChIJ181y3ps9wDsRjCd3xHe-1Sw,https://www.google.com/maps/place/?q=place_id:ChIJ181y3ps9wDsRjCd3xHe-1Sw,part_135,2026-09-22 06:09:23
STAR HEALTH INSURANCE,Insurance Agent,Health insurance agency,Health insurance agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 96042 50186,N/A,5.0,8.0,"SHOP NO F20 B WING MANOHARSHIL 1ST FLOOR, BRIDGE, nearby JANAVLI, Kankavli, Maharashtra 416602",Kankavli,16.2712547,73.707904,ChIJl9MYHSA9wDsRqtF0nRh_cAU,https://www.google.com/maps/place/?q=place_id:ChIJl9MYHSA9wDsRqtF0nRh_cAU,part_135,2026-09-22 06:09:23
Pragati sawant life insurance services,Insurance Agent,Insurance agent,Insurance agent,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,N/A,,,"7VM4+WJ5, Kumbhavde, Maharashtra 416609",416601,16.2848887,73.8569551,ChIJbdRdIABBwDsRLndEggqQ2II,https://www.google.com/maps/place/?q=place_id:ChIJbdRdIABBwDsRLndEggqQ2II,part_135,2026-09-22 06:09:23
Shree Insurance,Insurance Agent,Insurance agency,Insurance agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 99202 69325,N/A,,,"Shop No 4, Gaurav Complex, opp. Old St Depo, Vaibhavwadi, Maharashtra 416810",416601,16.4967176,73.7463008,ChIJYahWIwIxwDsRzRb1lIG-0y0,https://www.google.com/maps/place/?q=place_id:ChIJYahWIwIxwDsRzRb1lIG-0y0,part_135,2026-09-22 06:09:23
Ratnadeep insurance services,Insurance Agent,Auto insurance agency,Auto insurance agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,N/A,,,"A/P phondaghat Tal, Dist, Phondaghat, Maharashtra 416601",Phondaghat,16.3735677,73.7882376,ChIJAc20qoE5wDsRbDDgD6maMis,https://www.google.com/maps/place/?q=place_id:ChIJAc20qoE5wDsRbDDgD6maMis,part_135,2026-09-22 06:09:23
Jagdish Tayshete,Insurance Agent,Insurance agency,Insurance agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,N/A,,,"9QFV+2C7, Bazarpeth Devgad Nipani Road, Patelwadi, Phondaghat, Maharashtra 416601","Patelwadi, Phondaghat",16.3725333,73.7935426,ChIJL8wtYwA5wDsR5bIoyqdX-5A,https://www.google.com/maps/place/?q=place_id:ChIJL8wtYwA5wDsR5bIoyqdX-5A,part_135,2026-09-22 06:09:23
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-talere-naka-talere-11471542/home,5.0,,"Shop No 5, First Floor, Mumbai - Goa Hwy, above Sri Bhagwati jewellers, Talere Naka, Talere, Maharashtra 416801",Talere Naka,16.4468687,73.6610745,ChIJrW9CQLAxwDsRogIxIfL4xNs,https://www.google.com/maps/place/?q=place_id:ChIJrW9CQLAxwDsRogIxIfL4xNs,part_135,2026-09-22 06:09:23
Muthoot Finance Gold Loan,Insurance Agent,Insurance agency,"Insurance agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Loan agency, Insurance company, Money transfer service, Mortgage lender",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-vaibhavwadi-vaibhavwadi-ma-11471471/home,5.0,,"Ground Floor, No. 379, B/3, Kolhapur Road, near Amantran Lodge, Vaibhavwadi, Maharashtra 416810",416601,16.4989244,73.7457754,ChIJSWEeD6AxwDsRuwGS4cTo6VU,https://www.google.com/maps/place/?q=place_id:ChIJSWEeD6AxwDsRuwGS4cTo6VU,part_135,2026-09-22 06:09:23
BHAGWAT SHINDE /BEYOND INSURANCE & FINANCIAL SERVICES,Insurance Agent,Insurance broker,Insurance broker,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 95459 29299,http://www.bhagwatshinde.com/,4.2,,"Mahavir Path, near Water Tank, Irrigation Colony, Akluj, Maharashtra 413101",Irrigation Colony,17.891483,75.0172237,ChIJm5L59lR0xDsRgKZLF0hNkvM,https://www.google.com/maps/place/?q=place_id:ChIJm5L59lR0xDsRgKZLF0hNkvM,part_135,2026-09-22 06:09:23
