business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Backbone Fitness Unisex Gym,Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 90212 51513,N/A,4.7,15.0,"Canara Bank, near petrol pump, Dhanoli Rith, Brahmapuri, Maharashtra 441206",Dhanoli Rith,20.6077831,79.85217089999999,ChIJWT_FFgCbLDoRFG64X_NCglo,https://www.google.com/maps/place/?q=place_id:ChIJWT_FFgCbLDoRFG64X_NCglo,part_135,2026-09-22 06:04:24
New Force Fitness Point,Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.1,21.0,"JV55+56J, Kapilvastu Nagar, Brahmapuri, Maharashtra 441206",Kapilvastu Nagar,20.6079592,79.85802389999999,ChIJ5x35-nibLDoR-5_ihv4f_4U,https://www.google.com/maps/place/?q=place_id:ChIJ5x35-nibLDoR-5_ihv4f_4U,part_135,2026-09-22 06:04:24
Vatsalya Fitness centre GYM & CARDIO (for gents and ladies),Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97676 61662,N/A,4.8,22.0,"Mandangad, Maharashtra 415203",416528,17.9891069,73.2563522,ChIJH2tNF9XN6TsRrBcdZ4p33wA,https://www.google.com/maps/place/?q=place_id:ChIJH2tNF9XN6TsRrBcdZ4p33wA,part_135,2026-09-22 06:04:24
Pure Fitness : Gym & Fitness Center,Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97672 80641,N/A,4.9,154.0,"SH143, Umbraj, Maharashtra 415109",416528,17.4000828,74.10046539999999,ChIJ4ca13VMpwjsRU1W4lf8-tR4,https://www.google.com/maps/place/?q=place_id:ChIJ4ca13VMpwjsRU1W4lf8-tR4,part_135,2026-09-22 06:04:24
UNi5 Fitness Club,Fitness Chains,Fitness center,Fitness center,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 94032 35684,https://www.instagram.com/uni5fitnessclub?igsh=ZjltM3QwM2U5bXlr&utm_source=qr,4.7,88.0,"Shantanu building, Ground floor, Wadsa - Brahmapuri Rd, Tilak Nagar, Brahmapuri, Maharashtra 441206","Tilak Nagar, Forest Colony",20.6144873,79.8656398,ChIJEZOdJAKbLDoRUV9T2FLHzlc,https://www.google.com/maps/place/?q=place_id:ChIJEZOdJAKbLDoRUV9T2FLHzlc,part_135,2026-09-22 06:04:24
Rajbinda fitness unisex gym,Fitness Chains,Gym,"Gym, Massage therapist, Personal trainer",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97670 35409,https://www.instagram.com/rajbinda_fitness_official,4.6,51.0,"krida sankul, golibar Maidan, Naatunagar, Mahad Naka, Khed, Maharashtra 415709","Naatunagar, Mahad Naka",17.7197285,73.407461,ChIJVa-Y6S_e6TsR2x0Me1C46m8,https://www.google.com/maps/place/?q=place_id:ChIJVa-Y6S_e6TsR2x0Me1C46m8,part_135,2026-09-22 06:04:24
JOSH THE FITNESS HUB..,Fitness Chains,Gym,"Gym, Fitness center",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 70305 16264,N/A,5.0,1.0,"first floor, Punjani Tower, beside Delhi gate Daimond complex, Rohidas Nagar, Karanja Lad, Maharashtra 444105",Rohidas Nagar,20.4828658,77.4907678,ChIJwQM9Gd430TsR1rojUFukT2o,https://www.google.com/maps/place/?q=place_id:ChIJwQM9Gd430TsR1rojUFukT2o,part_135,2026-09-22 06:04:24
My Fitness Club,Fitness Chains,Fitness center,Fitness center,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 96990 33130,https://www.myfitnessclub.in/,5.0,215.0,"Swagat Mangal Karyalay, Wadsa Road, above SBI ATM, near Krishna Hotel Opoosite, Churhe Bada, Brahmapuri, Maharashtra 441206",Churhe Bada,20.6121606,79.8559911,ChIJUcMbM7ybLDoROWDOGYJrgxQ,https://www.google.com/maps/place/?q=place_id:ChIJUcMbM7ybLDoROWDOGYJrgxQ,part_135,2026-09-22 06:04:24
Fitness Gallery Gym Navapur,Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 78430 47800,N/A,4.8,17.0,"Railway Station Rd, Navapur, Maharashtra 425418",416528,21.162594199999997,73.7880601,ChIJFyovdT_J3zsRzBFODsrLMyg,https://www.google.com/maps/place/?q=place_id:ChIJFyovdT_J3zsRzBFODsrLMyg,part_135,2026-09-22 06:04:24
masterpiece Fitness Gym,Fitness Chains,Gym,Gym,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 88058 48488,N/A,5.0,37.0,"Shree Nagar, Hingoli, Maharashtra 431513",Shree Nagar,19.7261179,77.1546394,ChIJZ2QnQIFT0DsRdFRaNOqNxTY,https://www.google.com/maps/place/?q=place_id:ChIJZ2QnQIFT0DsRdFRaNOqNxTY,part_135,2026-09-22 06:04:24
THE FITNESS FACTORY (UNISEX GYM&FITNESS CENTRE),Fitness Chains,Fitness center,Fitness center,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 89738 32134,N/A,4.9,,"RCS Main Rd, opposite boys school, Natrampalli, Tamil Nadu 635852",416528,12.5890661,78.5073664,ChIJW3UNI6qtrTsR8lPdtu-qCzY,https://www.google.com/maps/place/?q=place_id:ChIJW3UNI6qtrTsR8lPdtu-qCzY,part_135,2026-09-22 06:04:24
FIT HUB,Fitness Chains,Fitness center,"Fitness center, Sports massage therapist",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 97523 54927,N/A,5.0,,"E00408, Avani Vihar, Mowa, Daldal Seoni, Raipur, Chhattisgarh 492014","Avani Vihar, Mowa",21.2762569,81.6722815,ChIJIVGTYt7nKDoR_S0cI2pVt7g,https://www.google.com/maps/place/?q=place_id:ChIJIVGTYt7nKDoR_S0cI2pVt7g,part_135,2026-09-22 06:04:24
Fitmap - Banjara Hills,Fitness Chains,Gym,"Gym, Fitness center, Health consultant, Health counselor, Personal trainer, Physical fitness program, Weight loss service, Weightlifting area, Wellness center, Women's personal trainer",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 81213 30888,https://www.fitmap.in/,4.9,,"4th Floor, Jyoti Majestic, Road No. 2, Banjara Hills, Hyderabad, Telangana 500034","Andhra Pradesh Real Estate, Green Valley, Banjara Hills",17.4252382,78.43483719999999,ChIJO8AE0OyRyzsR8dgbqdkPvog,https://www.google.com/maps/place/?q=place_id:ChIJO8AE0OyRyzsR8dgbqdkPvog,part_135,2026-09-22 06:04:24
