business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Packing Industries,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 89569 75574,N/A,4.5,,"Perfect Packing Industries, PLOT NO D-9, MIDC, Gokul Shirgaon, Maharashtra 416234",MIDC,16.6440569,74.2840264,ChIJ_____1z-wDsRPr-GcRXci_I,https://www.google.com/maps/place/?q=place_id:ChIJ_____1z-wDsRPr-GcRXci_I,part_135,2026-09-22 06:03:33
New Union Enterprise,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98904 41827,https://www.packagingsolutions.co.in/,4.0,,"Laxmi- Niwas, 852/9A, Subhash Rd, B Ward, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008","B Ward, Shivaji Udyam Nagar",16.6949768,74.2317383,ChIJB8JyJBIAwTsRe9oYJow1trk,https://www.google.com/maps/place/?q=place_id:ChIJB8JyJBIAwTsRe9oYJow1trk,part_135,2026-09-22 06:03:33
Kuber packaging industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.0,,"P7WH+XC3, Unnamed Road, Shiroli MIDC, Maharashtra 416122",416526,16.7473903,74.27854669999999,ChIJo3e09vABwTsRbuqyha_8gzs,https://www.google.com/maps/place/?q=place_id:ChIJo3e09vABwTsRbuqyha_8gzs,part_135,2026-09-22 06:03:33
"SHRISIDDHI PACKAGING INDUSTRIES-Custom Printed/Bopp Tape/Packaging Tape,Stretch Film,Air Bubble Roll Manufacturers In Pune|MH",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99601 00442,https://www.shrisiddhitapes.com/,5.0,,"Gat No - 1439, Gat No. - 1439, Sonawane Wasti Rd, near PCMC School, near Abhiraj Engineering, Vitthal Nagar, Jyotiba Nagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Vitthal Nagar, Jyotiba Nagar, Talwade",18.6833729,73.79481369999999,ChIJV0DpYYS3wjsRtZ2xS3LSlls,https://www.google.com/maps/place/?q=place_id:ChIJV0DpYYS3wjsRtZ2xS3LSlls,part_135,2026-09-22 06:03:33
Pavitra Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98502 56004,http://www.pavitrapackaging.com/,4.2,,"S. No 189, Jyotibanager, Bhalekar Chowk, Talawade,, Pune, Maharashtra, Pune, Maharashtra 411062","Jyotiba Nagar, Talwade",18.6837405,73.7877496,ChIJN2KKQ023wjsRuBtxloRTS1w,https://www.google.com/maps/place/?q=place_id:ChIJN2KKQ023wjsRuBtxloRTS1w,part_135,2026-09-22 06:03:33
Pack SoL | corrugated boxes in Varanasi | packaging company in Varanasi | packaging boxes in Varanasi,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 96530 29724,http://packsol.co.in/,5.0,,"E-17-18, UPSIDC Industrial Area, Phase 2, Industrial Area, Ram nagar, Varanasi, Uttar Pradesh 221110","Industrial Area, Ram nagar",25.2550504,83.0929416,ChIJVVVVVZEwjjkRy2fIruoPv20,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVZEwjjkRy2fIruoPv20,part_135,2026-09-22 06:03:33
Best Pack,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 76664 67641,http://www.bestpack.in/,4.5,,"S.No, 11/12, behind Swaminarayan Temple, Mokarwadi, Narhe, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.4397821,73.83322749999999,ChIJndpEZ0iVwjsRKdqgfl3x3EU,https://www.google.com/maps/place/?q=place_id:ChIJndpEZ0iVwjsRKdqgfl3x3EU,part_135,2026-09-22 06:03:34
TIRUPATI PACKAGING PVT.LTD,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 230 236 6151,N/A,4.0,4.0,"PCM5+J8J, Shri Laxmi Co-op. Industrial Estate, Hatkanangale, Maharashtra 416109",Shri Laxmi Co-op. Industrial Estate,16.734087499999998,74.4082656,ChIJbxux9SodwTsRATj9jbDNnnk,https://www.google.com/maps/place/?q=place_id:ChIJbxux9SodwTsRATj9jbDNnnk,part_135,2026-09-22 06:03:34
Gopala Kraft Pack Pvt.Ltd.,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 97654 10808,N/A,4.0,4.0,"GOPALA CRAFTS, G5, Dist, opp. KATFAL RAILWAY STATION, Maharashtra Industrial Development Corporation Area, Baramati, Gojubavi, Maharashtra 413133",Maharashtra Industrial Development Corporation Area,18.2328248,74.5964576,ChIJI2AKjdN0wzsR0WFNr9MRIcA,https://www.google.com/maps/place/?q=place_id:ChIJI2AKjdN0wzsR0WFNr9MRIcA,part_135,2026-09-22 06:03:34
Future packs unlimited,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98199 66199,https://www.futurepacksunlimited.in/,4.0,45.0,"Alj residency, Pali Mala Rd, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.063045799999998,72.8291297,ChIJgXNV6GPI5zsR7owMQT2rbKA,https://www.google.com/maps/place/?q=place_id:ChIJgXNV6GPI5zsR7owMQT2rbKA,part_135,2026-09-22 06:03:34
