business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Animal Hospital Kolhapur,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.3,,"M6PF+7MR, Kalamba - Gargoti Rd, Race Course Naka, Padmala, Kolhapur, Maharashtra 416012","Race Course Naka, Padmala",16.6857358,74.2241367,ChIJSdIM3gUAwTsRMN0TPCVOcpo,https://www.google.com/maps/place/?q=place_id:ChIJSdIM3gUAwTsRMN0TPCVOcpo,part_135,2026-09-22 06:03:14
ADITYA VETERINARY CLINIC AND DIAGNOSTICS CENTER,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98231 61982,N/A,4.0,,"ADITYA VETERINARY CLINIC AND DIAGNOSTICS CENTRE, Moti Chowk, Bapat Mala, Sangli Miraj Kupwad, Maharashtra 416416","Moti Chowk, Bapat Mala",16.8477679,74.58448229999999,ChIJE_ds7MEZwTsRrH0lV6kLjvg,https://www.google.com/maps/place/?q=place_id:ChIJE_ds7MEZwTsRrH0lV6kLjvg,part_135,2026-09-22 06:03:14
Pashu Vaidhakiya Veternairy Hospital,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.3,,"57GV+Q8P, Kaulge, Maharashtra 416526",416526,16.1769689,74.2933183,ChIJA4fURN-IwDsRSghQt3d0Cxc,https://www.google.com/maps/place/?q=place_id:ChIJA4fURN-IwDsRSghQt3d0Cxc,part_135,2026-09-22 06:03:14
Dr. Shivaji Patil,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99222 41559,N/A,,,"Shinde Vasahat, Hirlage, Gadhinglaj, Maharashtra 416526",Shinde Vasahat,16.18563,74.27492699999999,ChIJ2VStq8qJwDsR8AgCm2_RdL0,https://www.google.com/maps/place/?q=place_id:ChIJ2VStq8qJwDsR8AgCm2_RdL0,part_135,2026-09-22 06:03:14
Pet care veterinary hospital,Veterinary Clinic and Pet Hospital,Hospital,"Hospital, Veterinarian",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 74115 41005,N/A,4.4,,"Nadaf complex, gokak road, opposite bus stop, Sankeshwar, Karnataka 591313",416526,16.2598712,74.4866059,ChIJj5ad3COTwDsRblMDnZOHDzE,https://www.google.com/maps/place/?q=place_id:ChIJj5ad3COTwDsRblMDnZOHDzE,part_135,2026-09-22 06:03:14
KHUSHI PET CLINIC,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 78929 29349,https://khushi-pet-clinic.grexa.site/,4.7,,"Banjara cross, Plot no.39, jorapur layout, Solapur Rd, opp. banjara college/school, Vijayapura, Karnataka 586103",Banjara Nagar,16.850865799999998,75.7132183,ChIJbfhT8l7_xjsRvoY2VamaL5o,https://www.google.com/maps/place/?q=place_id:ChIJbfhT8l7_xjsRvoY2VamaL5o,part_135,2026-09-22 06:03:14
Allahabad Vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.9,,"Infront of Agriculture Inter College, Indalpur Rd, Mahewa, Gangotri Nagar, Prayagraj, Mirakhpur Kachhar, Uttar Pradesh 211008","Mahewa, Gangotri Nagar",25.408062899999997,81.84625559999999,ChIJ5VYdcWA1hTkRcxxCaZSJ3jw,https://www.google.com/maps/place/?q=place_id:ChIJ5VYdcWA1hTkRcxxCaZSJ3jw,part_135,2026-09-22 06:03:14
Korea pet and vet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 79993 32491,N/A,5.0,,"Main road, near veterinary hospital, Bazarpara, Jampara, Baikunthpur, Chhattisgarh 497335","Bazarpara, Jampara",23.2621696,82.559769,ChIJPRvvGiuLiDkRwrwgzVq6PUM,https://www.google.com/maps/place/?q=place_id:ChIJPRvvGiuLiDkRwrwgzVq6PUM,part_135,2026-09-22 06:03:14
ANIMAL HOSPITAL MAHAGAON,Veterinary Clinic and Pet Hospital,Hospital,Hospital,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,,,"48RM+VFJ, Mahagaon, Maharashtra 416503",416526,16.1422194,74.33362679999999,ChIJ0RPmljGPwDsRyogAVlRWQKA,https://www.google.com/maps/place/?q=place_id:ChIJ0RPmljGPwDsRyogAVlRWQKA,part_135,2026-09-22 06:03:14
Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,5.0,,"Karmala, Maharashtra 413203",416526,18.401503599999998,75.1953971,ChIJ_RCgKtKPxDsRQlS-KRCJPfo,https://www.google.com/maps/place/?q=place_id:ChIJ_RCgKtKPxDsRQlS-KRCJPfo,part_135,2026-09-22 06:03:14
