business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Central Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Delivery service, Medical supply store",416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 73567 07060,http://centralmedicalsonline.com/,4.9,,"Manikkiri Rd, Pallimukku, Kochi, Ernakulam, Keralam 682016",Pallimukku,9.9636651,76.2883028,ChIJ1wv-srByCDsROj_YLYY3MLA,https://www.google.com/maps/place/?q=place_id:ChIJ1wv-srByCDsROj_YLYY3MLA,part_135,2026-09-22 06:07:19
Medical shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",N/A,N/A,4.0,,"Shop No, 107, Eeshwar Villas Rd, E Block, Nizampet, Hyderabad, Telangana 500090","E Block, Nizampet",17.512760699999998,78.38557229999999,ChIJAZmkrhWRyzsR6wNhL_7Kfik,https://www.google.com/maps/place/?q=place_id:ChIJAZmkrhWRyzsR6wNhL_7Kfik,part_135,2026-09-22 06:07:19
Sri Ganesh Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 97402 96758,N/A,4.7,,"61, circle, near nagarbhavi, 2nd Block, Manasanagar, Chalukya Nagar, Nagarbhavi, Bengaluru, Karnataka 560072","2nd Block, Manasanagar, Chalukya Nagar, Nagarbhavi",12.958779499999999,77.5179434,ChIJDRC9bn4-rjsR5puOJXZ4FNo,https://www.google.com/maps/place/?q=place_id:ChIJDRC9bn4-rjsR5puOJXZ4FNo,part_135,2026-09-22 06:07:19
Lifewell Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 69004 38691,N/A,5.0,,"Dharapur, Guwahati, Assam 781017",Dharapur,26.139070699999998,91.6280472,ChIJLTA2-uFFWjcRRlLjlLCTtHQ,https://www.google.com/maps/place/?q=place_id:ChIJLTA2-uFFWjcRRlLjlLCTtHQ,part_135,2026-09-22 06:07:19
Health Care Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 60030 95479,N/A,5.0,,"Majali Chowk, Dharapur-Palashbari Rd, Dharapur, Guwahati, Assam 781017",Dharapur,26.1385455,91.6183032,ChIJG6YL7HJFWjcRCmg6uDzacx4,https://www.google.com/maps/place/?q=place_id:ChIJG6YL7HJFWjcRCmg6uDzacx4,part_135,2026-09-22 06:07:19
MoonLight Pharmacy,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 70023 70850,N/A,4.9,,"Oppt GIMT/GIPS College, Hatkhowapara, Azara, Guwahati, Assam 781017",Azara,26.1319567,91.62307469999999,ChIJ3RXIZzZFWjcRsyFu60l9kS8,https://www.google.com/maps/place/?q=place_id:ChIJ3RXIZzZFWjcRsyFu60l9kS8,part_135,2026-09-22 06:07:19
City Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 361 263 0640,N/A,3.6,,"5PPR+9VG, Col. J. Ali Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.185933199999997,91.7422057,ChIJfWkEjTpaWjcRfHyG_B85YxQ,https://www.google.com/maps/place/?q=place_id:ChIJfWkEjTpaWjcRfHyG_B85YxQ,part_135,2026-09-22 06:07:19
ISHU PHARMA,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",N/A,N/A,4.9,145.0,"Jaintanwala, Ghangora, Dehradun, Uttarakhand 248003",Ghangora,30.3767812,78.0181243,ChIJc42Re3vVCDkRfmz3oMGrgtg,https://www.google.com/maps/place/?q=place_id:ChIJc42Re3vVCDkRfmz3oMGrgtg,part_135,2026-09-22 06:07:20
Doon Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 89545 80325,N/A,3.4,5.0,"Upper Kandoli, opposite Aman Residency, Kandoli, Dehradun, Kharakhet, Uttarakhand 248007",Kandoli,30.395967799999998,77.9687182,ChIJjw57GHLVCDkRHzTIuE1xTXc,https://www.google.com/maps/place/?q=place_id:ChIJjw57GHLVCDkRHzTIuE1xTXc,part_135,2026-09-22 06:07:20
Jain Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,416550,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Amboli B.O, Kudal Audyogik Samuha S.O, Danoli B.O",+91 93581 07799,N/A,4.7,14.0,"Shop No. 16, 4, New Rd, near Government Doon Medical College Hospital, Race Course, Dehradun, Uttarakhand 248001",Race Course,30.3191772,78.0430736,ChIJc-R-Mr4pCTkRhjA0tQAXP-I,https://www.google.com/maps/place/?q=place_id:ChIJc-R-Mr4pCTkRhjA0tQAXP-I,part_135,2026-09-22 06:07:20
