business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAMESHWAR BATTERY,Car and Bike Battery Dealer,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94212 66809,N/A,5.0,1.0,"Shop No.1 Shivaji Nagar Near Nh66 Opp Sarswat Bank Besides Rameshwar Plaza, Kankavli, Maharashtra 416602","Nehru Nagar, Kankavli",16.2597232,73.7115542,ChIJF_5qw4EXwDsRGjQsyeifKXI,https://www.google.com/maps/place/?q=place_id:ChIJF_5qw4EXwDsRGjQsyeifKXI,part_135,2026-09-22 06:00:22
Shree Samarth Battery Service,Car and Bike Battery Dealer,Car battery store,Car battery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,7.0,"6F6C+25G, Achara Rd, near hotel sea rook,malvan, Varchiwadi, Achra, Maharashtra 416614",416521,16.2100609,73.4704557,ChIJfeOMvuIfwDsRv48h8X0_8e8,https://www.google.com/maps/place/?q=place_id:ChIJfeOMvuIfwDsRv48h8X0_8e8,part_135,2026-09-22 06:00:22
GAJANAN AUTO SPARE PARTS,Car and Bike Battery Dealer,Auto parts store,Auto parts store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94238 33359,N/A,3.7,3.0,"Shop No 1, near Sindhudurg Bank, near Kasal - Malvan Road, Sukalwad, Maharashtra 416812",416521,16.1117653,73.6699551,ChIJExRMT7kRwDsRybje2xV-VDU,https://www.google.com/maps/place/?q=place_id:ChIJExRMT7kRwDsRybje2xV-VDU,part_135,2026-09-22 06:00:22
Exide Care - Samrudhi Enterprises,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Solar Energy Company",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 6949 6707,https://stores.exidecare.com/exide-care-samrudhi-enterprises-battery-store-pathardi-phata-nashik-552633/Home?utm_source=locator&utm_medium=googleplaces,5.0,13.0,"Shop No 6, Ritika Chambers, Pathardi Phata, Nashik, Maharashtra 422010",Pathardi Phata,19.9572021,73.7576031,ChIJv-TgD1Dr3TsRM5ejYnr6B6E,https://www.google.com/maps/place/?q=place_id:ChIJv-TgD1Dr3TsRM5ejYnr6B6E,part_135,2026-09-22 06:00:23
Battery Age Ravet- Exide/Amaron Battery | Inverter Battery Dealer,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store, Electronics manufacturer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77670 12801,https://www.batterydealerpune.com/contact-us.html#Ravet,4.9,49.0,"Ground floor, Dharaskar Building, Bus Stop, opp. K Ville Society, Adarsh Nagar, Last, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Adarsh Nagar, Last, Ravet",18.6662285,73.7412171,ChIJ49vjhBmxwjsRWOv1FeY4mC0,https://www.google.com/maps/place/?q=place_id:ChIJ49vjhBmxwjsRWOv1FeY4mC0,part_135,2026-09-22 06:00:23
Raj Battery & Tyres - Car & Inverter Battery Dealership in Pune | Car Battery | Inverter Battery | Bike Battery | All Tyres,Car and Bike Battery Dealer,Battery Wholesaler,Battery Wholesaler,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97640 47188,http://www.batteryraj.com/,4.8,145.0,"Mundwa -Kharadi Rd, near Bharat Petrol Pump, Santipur, Thite Nagar, Kharadi, Pune, Maharashtra 411014","Santipur, Thite Nagar, Kharadi",18.5376533,73.9343837,ChIJkZkjMYDBwjsRqUUz3rYrEv0,https://www.google.com/maps/place/?q=place_id:ChIJkZkjMYDBwjsRqUUz3rYrEv0,part_135,2026-09-22 06:00:23
Exide Care - Siddhanath Power Solutions,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 6935 2422,https://stores.exidecare.com/exide-care-siddhanath-power-solutions-battery-store-shahu-chowk-karad-257042/Home?utm_source=locator&utm_medium=googleplaces,5.0,10.0,"Shop No 1, Shahu Chowk, Plot No 479, near Pg Shah Petrol Pump, Konyanpur, Karad, Maharashtra 415110",Konyanpur,17.2755165,74.1797395,ChIJKVGTXqyDwTsRqlgTi1v_WTU,https://www.google.com/maps/place/?q=place_id:ChIJKVGTXqyDwTsRqlgTi1v_WTU,part_135,2026-09-22 06:00:23
Exide Care - Shah Corporation,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 6116 0455,https://stores.exidecare.com/exide-care-shah-corporation-battery-store-gpo-road-nashik-188505/Home?utm_source=locator&utm_medium=googleplaces,4.9,194.0,"Shop No 8, Patel Chambers, GPO Rd, near Zilla Parishad Road, Opp. Zilla Parishad, Trimbak Naka, Office, Nashik, Maharashtra 422001","Opp. Zilla Parishad, Trimbak Naka, Office",19.9978619,73.7833562,ChIJN3Y4bobs3TsRYK-QYDaA_ZU,https://www.google.com/maps/place/?q=place_id:ChIJN3Y4bobs3TsRYK-QYDaA_ZU,part_135,2026-09-22 06:00:23
Exide Care - Siddhivinayak Agency,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80675 18031,https://stores.exidecare.com/exide-care-siddhivinayak-agency-battery-store-sinhagad-road-pune-194434/Home,4.2,95.0,"Shop no 2,3, Kaveri Appartment, Sinhgad Rd, opposite Abhiruchi City pride, behind Suprasiddha Chaha Ani Snack, Wadgaon Budruk, Narhe, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.4639326,73.8149432,ChIJAQBEdGmVwjsR1NcvxLpQRbs,https://www.google.com/maps/place/?q=place_id:ChIJAQBEdGmVwjsR1NcvxLpQRbs,part_135,2026-09-22 06:00:23
Exide Care - M/S G K Power Lines,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 6982 8006,https://stores.exidecare.com/exide-care-m-s-g-k-power-lines-battery-store-karve-nagar-pune-188075/Home?utm_source=locator&utm_medium=googleplaces,4.8,96.0,"Survay No, Param Shoppin Complex, Shop No 16, 43/50, behind Navasta Societ, Karvenagar, Pune, Maharashtra 411052","Madhusanchay Society, United Western Co-Operative Society, Ganesh Nagar, Karvenagar",18.4924704,73.8285568,ChIJ--dN-dG_wjsRf1D2yO3Sq40,https://www.google.com/maps/place/?q=place_id:ChIJ--dN-dG_wjsRf1D2yO3Sq40,part_135,2026-09-22 06:00:23
