business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalse Dhamapur Shikshan Prasarak Mandal,School,Higher secondary school,Higher secondary school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",+91 2365 255 613,http://kalsedhamapureducation.com/,,,"Shri Shivaji Vidhyamandir Kalse, S. No.9, M.Post- Kalse, Chauke Kudal Rd, Malvan, Maharashtra 416605",416605,16.054606,73.5479976,ChIJofbhK10DwDsRbm5iTpHGpd4,https://www.google.com/maps/place/?q=place_id:ChIJofbhK10DwDsRbm5iTpHGpd4,part_135,2026-09-22 06:11:35
Ghumde Shala,School,Primary school,Primary school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"3GF3+M85, Ghumade, Maharashtra 416605",416605,16.0741431,73.5033631,ChIJ2dV0AC0dwDsRTs57Bf5pgxU,https://www.google.com/maps/place/?q=place_id:ChIJ2dV0AC0dwDsRTs57Bf5pgxU,part_135,2026-09-22 06:11:35
Dr. Kudalkar High School,School,High school,High school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"3F4F+WPG, MH SH 182, Revtale, Malvan, Maharashtra 416606",Revtale,16.0573245,73.4743221,ChIJAQCwfqUCwDsRu-CwN5IrvJI,https://www.google.com/maps/place/?q=place_id:ChIJAQCwfqUCwDsRu-CwN5IrvJI,part_135,2026-09-22 06:11:35
Dr.S.S.Kudalkar High School & Primary School,School,General education school,General education school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"2FWM+P4X, Malvan, Maharashtra 416606",416605,16.0468509,73.48285039999999,ChIJbYrT2_QDwDsRdXNWrcSWKOE,https://www.google.com/maps/place/?q=place_id:ChIJbYrT2_QDwDsRdXNWrcSWKOE,part_135,2026-09-22 06:11:35
chouke school,School,General education school,General education school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"3G4X+V4Q, Chauke, Maharashtra 416605",416605,16.0572221,73.547861,ChIJi-VRrFwDwDsRoXVroApYOMU,https://www.google.com/maps/place/?q=place_id:ChIJi-VRrFwDwDsRoXVroApYOMU,part_135,2026-09-22 06:11:35
"School, Mahan",School,Primary school,Primary school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"4G46+PWF, po mahan, dist, Malwan Rd, Mahan, Maharashtra 416608",416605,16.106810799999998,73.5122821,ChIJ9ymta50dwDsRrhFBeX0QVLg,https://www.google.com/maps/place/?q=place_id:ChIJ9ymta50dwDsRrhFBeX0QVLg,part_135,2026-09-22 06:11:35
Bhandari high School,School,Higher secondary school,Higher secondary school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"Bhandari High School, Bhandari High School Rd, Dhuriwada, Malvan, Maharashtra 416606",Dhuriwada,16.057201499999998,73.4671158,ChIJm61cdqgCwDsRhvq1p_yFdjw,https://www.google.com/maps/place/?q=place_id:ChIJm61cdqgCwDsRhvq1p_yFdjw,part_135,2026-09-22 06:11:36
Anant Shivaji Desai Topiwalla High School,School,High school,"High school, School",416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"3F7C+6CF, Malvan, Maharashtra 416606",416605,16.0630696,73.4710526,ChIJYUmOdwKo6jsRqTWTPFhAeUI,https://www.google.com/maps/place/?q=place_id:ChIJYUmOdwKo6jsRqTWTPFhAeUI,part_135,2026-09-22 06:11:36
"K.S.D.S. Mandal's S. K. Patil Sindhudurg Mahavidyalaya, Malvan",School,College,College,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",+91 2365 252 079,http://ksdsmandalmalvan.in/,4.2,,"near Jay Ganesh English Medium School, opposite Boarding Ground, Dhuriwada, Malvan, Maharashtra 416606",Dhuriwada,16.066876999999998,73.4689436,ChIJJ6DCL6YCwDsRBAtXYdXTkho,https://www.google.com/maps/place/?q=place_id:ChIJJ6DCL6YCwDsRBAtXYdXTkho,part_135,2026-09-22 06:11:36
Near Rekoba Highschool,School,High school,High school,416605,Maharashtra circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Tarkarli B.O, Kumbharmath B.O, Devli B.O",N/A,N/A,,,"2FRM+XF5, Wayari, Maharashtra 416606",416605,16.042396699999998,73.4837455,ChIJyXkpF5QCwDsR-OHMrqnqruQ,https://www.google.com/maps/place/?q=place_id:ChIJyXkpF5QCwDsR-OHMrqnqruQ,part_135,2026-09-22 06:11:36
