business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DigiReach डीजीरीच,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Digital printing service",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 77967 53782,https://g.co/kgs/N1dtFkt,5.0,,"Manohar Shilp, Mumbai - Goa Hwy, Kankavli, Kalmath, Maharashtra 416602",Kankavli,16.2720746,73.7077369,ChIJtY8yBwAXwDsRTJK9eD_-jd0,https://www.google.com/maps/place/?q=place_id:ChIJtY8yBwAXwDsRTJK9eD_-jd0,part_135,2026-09-22 06:09:28
pixelnext digital marketing agency,Digital Marketing Agencies,Marketing agency,Marketing agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,N/A,,,"Mumbai - Goa Hwy, kankavli, Waghivare, Talere, Maharashtra 416801",kankavli,16.4574179,73.6576304,ChIJDVsLFhsxwDsRw7Z9vJ_Z53I,https://www.google.com/maps/place/?q=place_id:ChIJDVsLFhsxwDsRw7Z9vJ_Z53I,part_135,2026-09-22 06:09:28
Ashai Digital Marketing Company,Digital Marketing Agencies,Advertising agency,Advertising agency,416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",N/A,https://aashaimarketingcompany.com/,,,"Mann Niwas, Mann Niwas, Room No. 201, Inamdar Plaza Near Vaibhavwadi Police station, Tal. Vaibhavwadi Dist. Sindhudurg Maharashtra State, Maharashtra 416810",416601,16.497376199999998,73.7491474,ChIJEbF9jZGPuCoRo4kIzqj-uCQ,https://www.google.com/maps/place/?q=place_id:ChIJEbF9jZGPuCoRo4kIzqj-uCQ,part_135,2026-09-22 06:09:28
Digibrandz IT Solutions - Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Real Estate Builders & Construction Company, Graphic designer, Industrial real estate agency, Internet marketing service, Real estate developer, Website designer",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 84830 82699,https://digibrandz.in/,4.9,,"Office no.23, 3rd Floor, Aston Plaza, Narhe Ambegaon Rd, above Star Bazaar, Ambegaon Budruk, Pune, Maharashtra 411046",Ambegaon Budruk,18.4496748,73.83610279999999,ChIJ4za7kS6VwjsRgubvcGmj1YM,https://www.google.com/maps/place/?q=place_id:ChIJ4za7kS6VwjsRgubvcGmj1YM,part_135,2026-09-22 06:09:28
AgentC Digital Solutions Pvt Ltd,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Media company, Public relations firm, Website designer",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 91671 51112,http://www.agentc.global/,4.9,,"1st Floor, Brijwasji Bungalow, IB Patel Marg, Near, Sonawala Rd, opposite Udyog Bhavan, Mumbai, Maharashtra 400063","Jay Prakash Nagar, Goregaon East",19.1617252,72.8513083,ChIJL9u-w50OTkYR5afsy4dHB-4,https://www.google.com/maps/place/?q=place_id:ChIJL9u-w50OTkYR5afsy4dHB-4,part_135,2026-09-22 06:09:29
𝐒𝐓𝐒 𝐃𝐢𝐠𝐢𝐭𝐚𝐥 𝐒𝐨𝐥𝐮𝐭𝐢𝐨𝐧𝐬,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 89294 59390,https://www.stsdigitalsolutions.com/,4.9,,"Unit No. 421 Fourth Floor, Omaxsun, OMAXE WORLD STREET, Sector 79, Faridabad, Haryana 121101",Sector 79,28.385189699999998,77.35564,ChIJe-v4GiLfDDkRJJ2j1cp2RgE,https://www.google.com/maps/place/?q=place_id:ChIJe-v4GiLfDDkRJJ2j1cp2RgE,part_135,2026-09-22 06:09:29
Zinavo Private Limited,Digital Marketing Agencies,Website designer,"Website designer, Design agency, E-commerce service, Internet marketing service, Software company",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 77602 45945,https://www.zinavo.com/,4.7,,"2nd Floor,, No. 31, Main Chairman Layout, 9h B, HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi",13.0144291,77.648061,ChIJ8WlwPi8XrjsRoio8OS1brLw,https://www.google.com/maps/place/?q=place_id:ChIJ8WlwPi8XrjsRoio8OS1brLw,part_135,2026-09-22 06:09:29
Digital Gopal,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Market researcher, Marketing consultant, Software Training Institute, Video editing service, Website designer",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 88841 76888,https://digitalgopal.com/,5.0,,"39, 6th Cross Rd, Hegganahalli Cross, Lakshman Nagar, State Bank of India Colony, Bengaluru, Karnataka 560091","Hegganahalli Cross, Lakshman Nagar, State Bank of India Colony",12.997715699999999,77.5025867,ChIJkc6y10g_rjsR1byYkaqFw6g,https://www.google.com/maps/place/?q=place_id:ChIJkc6y10g_rjsR1byYkaqFw6g,part_135,2026-09-22 06:09:29
WebSenor Private Limited,Digital Marketing Agencies,Website designer,"Website designer, Internet marketing service, Software company, Unemployment office, Web hosting company",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 99508 34560,https://www.websenor.com/,4.7,,"4th Floor, Plot 3, 100 Feet Rd, above Shree Padam Electricals, behind Central Jail, Mali Colony, Gayariawas, Central Area, Udaipur, Rajasthan 313002","Mali Colony, Gayariawas, Central Area",24.573103399999997,73.70653,ChIJD3O09HblZzkRmHKRBUwzm84,https://www.google.com/maps/place/?q=place_id:ChIJD3O09HblZzkRmHKRBUwzm84,part_135,2026-09-22 06:09:29
"BrandLoom Consulting, Pune",Digital Marketing Agencies,Internet marketing service,"Internet marketing service, E - Commerce Agency, E-commerce service, Marketing agency, Marketing consultant, Website designer",416601,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Phondaghat S.O, Belnekhurd B.O, Damre B.O",+91 96438 22434,https://www.brandloom.com/,3.6,,"Emrald County, off NIBM Road, Mohammed Wadi, Pune, Maharashtra 411048",Mohammed Wadi,18.4702525,73.9001796,ChIJV2KnfmTqwjsRlM-hauAWCcc,https://www.google.com/maps/place/?q=place_id:ChIJV2KnfmTqwjsRlM-hauAWCcc,part_135,2026-09-22 06:09:29
