business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
best chicken & meats,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 98504 09004,N/A,4.2,,"People's Co-Operative Bank, Shop No:19, Loksangam Vihar-Building - ""P, DP Rd, opp. to Pune, Aundh, Pune, Maharashtra 411067","Ward No. 8, Aundh Slums, Aundh",18.561968,73.8029863,ChIJ80Qs1Sa_wjsRdOHiLs2DSH0,https://www.google.com/maps/place/?q=place_id:ChIJ80Qs1Sa_wjsRdOHiLs2DSH0,part_135,2026-09-22 06:04:15
THE GREAT SUPER CHICKEN,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 70572 91794,N/A,4.0,,"PHXR+69F, Dattanagar, Shirol, Maharashtra 416103",Dattanagar,16.748064499999998,74.5909167,ChIJCV40T4AfwTsRd9UPlBsg--0,https://www.google.com/maps/place/?q=place_id:ChIJCV40T4AfwTsRd9UPlBsg--0,part_135,2026-09-22 06:04:15
MALHAR MEATS,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,5.0,,"Kurundwad-Majrewadi, Road, Kurundwad, Maharashtra 416106",416528,16.668616699999998,74.5941192,ChIJo8sGKyffwDsRMDEtH3CY9nc,https://www.google.com/maps/place/?q=place_id:ChIJo8sGKyffwDsRMDEtH3CY9nc,part_135,2026-09-22 06:04:15
Nashik Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop, Chicken restaurant, Chicken wings restaurant, Fried chicken takeaway, Poultry farm",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,https://bit.ly/3clFrwU,4.3,,"Shop no-5, Shubh Plaza, Agra - Mumbai Rd, near Tapasvi Hotel, Kamod Nagar, Indira Nagar, Nashik, Maharashtra 422009","Kamod Nagar, Indira Nagar",19.978856399999998,73.77970739999999,ChIJNUeHanrr3TsRYpkD4e6pJrQ,https://www.google.com/maps/place/?q=place_id:ChIJNUeHanrr3TsRYpkD4e6pJrQ,part_135,2026-09-22 06:04:16
AB Meat Co - Order Fresh Meat Online In Hyderabad,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Meat processor, Meat wholesaler",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 77028 04321,https://abmeat.com/,4.8,308.0,"12, 2-786/22, Dilshad Nagar Colony, Gudimalkapur, Hyderabad, Telangana 500006","Dilshad Nagar Colony, Gudimalkapur",17.3936238,78.43238769999999,ChIJgyqBsh2XyzsRk5w12DsE34Q,https://www.google.com/maps/place/?q=place_id:ChIJgyqBsh2XyzsRk5w12DsE34Q,part_135,2026-09-22 06:04:16
Wakil meat shop,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Chicken & Mutton Shop, Butcher shop deli, Supplier, Fresh food market, Halal restaurant, Meat packer, Meat processor, Meat products store, Mutton barbecue restaurant",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 96810 78026,https://wakil-mutton-meat-shop.grexa.site/,4.8,211.0,"1, RG Kar Rd, Bidhan Sarani, Shyam Bazar, Kolkata, West Bengal 700004","Bidhan Sarani, Shyam Bazar",22.602081899999998,88.3740177,ChIJbWXkXjt3AjoR-eWqc6S3uM0,https://www.google.com/maps/place/?q=place_id:ChIJbWXkXjt3AjoR-eWqc6S3uM0,part_135,2026-09-22 06:04:16
GHOLA MEAT SHOP,Meat and Poultry Shop,Business to business service,"Business to business service, Meat wholesaler, Store",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 62911 97014,N/A,4.1,69.0,"Barasat Rd, Ghola Bazar, Sodepur, Kolkata, Panihati, West Bengal 700111","Ghola Bazar, Sodepur",22.6944081,88.40486849999999,ChIJMYZNOqae-DkRFb5ZLYSas-s,https://www.google.com/maps/place/?q=place_id:ChIJMYZNOqae-DkRFb5ZLYSas-s,part_135,2026-09-22 06:04:16
A ONE MEAT SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 86177 35618,N/A,4.7,34.0,"2/187, Raipur Rd E, Bijoygarh, Sree Colony, Regent Estate, Baghajatin Colony LALKA PUKUR SHREE COLONY ROAD, Kolkata, West Bengal 700092","Sree Colony, Regent Estate",22.4850452,88.3691496,ChIJN8Xy2xtxAjoRfLWeFID3n6U,https://www.google.com/maps/place/?q=place_id:ChIJN8Xy2xtxAjoRfLWeFID3n6U,part_135,2026-09-22 06:04:16
MeatDay.Shop,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 70136 75689,https://www.meatday.shop/,5.0,9.0,"Shop 3 & 4, Petrol Bunk, beside Balu Pan Shop, near Yendada, Yendada, Endada, Andhra Pradesh 530045",Yendada,17.7762948,83.3558901,ChIJxaxR5uJbOToRa5a3U-LtFjc,https://www.google.com/maps/place/?q=place_id:ChIJxaxR5uJbOToRa5a3U-LtFjc,part_135,2026-09-22 06:04:16
BISMILLAHI MUTTON STALL,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Meat wholesaler, Store",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 95620 85147,N/A,4.8,4.0,"Ettumanoor, Keralam 686631",416528,9.668487299999999,76.55636369999999,ChIJP-FBDy_TBzsRCy7e7dJs8mY,https://www.google.com/maps/place/?q=place_id:ChIJP-FBDy_TBzsRCy7e7dJs8mY,part_135,2026-09-22 06:04:16
Quality Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler, Wholesaler",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 44 2670 0626,N/A,3.9,93.0,"no.63, 27, SRP Koil St N, Chakrapani Garden, Perambur, Chennai, Tamil Nadu 600082","Chakrapani Garden, Perambur",13.1140262,80.2315644,ChIJOwmWT01kUjoRfgh1clRGuBw,https://www.google.com/maps/place/?q=place_id:ChIJOwmWT01kUjoRfgh1clRGuBw,part_135,2026-09-22 06:04:16
NON VEG CUTS,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.4,85.0,"HMT Officers Colony Main Rd, HMT Officers Colony, Old Alwal, Alwal, Secunderabad, Telangana 500010","Old Alwal, Alwal",17.511415,78.4944402,ChIJzXh1D8ybyzsRrvYdhuUueFA,https://www.google.com/maps/place/?q=place_id:ChIJzXh1D8ybyzsRrvYdhuUueFA,part_135,2026-09-22 06:04:16
Sri Kaveri cuts,Meat and Poultry Shop,Meat products store,Meat products store,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 98486 88863,https://www.srikavericuts.com/,3.5,101.0,"Bonsai homes, Plot no 704-A, Nallagandla - Tellapur Rd, opp. incor, Tellapur, Hyderabad, Serilingampalle (M), Telangana 502032",Tellapur,17.4743446,78.29912449999999,ChIJB9bA_2mTyzsRMbydc7GE5JI,https://www.google.com/maps/place/?q=place_id:ChIJB9bA_2mTyzsRMbydc7GE5JI,part_135,2026-09-22 06:04:16
Maa Kali Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",N/A,N/A,4.7,49.0,"21, Ashutosh Mukherjee Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.5349152,88.34630639999999,ChIJFxk3gL93AjoRBPY5D8RsHQM,https://www.google.com/maps/place/?q=place_id:ChIJFxk3gL93AjoRBPY5D8RsHQM,part_135,2026-09-22 06:04:16
The Non-Veg Shop Medavakkam with Home Delivery | Broiler Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Fishery",416528,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Industrial Area Pinguli S.O, Pinguli B.O",+91 98841 23562,N/A,4.4,281.0,"1/430A, Vadakkupattu Main Rd, Medavakkam, Tamil Nadu 600100",Medavakkam,12.932932399999999,80.1876186,ChIJMSwuJyhcUjoR_vYXI9TdhFk,https://www.google.com/maps/place/?q=place_id:ChIJMSwuJyhcUjoR_vYXI9TdhFk,part_135,2026-09-22 06:04:16
