business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Fixit - Sangaonkar Sales Corp,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Chemical Manufacturer, Construction equipment supplier",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 91679 90605,https://stores.drfixit.co.in/dr-fixit-sangaonkar-sales-corp-sangaonkar-sales-corp-waterproofing-company-mangalwar-peth-kolhapur-292864/Home?utm_source=locator&utm_medium=googleplaces,,,"Ward No B, No 1825, near Nangivali Chowk, Mangalwar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, C Ward",16.6862499,74.2231905,ChIJ8ZB6IKABwTsR7_nABPGSfcI,https://www.google.com/maps/place/?q=place_id:ChIJ8ZB6IKABwTsR7_nABPGSfcI,part_135,2026-09-22 06:03:20
Dr. Fixit - Vasudev Agencies,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Chemical Manufacturer, Construction equipment supplier",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 96191 51456,https://stores.drfixit.co.in/dr-fixit-vasudev-agencies-vasudev-agencies-waterproofing-company-gandhinagar-kolhapur-292863/Home?utm_source=locator&utm_medium=googleplaces,,,"Buliding No 190/2, Savlani Plaza, Road, Sai Baba Colony, Kolhapur, Gandhinagar, Maharashtra 416119",Sai Baba Colony,16.705443499999998,74.2933658,ChIJV9eziTIBwTsRmbQrIX7sCx4,https://www.google.com/maps/place/?q=place_id:ChIJV9eziTIBwTsRmbQrIX7sCx4,part_135,2026-09-22 06:03:20
Dr. Fixit - Shree Trading Corporation,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Chemical Manufacturer, Construction equipment supplier",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 88794 56973,https://stores.drfixit.co.in/dr-fixit-shree-trading-corporation-shree-trading-corporation-waterproofing-company-sambhaji-nagar-kolhapur-220349/Home?utm_source=locator&utm_medium=googleplaces,,,"Shop No 11, Race Course Naka, Sambhaji Nagar, Kolhapur, Maharashtra 416007","Race Course Naka, Sambhaji Nagar",16.680777199999998,74.2225383,ChIJBYEK5KmqwTsRTq41i_yzDkg,https://www.google.com/maps/place/?q=place_id:ChIJBYEK5KmqwTsRTq41i_yzDkg,part_135,2026-09-22 06:03:20
Building Expert Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architecture firm, Building consultant, Building restoration service, Carpenter, Interior construction contractor, Painter, Plumber, Waterproofing service",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 95459 93924,http://www.buildingexpert.in/,4.5,,"1821, 4th Ln, near Levis Showroom, E Ward, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","E Ward, Mahalaxminagar, Rajarampuri",16.6964306,74.2433764,ChIJFS35RD4AwTsRqOkzgH0TkhI,https://www.google.com/maps/place/?q=place_id:ChIJFS35RD4AwTsRqOkzgH0TkhI,part_135,2026-09-22 06:03:20
Perfect Waterproofing System,Waterproofing Contractor,Waterproofing Contractor,Waterproofing Contractor,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,,,"Survey Nagar, Kolhapur, Maharashtra 416011",Survey Nagar,16.6674504,74.19827839999999,ChIJd7oMZUlVwDsRQwCT0PSf0SI,https://www.google.com/maps/place/?q=place_id:ChIJd7oMZUlVwDsRQwCT0PSf0SI,part_135,2026-09-22 06:03:20
Shree VC Constructions - Best Waterproofing Contractors In Bangalore,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Contractor, Roofing contractor",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98803 75007,http://www.svccservices.in/,5.0,,"Behind Mega More, Sahakarnagar 20/1A,14th A, Dasarahalli Main Rd, E Block, Sahakar Nagar, Bengaluru, Karnataka 560092","E Block, Sahakar Nagar, Byatarayanapura",13.0584469,77.592176,ChIJFZKwajY9rjsRnlXZ_QsJi6Q,https://www.google.com/maps/place/?q=place_id:ChIJFZKwajY9rjsRnlXZ_QsJi6Q,part_135,2026-09-22 06:03:20
VK Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting, Paintings store, Water damage restoration service",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 91132 83683,N/A,4.7,,"No 47,5th cross, Magadi Main Rd, Cholur Palya, Bengaluru, Karnataka 560023","Cholur Palya, Vijayanagar",12.971627,77.5487198,ChIJaehAy2w9rjsRz_rJGgcSnXw,https://www.google.com/maps/place/?q=place_id:ChIJaehAy2w9rjsRz_rJGgcSnXw,part_135,2026-09-22 06:03:20
VWP Waterproofing Solutions - Best Waterproofing Contractors In Bangalore,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painter, Painting, Roofing contractor",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 77608 35959,https://vwpwaterproofing.com/,4.9,,"Khatha No.954 P No 28/2, 1st Floor, No.01, K Narayanapura Main Rd, BDS Nagar, Narayanapura, Bengaluru, Karnataka 560077","BDS Nagar, Narayanapura",13.0648339,77.64731499999999,ChIJ3bf9-3YZrjsRAxM6v41irjE,https://www.google.com/maps/place/?q=place_id:ChIJ3bf9-3YZrjsRAxM6v41irjE,part_135,2026-09-22 06:03:20
Wet2Dry Solutions Pvt Ltd,Waterproofing Contractor,Waterproofing service,Waterproofing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 95526 64343,http://wet2drysolution.com/,4.3,483.0,"Shop No. 6, A, Block D III, near St. Andrews High School, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Kharalwadi, Pimpri Colony",18.629251699999998,73.8114318,ChIJrYR3Fdm5wjsRD_AeKs7LST8,https://www.google.com/maps/place/?q=place_id:ChIJrYR3Fdm5wjsRD_AeKs7LST8,part_135,2026-09-22 06:03:21
Victory King Terrace Waterproofing Contractor Services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building designer, Building restoration service, Dry wall contractor, Flooring contractor",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98840 13270,http://www.victorykingwaterproofing.com/,4.8,132.0,"No 64A, 1st Floor, Kilpauk Garden Road, opp. to Cemetery, Kilpauk, Chennai, Tamil Nadu 600010","T.P.Chatram, KVN Puram, Kilpauk",13.082937099999999,80.2294761,ChIJhQhN_6NlUjoRXyZOyl-EVhI,https://www.google.com/maps/place/?q=place_id:ChIJhQhN_6NlUjoRXyZOyl-EVhI,part_135,2026-09-22 06:03:21
Bharat Waterproofing Co.,Waterproofing Contractor,Waterproofing service,Waterproofing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 82103 49367,https://sites.google.com/view/bharatwaterproofingco,4.9,67.0,"W Marredpally Rd, Boosareddy Guda, Aswini Colony, West Marredpally, Secunderabad, Telangana 500026","Boosareddy Guda, Aswini Colony, West Marredpally",17.4480493,78.5037725,ChIJv-fZDwCbyzsRsSFMeHStO48,https://www.google.com/maps/place/?q=place_id:ChIJv-fZDwCbyzsRsSFMeHStO48,part_135,2026-09-22 06:03:21
SRIVARI Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 99000 06649,https://www.srivariwp.com/,4.9,210.0,"No 9 , Carmal complex, 1/7, Geddalahalli Hennur main road, post, Kothanur, Bengaluru, Karnataka 560077","Geddalahalli, Rammana Layout, Kothanur",13.0497151,77.64543119999999,ChIJPVxXPiIXrjsReSiURkC_omM,https://www.google.com/maps/place/?q=place_id:ChIJPVxXPiIXrjsReSiURkC_omM,part_135,2026-09-22 06:03:22
PRAGNA ENTERPRISES - Construction & Waterproofing Solutions Hyderabad,Waterproofing Contractor,Waterproofing service,"Waterproofing service, EFTPOS equipment supplier, Roofing contractor, Water sports equipment rental service",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 93967 77333,https://pragnaenterprises.co.in/,4.9,78.0,"TIRUMALA RESIDENCY , beside BHARATH-PETROLIUM, checkpost, opp. metro_pillar no._1517, Yousufguda, Hyderabad, Telangana 500045","Yadagiri Nagar, Yousufguda",17.436456,78.4288092,ChIJobylCSiRyzsR338ExZhMBJI,https://www.google.com/maps/place/?q=place_id:ChIJobylCSiRyzsR338ExZhMBJI,part_135,2026-09-22 06:03:22
ALGIPROOF CENTER,Waterproofing Contractor,Construction Material Wholesaler,Construction Material Wholesaler,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98220 21093,N/A,5.0,3.0,"75PM+2CV, NH 166E, Mangalwar Peth, Karad, Maharashtra 415110",Mangalwar Peth,17.2851083,74.1835459,ChIJY7T8cVWDwTsRciFh2xpwiXg,https://www.google.com/maps/place/?q=place_id:ChIJY7T8cVWDwTsRciFh2xpwiXg,part_135,2026-09-22 06:03:22
S K Enterprises waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 90085 07426,http://sukhienterprises.in/,5.0,63.0,"500,11th cross, 2nd Main Rd, RHCS Layout, Annapoorneshwari Nagar, Bengaluru, Karnataka 560091","RHCS Layout, Annapoorneshwari Nagar, Nagarbhavi",12.977499499999999,77.5064605,ChIJQZCRG4c9rjsRznZxUgKYU8I,https://www.google.com/maps/place/?q=place_id:ChIJQZCRG4c9rjsRznZxUgKYU8I,part_135,2026-09-22 06:03:22
