business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmipuri Juna Bazar,Wholesale Market / Mandi,Auto market,Auto market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.0,174.0,"M6XH+JP2, Shastrinagar, Laxmipuri, Kolhapur, Maharashtra 416002","Shastrinagar, Laxmipuri",16.6990213,74.2292554,ChIJQxtoUw0AwTsRhYB4YVjAvnE,https://www.google.com/maps/place/?q=place_id:ChIJQxtoUw0AwTsRhYB4YVjAvnE,part_135,2026-09-22 06:03:38
Nandakumar khatavkar (wholesale grains dealers ),Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 98507 17006,N/A,5.0,1.0,"Shastrinagar, Laxmipuri, Kolhapur, Maharashtra 416002","Shastrinagar, Laxmipuri",16.698919699999998,74.229739,ChIJxcgJsfwBwTsRO-PZ9AZkyqI,https://www.google.com/maps/place/?q=place_id:ChIJxcgJsfwBwTsRO-PZ9AZkyqI,part_135,2026-09-22 06:03:38
Kotitirth Market,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.1,141.0,"M6VP+XCC, Yadav Nagar, Kolhapur, Maharashtra 416008",Yadav Nagar,16.694928,74.236025,ChIJaUT3DhQAwTsRYQgC13LsFg4,https://www.google.com/maps/place/?q=place_id:ChIJaUT3DhQAwTsRYQgC13LsFg4,part_135,2026-09-22 06:03:38
Apala Bazar,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.0,245.0,"68CX+PHV, Gadhinglaj, Maharashtra 416502",416526,16.221870499999998,74.3489372,ChIJ9cPqnYSOwDsR4HeYtjZdgew,https://www.google.com/maps/place/?q=place_id:ChIJ9cPqnYSOwDsR4HeYtjZdgew,part_135,2026-09-22 06:03:38
HARIPRASAD TRADERS,Wholesale Market / Mandi,Wholesale grocer,"Wholesale grocer, Wholesale market",416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 95035 69346,N/A,4.7,50.0,"GALA NO. 7, SHREE, STATE BANK ROAD, near CUSTOM OFFICE, Shahu Market Yard, Kolhapur, Maharashtra 416005",Shahu Market Yard,16.7045659,74.2646098,ChIJx5QZ2rQBwTsRExd6bwvamjQ,https://www.google.com/maps/place/?q=place_id:ChIJx5QZ2rQBwTsRExd6bwvamjQ,part_135,2026-09-22 06:03:38
SURYA KULFI REGISTERED,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",+91 79725 31472,N/A,4.5,2.0,"Jadhavwadi, Kolhapur, Maharashtra 416005",Jadhavwadi,16.7076954,74.2673535,ChIJG-gpWFIBwTsR-t0nx67twXM,https://www.google.com/maps/place/?q=place_id:ChIJG-gpWFIBwTsR-t0nx67twXM,part_135,2026-09-22 06:03:38
Kumbhoj Market,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.0,120.0,"RCFQ+JVQ, Kumbhoj, Maharashtra 416111",416526,16.8254356,74.4386816,ChIJ0956khwbwTsRU02w6SglBtQ,https://www.google.com/maps/place/?q=place_id:ChIJ0956khwbwTsRU02w6SglBtQ,part_135,2026-09-22 06:03:38
Kaulage Bazar,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,4.3,26.0,"57GV+M74, Kaulge, Maharashtra 416526",416526,16.176637,74.2931929,ChIJSZC8Rt-IwDsRSJ-0BqR6is0,https://www.google.com/maps/place/?q=place_id:ChIJSZC8Rt-IwDsRSJ-0BqR6is0,part_135,2026-09-22 06:03:38
Dalal Market,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,3.5,,"behind Reliance Mall, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.699106099999998,74.2315024,ChIJLxuAyxIAwTsR3EcvHEpCA9g,https://www.google.com/maps/place/?q=place_id:ChIJLxuAyxIAwTsR3EcvHEpCA9g,part_135,2026-09-22 06:03:38
Chatrapati Shahu Market,Wholesale Market / Mandi,Market,Market,416526,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Ainapur B.O, Hiralge B.O, Karambali B.O",N/A,N/A,3.9,,"H4H4+26C, Hasur, Maharashtra 416001",416526,16.5775537,74.1055204,ChIJb2ianOFTwDsR0tic85yH-L8,https://www.google.com/maps/place/?q=place_id:ChIJb2ianOFTwDsR0tic85yH-L8,part_135,2026-09-22 06:03:38
