business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Geoliz Waterproofers Pvt. Ltd.,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 99861 81878,https://www.geoliz.in/,4.8,33.0,"Ground Floor, Jymshe Residency, Site No.: 22, 4th Cross, 2nd Main, Begur Rd, near Pai International & Sonu Hospital, Hongasandra, Bengaluru, Karnataka 560114",Hongasandra,12.8980927,77.6279146,ChIJjf7CZbAUrjsRQheqsuOCSfI,https://www.google.com/maps/place/?q=place_id:ChIJjf7CZbAUrjsRQheqsuOCSfI,part_135,2026-09-22 06:03:56
VS Waterproofing Contractors,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 98450 27027,https://www.vswaterproofingcontractors.com/,5.0,1.0,"Webster Road, behind City Honda Services, Jeevanhalli, Cox Town, Bengaluru, Karnataka 560005","Jeevanhalli, Cox Town",12.997988999999999,77.62265099999999,ChIJVbyyje4WrjsRSIAN9DLFsYc,https://www.google.com/maps/place/?q=place_id:ChIJVbyyje4WrjsRSIAN9DLFsYc,part_135,2026-09-22 06:03:56
VS Enterprises Waterproofing,Waterproofing Contractor,Building materials store,Building materials store,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,https://waterproofingcontractors.co.in/,5.0,2.0,"23, Mosque Rd, Fraser Town, Bengaluru, Karnataka 560005",Fraser Town,12.999136199999999,77.61585579999999,ChIJAQAAQNQVrjsRGpWy5uIKc_Y,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQNQVrjsRGpWy5uIKc_Y,part_135,2026-09-22 06:03:56
Sahara Waterproofing co - Roof waterproofing services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Concrete contractor, Contractor, Flooring contractor, Impermeabilization service, Masonry contractor, Roofing contractor",416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 80739 71969,https://saharawaterproofing.in/,4.8,225.0,"3, 2nd Cross Rd, Rajiv Gandhi Nagar, 7th Sector, HSR Layout, Bengaluru, Karnataka 560068","Rajiv Gandhi Nagar, 7th Sector, HSR Layout",12.908168499999999,77.62580419999999,ChIJFzAy0mIVrjsRK8qiyoJNN0U,https://www.google.com/maps/place/?q=place_id:ChIJFzAy0mIVrjsRK8qiyoJNN0U,part_135,2026-09-22 06:03:57
Bharat Waterproofing Center,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 70119 13804,http://www.bharatwpc.com/,4.8,62.0,"Sahastradhara Rd, near Shiv mandir, Amrit Enclave, Ekta Vihar, Dehradun, Uttarakhand 248001","Amrit Enclave, Ekta Vihar",30.3391837,78.0703619,ChIJx1QHGBYpCTkRV2zi2mk-A4M,https://www.google.com/maps/place/?q=place_id:ChIJx1QHGBYpCTkRV2zi2mk-A4M,part_135,2026-09-22 06:03:57
Weathershield Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 81109 81105,http://waterproofingservice.co.in/,5.0,86.0,"10, Kalaignar St, Rani Anna Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Rani Anna Nagar, Arumbakkam",13.070582799999999,80.2138425,ChIJ4wX7D2pnUjoRkDFdwtW-lc0,https://www.google.com/maps/place/?q=place_id:ChIJ4wX7D2pnUjoRkDFdwtW-lc0,part_135,2026-09-22 06:03:57
VIJAYLAXMI WATERPROOF,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,N/A,5.0,10.0,"153, Dehradun, Uttarakhand 248001","Bhel Chowk, Karanpur",30.334573199999998,78.0537934,ChIJ6f_gAvIpCTkR65fwrAJkjZE,https://www.google.com/maps/place/?q=place_id:ChIJ6f_gAvIpCTkR65fwrAJkjZE,part_135,2026-09-22 06:03:57
Admiral Building Systems,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 92821 02840,https://www.admiralbuildingsystems.com/,4.9,32.0,"shop no 13, sembakkam panchayath building, kamarajapuram busstop, near Velachery Main Road, Tambaram, Tamil Nadu 600073",Tambaram,12.9232266,80.15488309999999,ChIJifzC_RlfUjoRbiSfxig-LG4,https://www.google.com/maps/place/?q=place_id:ChIJifzC_RlfUjoRbiSfxig-LG4,part_135,2026-09-22 06:03:57
Sondhi Enterprises,Waterproofing Contractor,Waterproofing service,Waterproofing service,416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,N/A,http://www.sondhienterprises.com/,3.5,11.0,"No. 30, 8 A, Rajpur Rd, Rajpur, Dehradun, Uttarakhand 248009",Rajpur,30.3742739,78.08039099999999,ChIJr4_uks8pCTkRs-mR1B2gRjc,https://www.google.com/maps/place/?q=place_id:ChIJr4_uks8pCTkRs-mR1B2gRjc,part_135,2026-09-22 06:03:57
Riyansh Enterprises,Waterproofing Contractor,Water damage restoration service,"Water damage restoration service, Antenna service, Chimney services, Consultant, Contractor, Electrician, Flooring contractor, Heliport, Painter, Visa and passport office",416527,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Tillarinagar S.O,+91 95618 44251,N/A,,,"Baidynath Squre, Plot No.339, Baidhyanath Chowk, Rambagh Layout, Untkhana, Nagpur, Maharashtra 440024","Baidhyanath Chowk, Rambagh Layout, Untkhana",21.1324371,79.0971878,ChIJ9egsnsXB1DsRP1KsxeI7qEM,https://www.google.com/maps/place/?q=place_id:ChIJ9egsnsXB1DsRP1KsxeI7qEM,part_135,2026-09-22 06:03:57
