business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HSD Uniforms | Best Uniform Manufacturers in Mumbai,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 91672 02202,http://hsduniforms.com/,4.9,,"305, Prestige Industrial Estate, Baudi Lane, off Malad - Marve Road, next to BOB, Malad, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Kanchpada, Malad West",19.1918778,72.8395614,ChIJs1qbevK25zsRpj2aoy57SKg,https://www.google.com/maps/place/?q=place_id:ChIJs1qbevK25zsRpj2aoy57SKg,part_131,2026-09-22 06:48:16
Uniform Trader Inc,Uniform Manufacturer,Manufacturer,"Manufacturer, Hospital equipment and supplies, Hotel supply store, School supply store, Uniform store, Work clothes store",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 99675 62856,https://www.uniformtrader.com/,4.9,,"No. 2024, Jeejabai Bhosale Marg, opposite Municipal Hospital, Govandi Slums, Gajanand Colony, Raman Mama Nagar, Govandi East, Mumbai, Maharashtra 400043","Govandi Slums, Gajanand Colony, Raman Mama Nagar, Govandi East",19.0629657,72.9183838,ChIJ4_9vfGzG5zsRn9bdtbn6oXU,https://www.google.com/maps/place/?q=place_id:ChIJ4_9vfGzG5zsRn9bdtbn6oXU,part_131,2026-09-22 06:48:16
Buzz Uniforms Supplier in Mumbai,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 85915 49327,http://buzzuniforms.com/,4.8,,"Shop no 4, Shiv Darshan Co--op Society, Nehru road, Jain Mandir Rd, opp. Bhoomi Tower, Madhuvan Society, Sen Nagar, Santacruz East, Mumbai, Maharashtra 400055","Madhuvan Society, Sen Nagar, Santacruz East",19.0818163,72.8446943,ChIJm064DKnJ5zsRCsoZNNcwbGY,https://www.google.com/maps/place/?q=place_id:ChIJm064DKnJ5zsRCsoZNNcwbGY,part_131,2026-09-22 06:48:16
Andy Uniforms Mfg of all types of uniform fabric and garments,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Garment Exporter, Manufacturer",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 98215 68766,http://www.indiamart.com/andy-uniforms,4.3,,"Building no.1, A-Wing, No. 004, Shankar Ln, near Darshan Palace Jain Temple, Kandivali, Paras Nagar, Bhagat Colony, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Paras Nagar, Bhagat Colony, Kandivali West",19.198556699999997,72.8408251,ChIJaXnSl9225zsRVCIBgLqSw-Y,https://www.google.com/maps/place/?q=place_id:ChIJaXnSl9225zsRVCIBgLqSw-Y,part_131,2026-09-22 06:48:16
Uniforms Unlimited - INDIA,Uniform Manufacturer,Uniform store,Uniform store,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 84509 53009,N/A,4.1,,"Municipal Industrial Estate, 39 & 40, Dainik Shivner Marg, opp. Nehru Science Centre, Gandhi Nagar, Upper Worli, Worli, Mumbai, Maharashtra 400018","Gandhi Nagar, Upper Worli, Worli",18.9931254,72.8226973,ChIJ9WGBPIzO5zsRgwIuYwuok-8,https://www.google.com/maps/place/?q=place_id:ChIJ9WGBPIzO5zsRgwIuYwuok-8,part_131,2026-09-22 06:48:16
Uniforms Guru,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing store, Clothing wholesaler, Clothing Accessories Store, Men's clothing store",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 22 3531 0148,http://www.uniformsguru.com/,4.6,,"K215, Ansa Industrial estate, Saki Vihar Rd, Tunga, Savarkar Nagar, Chandivali, Powai, Mumbai, Maharashtra 400072","Tunga, Savarkar Nagar, Chandivali, Powai",19.1084431,72.8886089,ChIJ3QzET0bJ5zsRG1M9BKyIlNY,https://www.google.com/maps/place/?q=place_id:ChIJ3QzET0bJ5zsRG1M9BKyIlNY,part_131,2026-09-22 06:48:16
Gaurav International Uniform Bazaar,Uniform Manufacturer,Uniform store,Uniform store,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 98700 77720,http://www.uniformbazaar.com/,4.6,,"building no.33 gala no.159,laxmi jyot, Laxmi Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.135525299999998,72.82772849999999,ChIJq6qq6hjO5zsROiFUAZnxUx4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6hjO5zsROiFUAZnxUx4,part_131,2026-09-22 06:48:16
MK Uniforms,Uniform Manufacturer,Uniform store,Uniform store,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 98203 94821,N/A,5.0,,"Shop no 1 /B Raja market, New Nagardas Rd, Andheri East, Mumbai, Maharashtra 400069","Railway Colony, Andheri East",19.1214366,72.847613,ChIJp5BsidPJ5zsRsGDe92-q2d0,https://www.google.com/maps/place/?q=place_id:ChIJp5BsidPJ5zsRsGDe92-q2d0,part_131,2026-09-22 06:48:16
Associated Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Custom t-shirt store, Disposable Items shop, Fabric wholesaler, T-shirt store",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 91691 69635,https://www.uwears.store/,4.7,,"Unit-203, 2nd Floor, KeyTech Park Sadhana Compound, A-Wing, off Swami Vivekanand Road, Oshiwara, Jogeshwari West, Mumbai, Maharashtra 400102","Oshiwara, Jogeshwari West",19.148351299999998,72.8449832,ChIJBZosasy35zsRv2qDxiIPNEE,https://www.google.com/maps/place/?q=place_id:ChIJBZosasy35zsRv2qDxiIPNEE,part_131,2026-09-22 06:48:17
Atvio Uniforms | Garment Core - Top Uniform Manufaturer in India,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 93214 92561,https://atvio.in/?utm_source=GMB&utm_medium=organic&utm_campaign=Atvio_Uniforms_GMB,4.9,284.0,"First Floor, Malad Industrial Estates, C22, 64, Malad, Kanchpada, Malad West, Mumbai, Maharashtra 400064","Malad, Kanchpada, Malad West",19.190542699999998,72.8377679,ChIJvS3PUPu25zsRplbBzVQ8aCA,https://www.google.com/maps/place/?q=place_id:ChIJvS3PUPu25zsRplbBzVQ8aCA,part_131,2026-09-22 06:48:17
