business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Granthika Villa,Resort,Resort hotel,"Resort hotel, Hotel, Home Stay, Villa",415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 99677 68622,N/A,4.5,,"Blue Breez, 137, Coastal Hwy, opposite Palande Vithal Mandir, Harnai, Maharashtra 415713",415712,17.7994672,73.1114928,ChIJq58OFy3H6TsRzAJqQLnFhTU,https://www.google.com/maps/place/?q=place_id:ChIJq58OFy3H6TsRzAJqQLnFhTU,part_131,2026-09-22 07:02:51
"Coconut Cottage, Dapoli",Resort,Resort hotel,Resort hotel,415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 88796 64438,N/A,4.2,154.0,"128,129, Coconut Cottage, Dapoli Harne Road Taluka Dapoli, Ambavali, Dapoli, Maharashtra 415713",415712,17.7834097,73.1241924,ChIJ_____-TD6TsRb0pqW4aJTOE,https://www.google.com/maps/place/?q=place_id:ChIJ_____-TD6TsRb0pqW4aJTOE,part_131,2026-09-22 07:02:51
Athavan Beach Resort,Resort,Resort hotel,"Resort hotel, Hotel, Home Stay, Villa",415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 98231 30317,N/A,5.0,83.0,"Dapoli Kelshi Road, near Paj Pandhari, Harnai, Maharashtra 415713",415712,17.825691199999998,73.0958466,ChIJJYQpwRbH6TsRXy5RD3zjoCo,https://www.google.com/maps/place/?q=place_id:ChIJJYQpwRbH6TsRXy5RD3zjoCo,part_131,2026-09-22 07:02:52
Zorba Beach Resort,Resort,Resort hotel,Resort hotel,415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 72184 37444,N/A,4.9,38.0,"H No 2402, Harnai Dapoli Road, Front of Palande Beac, Harnai, Dapoli, Maharashtra 415713",Front of Palande Beac,17.802406299999998,73.10327319999999,ChIJi7Yo7dvH6TsRJLvYSweqQAY,https://www.google.com/maps/place/?q=place_id:ChIJi7Yo7dvH6TsRJLvYSweqQAY,part_131,2026-09-22 07:02:52
Sunbliss Resort,Resort,Resort hotel,"Resort hotel, Restaurant",415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 75884 65909,N/A,4.3,457.0,"Zamaat Vadi, Karde, Maharashtra 415713",Zamaat Vadi,17.7507076,73.1243784,ChIJ5-J8yufA6TsRnaCmvxw0TlI,https://www.google.com/maps/place/?q=place_id:ChIJ5-J8yufA6TsRnaCmvxw0TlI,part_131,2026-09-22 07:02:52
Sun Sand Beach Resort,Resort,Resort hotel,Resort hotel,415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 83172 83232,N/A,4.9,225.0,"Palande Beach, Harnai, Maharashtra 415713",415712,17.7922015,73.1075998,ChIJEZ2UZczH6TsRUz6Gm5WwCJg,https://www.google.com/maps/place/?q=place_id:ChIJEZ2UZczH6TsRUz6Gm5WwCJg,part_131,2026-09-22 07:02:52
"SeaFORT Beach Resort, Murud-Dapoli (By Ana Hotels and Resorts)",Resort,Resort hotel,"Resort hotel, Bar, Restaurant",415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 94210 11867,https://seafortresort.com/,4.2,223.0,"Murud Rd, near Hanuman Mandir, Dapoli, Murud, Maharashtra 415713",415712,17.777626899999998,73.1222671,ChIJj8b9lATB6TsRDynvJqbd7_4,https://www.google.com/maps/place/?q=place_id:ChIJj8b9lATB6TsRDynvJqbd7_4,part_131,2026-09-22 07:02:52
Silver Sand Beach Resort,Resort,Resort hotel,Resort hotel,415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 76208 10657,http://www.silversand.co.in/,4.3,831.0,"Karve Pakhadi, Post Murud, Murud Rd, Dapoli, Maharashtra 415712",415712,17.775533499999998,73.1147017,ChIJ184CGopD6DsRuIOB5oTUYlQ,https://www.google.com/maps/place/?q=place_id:ChIJ184CGopD6DsRuIOB5oTUYlQ,part_131,2026-09-22 07:02:52
TeerthRaj Beach Resort,Resort,Resort hotel,Resort hotel,415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 92236 77100,N/A,4.4,661.0,"Zamaat Vadi, Karde, Maharashtra 415713",Zamaat Vadi,17.7505544,73.1243667,ChIJgyBVPObA6TsRDymRBg3G8Lc,https://www.google.com/maps/place/?q=place_id:ChIJgyBVPObA6TsRDymRBg3G8Lc,part_131,2026-09-22 07:02:52
Saaj Resort,Resort,Resort hotel,"Resort hotel, Restaurant",415712,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Dapoli S.O, Agarwaingani B.O, Chickalgaon B.O",+91 94202 13011,https://saaj-resort.grexa.site/,4.0,228.0,"Varchi, Pakhadi, Murud, Maharashtra 415713",Pakhadi,17.7766746,73.1169584,ChIJI-FdI8vA6TsR9YS5f2ebsrM,https://www.google.com/maps/place/?q=place_id:ChIJI-FdI8vA6TsR9YS5f2ebsrM,part_131,2026-09-22 07:02:52
