business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JSW Shoppe - Mahalaxmi Steel,Steel Fabrication Workshop,Steel industry,Steel industry,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 91674 42287,https://stores.jswsteel.in/jsw-shoppe-mahalaxmi-steel-mahalaxmi-steel-steel-iron-industry-khedashi-ratnagiri-287045/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, near Mahada Colony, Khedoshi, Ratnagiri, Maharashtra 415639",415602,17.028309399999998,73.3804055,ChIJbU5zISgL6jsRF6s2pdFvJ2I,https://www.google.com/maps/place/?q=place_id:ChIJbU5zISgL6jsRF6s2pdFvJ2I,part_131,2026-09-22 06:42:04
Ramdev Steel Center,Steel Fabrication Workshop,Pipe supplier,"Pipe supplier, Building materials store, Granite supplier",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 97302 42677,N/A,3.4,,"National Highway 204, Kolhapur Highway, near Salvi Bus Stop, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9956754,73.3322246,ChIJSya5AecM6jsRQCmyaJs6mu8,https://www.google.com/maps/place/?q=place_id:ChIJSya5AecM6jsRQCmyaJs6mu8,part_131,2026-09-22 06:42:04
Gajanan Steel Centre,Steel Fabrication Workshop,Building materials store,"Building materials store, Tile store",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.3,,"Shanti Nagar, Nachane, Maharashtra 415639",Shanti Nagar,16.98456,73.33939389999999,ChIJNRrYs8UM6jsRkud0Y2RBqAw,https://www.google.com/maps/place/?q=place_id:ChIJNRrYs8UM6jsRkud0Y2RBqAw,part_131,2026-09-22 06:42:04
JSW Shoppe - Gajanan Steel Centre,Steel Fabrication Workshop,Steel industry,Steel industry,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 96191 03419,https://stores.jswsteel.in/jsw-shoppe-gajanan-steel-centre-gajanan-steel-centre-ratnagiri-steel-iron-industry-nachane-ratnagiri-275926/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Bus Stop, opposite Shantinagar, Nachane, Ratnagiri, Maharashtra 415639",415602,16.985121,73.3423746,ChIJobazsLIN6jsRwy4TkQWQ2TM,https://www.google.com/maps/place/?q=place_id:ChIJobazsLIN6jsRwy4TkQWQ2TM,part_131,2026-09-22 06:42:04
JSW Shoppe - Chamunda Steel Centre,Steel Fabrication Workshop,Steel industry,Steel industry,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 82919 70341,https://stores.jswsteel.in/jsw-shoppe-chamunda-steel-centre-chamunda-steel-centre-steel-iron-industry-igatpuri-ratnagiri-300238/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor Ratnagiri, Kolhapur Hwy, Khedoshi, Igatpuri, Maharashtra 415639",415602,16.999734999999998,73.365955,ChIJ230iFLkN6jsRRrvYcXAXzIU,https://www.google.com/maps/place/?q=place_id:ChIJ230iFLkN6jsRRrvYcXAXzIU,part_131,2026-09-22 06:42:04
Technofab Industries,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 82370 02710,https://www.kakatkargroup.com/index.html,4.5,,"25/25, Adi Radha Krishna Shed, C/O Shravan Wani, S.No. 25/28, Gaon, off Dhayari-Narhe Road, Dhayari, Pune, Maharashtra 411041","Mokarwadi, Dhayari",18.4456816,73.82033109999999,ChIJs6qqqj-VwjsRvPimIMPQBV4,https://www.google.com/maps/place/?q=place_id:ChIJs6qqqj-VwjsRvPimIMPQBV4,part_131,2026-09-22 06:42:04
Khatal Fabrication & Enterprises,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 85539 70862,N/A,4.8,,"Aman Nagar, Belagavi, Karnataka 590016",Aman Nagar,15.861252599999998,74.5411961,ChIJbywsvrtnvzsROQS9YzsQ1eA,https://www.google.com/maps/place/?q=place_id:ChIJbywsvrtnvzsROQS9YzsQ1eA,part_131,2026-09-22 06:42:04
GIRNAR LASER,Steel Fabrication Workshop,Manufacturer,Manufacturer,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 70205 98766,https://www.girnarlaser.com/,4.1,,"Plot No C-12/2, MIDC, Shiroli, Kolhapur, Maharashtra 416122",MIDC,16.764722799999998,74.2774483,ChIJJfZcaqoBwTsRhMZ4GbsfvOs,https://www.google.com/maps/place/?q=place_id:ChIJJfZcaqoBwTsRhMZ4GbsfvOs,part_131,2026-09-22 06:42:04
GIRNAR STEEL INDUSTRIES,Steel Fabrication Workshop,Furniture store,Furniture store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 94035 14347,N/A,4.4,,"Satana road, Soygaon, Malegaon, Maharashtra 423203",Soygaon,20.5508269,74.5131208,ChIJEccgW5KZ3jsRcmBx1Zc5eYI,https://www.google.com/maps/place/?q=place_id:ChIJEccgW5KZ3jsRcmBx1Zc5eYI,part_131,2026-09-22 06:42:04
Shrikrishna Engineering Company,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Dairy farm equipment supplier, Hospital equipment and supplies, Stainless steel plant, Laser Cutting Service Provider, Welding supply store",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98506 82899,https://shrikrishnaengg.com/,4.7,58.0,"D-90, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.953075,73.7443818,ChIJ____v6_s3TsRQzdZ7Z6qA00,https://www.google.com/maps/place/?q=place_id:ChIJ____v6_s3TsRQzdZ7Z6qA00,part_131,2026-09-22 06:42:05
