business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambar Dialysis Center,Dialysis Center,Dialysis center,Dialysis center,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 82083 08869,N/A,5.0,23.0,"Malharwadi Rd, Birobanagar, Rahuri, Maharashtra 413705",Birobanagar,19.390985699999998,74.64564299999999,ChIJ6dIKBZKT3DsR8iU4X2aUq34,https://www.google.com/maps/place/?q=place_id:ChIJ6dIKBZKT3DsR8iU4X2aUq34,part_131,2026-09-22 06:37:05
Nandadeep Kidney and Urology Hospital,Dialysis Center,Hospital,Hospital,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,https://dotclinics.in/id/nandadeephospital,4.6,50.0,"512, Plot No.6, Rto Office Rd, near Kuber Vinayak Temple, Ajinkya Colony, Sadar Bazar, Satara, Maharashtra 415001","Ajinkya Colony, Sadar Bazar",17.6895932,74.0116883,ChIJOe0YC_A5wjsRW7BaV6ezo70,https://www.google.com/maps/place/?q=place_id:ChIJOe0YC_A5wjsRW7BaV6ezo70,part_131,2026-09-22 06:37:05
Punyashlok Ahilyadevi dialysis and diagnostic centre,Dialysis Center,Dialysis center,Dialysis center,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 76206 87118,N/A,5.0,1.0,"75G5+WFJ, Jejuri, Maharashtra 412303",415540,18.2773315,74.1586416,ChIJh-q8PQD9wjsRVxfhdl-r65s,https://www.google.com/maps/place/?q=place_id:ChIJh-q8PQD9wjsRVxfhdl-r65s,part_131,2026-09-22 06:37:05
NephroPlus Dialysis Clinic in Rangraj Nagar,Dialysis Center,Dialysis center,Dialysis center,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 76010 08016,https://nephroplus.com/,5.0,10.0,"Yashodhara Super Speciality Hospital Unit II, Gharkul A Group, New Rangraj Nagar, Rangraj Nagar, Solapur, Maharashtra 413005","Gharkul A Group, New Rangraj Nagar, Rangraj Nagar",17.6837892,75.934114,ChIJf5KCYzzbxTsRUjDJt0LGHt4,https://www.google.com/maps/place/?q=place_id:ChIJf5KCYzzbxTsRUjDJt0LGHt4,part_131,2026-09-22 06:37:05
Shreepad Homeopathic Kidney Clinic and Research Cent,Dialysis Center,Medical clinic,Medical clinic,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 94226 90962,N/A,4.9,10.0,"Satara, SH-58, Satara koregaon Road, Koregaon, Koregaon, Maharashtra 415501",415540,17.69988,74.156757,ChIJ6aI_-2g0wjsRMMhzxCYBX5E,https://www.google.com/maps/place/?q=place_id:ChIJ6aI_-2g0wjsRMMhzxCYBX5E,part_131,2026-09-22 06:37:05
AK Kidney Care Centre,Dialysis Center,Dialysis center,Dialysis center,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 95037 10375,http://akkidneycarecentre.in/,4.6,8.0,"MMC3+HX3, Shrigonda - Pargaon - Ahmednagar Rd, Pargaon, Maharashtra 413702",415540,18.6713952,74.65491759999999,ChIJlbpQH-lGwzsRnZVwa25SK70,https://www.google.com/maps/place/?q=place_id:ChIJlbpQH-lGwzsRnZVwa25SK70,part_131,2026-09-22 06:37:05
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96524 60055,https://www.nephroplus.com/,4.8,24.0,"Vivekanand Hospital, Kannad - Deulgaon Raja Rd, opp. Jilha Madhyavarti Sahakari Bank, Gyatri Nagar, Jalna, Maharashtra 431203",Gyatri Nagar,19.8527657,75.8977108,ChIJdUFNWqFX2jsRQRchS8NhZe0,https://www.google.com/maps/place/?q=place_id:ChIJdUFNWqFX2jsRQRchS8NhZe0,part_131,2026-09-22 06:37:05
V Care Nursing Home and Nephron Dialysis Center,Dialysis Center,Hospital,"Hospital, Diabetologist, Doctor, Nephrologist, Medical clinic",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 77093 52407,https://www.vcarenh.com/,4.1,80.0,"V Care nursing home, behind dharap clinic, near juna post, naka, Mahad, Maharashtra 402301",naka,18.0809916,73.422517,ChIJledbWVgr6DsRBI9Y2kfs4JI,https://www.google.com/maps/place/?q=place_id:ChIJledbWVgr6DsRBI9Y2kfs4JI,part_131,2026-09-22 06:37:05
Jeevan Dhara Dialysis center,Dialysis Center,Dialysis center,Dialysis center,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98236 74200,N/A,5.0,2.0,"Dhanwantari Hospital Chinchkhed chaufully, Pimpalgaon Baswant, Maharashtra 422209",Dattawadi,20.173099699999998,73.9861337,ChIJtym5OoHb3TsR8eZaOHPPLto,https://www.google.com/maps/place/?q=place_id:ChIJtym5OoHb3TsR8eZaOHPPLto,part_131,2026-09-22 06:37:05
Mr Soloman Gaikwad (Dialysis Therapist) Grace Nursing Care and services,Dialysis Center,Health consultant,Health consultant,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,8.0,"149, kesarkar peth, Shahu chowk, Satara, Maharashtra 415002","kesarkar peth, Shahu chowk",17.6837979,74.0003718,ChIJseSOLL05wjsRglUHu1qg1_k,https://www.google.com/maps/place/?q=place_id:ChIJseSOLL05wjsRglUHu1qg1_k,part_131,2026-09-22 06:37:05
