business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growith Digital,Growth Marketing,Marketing agency,"Marketing agency, Branding agency, Computer support and services, Design agency",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 90220 14299,https://www.growithdigital.in/,5.0,,"Shop No.B01, Veduta Resisdency, Sangli Road, opp. to Abhay Dairy Milk Products, Vrindavan Colony, Asara Nagar, Ichalkaranji, Maharashtra 416115","Vrindavan Colony, Asara Nagar",16.7026436,74.4779623,ChIJK2WjcMbjwDsR69LUIxGIR5k,https://www.google.com/maps/place/?q=place_id:ChIJK2WjcMbjwDsR69LUIxGIR5k,part_131,2026-09-22 06:42:06
Digi Tech Glide,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 75587 51393,https://digitechglide.com/best-digital-marketing-company-in-aurangabad/,4.8,,"RM 157, near Alphonsa English School, Indraprastha Colony, Bajaj Nagar, MIDC, Waluj, Chhatrapati Sambhajinagar, Wadgaon Kolhati, Maharashtra 431136","Indraprastha Colony, Bajaj Nagar, MIDC, Waluj",19.842802199999998,75.2289273,ChIJqYKWPcIxuG4RDoBHvY8rZgk,https://www.google.com/maps/place/?q=place_id:ChIJqYKWPcIxuG4RDoBHvY8rZgk,part_131,2026-09-22 06:42:07
Digital Thrives,Growth Marketing,Marketing agency,Marketing agency,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 77094 03689,http://www.digitalthrives.in/,5.0,,"FRX3+M69, Chaitanya Nagar, Kothrud, Pune, Maharashtra 411038","Chaitanya Nagar, Kothrud",18.4992034,73.8029655,ChIJM137UgC_wjsR88qFWMo17kU,https://www.google.com/maps/place/?q=place_id:ChIJM137UgC_wjsR88qFWMo17kU,part_131,2026-09-22 06:42:07
Darwin Infotech,Growth Marketing,Software Training Institute,Software Training Institute,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 97637 27377,N/A,5.0,,"1st floor, Prasanna Apartment, Station Road, opposite Cottage Hospital, Budhwar peth, Karad, Maharashtra 415110",Budhwar peth,17.289036,74.1857788,ChIJU0JvxTGDwTsRLOGvXfrf7Gs,https://www.google.com/maps/place/?q=place_id:ChIJU0JvxTGDwTsRLOGvXfrf7Gs,part_131,2026-09-22 06:42:07
MINDTEK SOLUTION - A Digital Marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Market researcher, Video editing service, Website designer",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 97307 40119,http://mindtek.in/,5.0,,"RM-81/12, MIDC Waluj, Bajaj Nagar, Industrial Area, Wadgaon Kolhati, Maharashtra 431136","MIDC Waluj, Bajaj Nagar, Industrial Area",19.8458093,75.2395588,ChIJfe7BPlCb2zsRFQUX_8f-Hd8,https://www.google.com/maps/place/?q=place_id:ChIJfe7BPlCb2zsRFQUX_8f-Hd8,part_131,2026-09-22 06:42:07
School of Digital Marketing - Courses in Pune,Growth Marketing,Educational institution,"Educational institution, Charter school, Coaching Center, Education center, Learning center, Studying center, Training center",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 86986 06666,https://www.schoolofdigitalmarketing.co.in/,4.7,,"Office No. 201, 2nd Floor, EIFFEL SQUARE, Tilak Rd, Ramashram Society, Limayewadi, Sadashiv Peth, Pune, Maharashtra 411030","Ramashram Society, Limayewadi, Sadashiv Peth",18.5088653,73.8490485,ChIJKVNcgXPAwjsRWN5dLcrcR9o,https://www.google.com/maps/place/?q=place_id:ChIJKVNcgXPAwjsRWN5dLcrcR9o,part_131,2026-09-22 06:42:07
YuvaGrowth | Digital marketing institute Pune,Growth Marketing,Marketing agency,"Marketing agency, Education center, Educational institution",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 92268 73864,https://yuvagrowth.com/,5.0,,"Office no. 03, Swara Park, Matalwadi phata, above hot wok chine, Bhugaon, Pune, Bhugaon, Maharashtra 412115",Bhugaon,18.5003749,73.739302,ChIJm0vLOwa9wjsRc6Tx9zHEk8s,https://www.google.com/maps/place/?q=place_id:ChIJm0vLOwa9wjsRc6Tx9zHEk8s,part_131,2026-09-22 06:42:07
Marketmenn,Growth Marketing,Training center,"Training center, Education center",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 77438 17777,https://marketmenn.com/graphic-design-courses-in-pune/,4.8,,"Kushal Wallstreet, 803, Ferguson College Rd, opp. FC College gate, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5215388,73.84127219999999,ChIJZbGtSZS_wjsR4xoApk4os3g,https://www.google.com/maps/place/?q=place_id:ChIJZbGtSZS_wjsR4xoApk4os3g,part_131,2026-09-22 06:42:07
Webakruti,Growth Marketing,Software company,"Software company, Association / Organization",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,https://www.webakruti.com/,4.8,,"Plot No.25, behind Equitas Small Finance Bank, Shankar Nagar, East Shankar Nagar, Ramdaspeth, Nagpur, Maharashtra 440010","Shankar Nagar, East Shankar Nagar, Ramdaspeth",21.1328876,79.06219469999999,ChIJWS-8AHnA1DsRN6L4f08lEdk,https://www.google.com/maps/place/?q=place_id:ChIJWS-8AHnA1DsRN6L4f08lEdk,part_131,2026-09-22 06:42:07
Grow Digit,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 94459 74305,https://growdigit.in/,5.0,,"90, Gandhi Nagar Rd, Attur, Tamil Nadu 636102",415602,11.5962231,78.5920108,ChIJf5Nfa5vjx48RTfMOuWpkKl0,https://www.google.com/maps/place/?q=place_id:ChIJf5Nfa5vjx48RTfMOuWpkKl0,part_131,2026-09-22 06:42:07
