business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star balloon decoration,Balloon Decorator,Balloon artist,"Balloon artist, Wedding service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 79832 63955,N/A,5.0,,"Civil Lines, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",29.375141099999997,78.1364576,ChIJF1lrUKzvCzkRDwg0FOaQruU,https://www.google.com/maps/place/?q=place_id:ChIJF1lrUKzvCzkRDwg0FOaQruU,part_131,2026-09-22 06:54:13
Fun Decor Party Balloon Artist Ludhiana,Balloon Decorator,Balloon artist,"Balloon artist, Service establishment",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 63774 33416,https://www.fundecor.in/,5.0,,"Fun Decor Party Balloon Artist Ludhiana, 415634, India",415634,21.0680074,82.7525294,ChIJvaWy7FDA26oRaxcrIL67E9g,https://www.google.com/maps/place/?q=place_id:ChIJvaWy7FDA26oRaxcrIL67E9g,part_131,2026-09-22 06:54:13
B3 Balloon Decorations,Balloon Decorator,Balloon artist,Balloon artist,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89236 29950,N/A,5.0,,"Vidur Kuti Rd, Punjabi Colony, Bukhara, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bukhara",29.374632899999998,78.1427568,ChIJxdoZaCfvCzkRI1KRUY6GBfA,https://www.google.com/maps/place/?q=place_id:ChIJxdoZaCfvCzkRI1KRUY6GBfA,part_131,2026-09-22 06:54:13
Balloon Bash Rohtak decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89505 71291,https://www.instagram.com/balloon_bash_rohtak_decoration?stkn=dWd2eDE3ejd4cTBn,4.9,,"924/24, near nalanda public school, Geeta Colony, Jagdish Colony, Rohtak, Haryana 124001","Geeta Colony, Jagdish Colony",28.886210499999997,76.5892126,ChIJt26wg5eFDTkRDL1jJAygeVg,https://www.google.com/maps/place/?q=place_id:ChIJt26wg5eFDTkRDL1jJAygeVg,part_131,2026-09-22 06:54:13
Avvirudh Balloon Decoration in Dehradun,Balloon Decorator,Balloon artist,Balloon artist,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 70605 25717,http://avvirudhballoonsdecoration.co.in/,4.7,,"84, Kanwali Rd, near SBI bank, Khurbura Mohalla, Dehradun, Uttarakhand 248001",Khurbura Mohalla,30.321431999999998,78.0221366,ChIJqZK2-4MpCTkRN5gEDkMh9T8,https://www.google.com/maps/place/?q=place_id:ChIJqZK2-4MpCTkRN5gEDkMh9T8,part_131,2026-09-22 06:54:13
SD BALLOON DECORATION,Balloon Decorator,Event planner,"Event planner, Party planner",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89682 93863,https://www.facebook.com/sdballoondecoration.in/,4.9,,"Shop no 204, Nakodar road, road, Tilak Nagar, Jalandhar, Punjab 144001","Tilak Nagar, Model House",31.2987814,75.5581194,ChIJoaBqKj5bGjkRyXjvB0HjPyk,https://www.google.com/maps/place/?q=place_id:ChIJoaBqKj5bGjkRyXjvB0HjPyk,part_131,2026-09-22 06:54:13
Sp balloons decorators navi mumbai,Balloon Decorator,Event planner,Event planner,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 84228 85044,N/A,4.9,,"22, Income Tax Colony, Sector 21, CBD Belapur, Navi Mumbai, Maharashtra 400614","Income Tax Colony, Sector 21, CBD Belapur",19.0186703,73.029113,ChIJj4KW2wjD5zsRUZWciyc6rmU,https://www.google.com/maps/place/?q=place_id:ChIJj4KW2wjD5zsRUZWciyc6rmU,part_131,2026-09-22 06:54:14
Balloon decoration. Lamin Entertainment,Balloon Decorator,Balloon artist,Balloon artist,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 81086 08640,N/A,4.9,,"Seawoods West, Karave Village, Sector 36, Nerul, Navi Mumbai, Maharashtra 400706","Seawoods West, Karave Village, Sector 36, Nerul",19.018975599999997,73.0103981,ChIJp1TTf3nD5zsRPFwsWeqWMwc,https://www.google.com/maps/place/?q=place_id:ChIJp1TTf3nD5zsRPFwsWeqWMwc,part_131,2026-09-22 06:54:14
Ashish events panvel,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89286 61434,N/A,5.0,,"MORAJ RIVERSIDE PARK, Takka Rd, Takka Colony, Panvel, Maharashtra 410206","Takka Colony, Panvel",18.980062699999998,73.120055,ChIJ8WE1wIvp5zsR5uzWkCaV5QM,https://www.google.com/maps/place/?q=place_id:ChIJ8WE1wIvp5zsR5uzWkCaV5QM,part_131,2026-09-22 06:54:14
Party Balloons & Decors,Balloon Decorator,Balloon artist,"Balloon artist, Party store, Balloon store, Event management company, Event planner",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99519 38405,N/A,5.0,83.0,"Shop No 1, Infront, Randeep Supermarket, near Sampoorna Theatre, Phase I, Vanasthalipuram, Hyderabad, Telangana 500070",Phase I,17.332065399999998,78.5751578,ChIJ40HzjuOhyzsRFkf9zFjeoLM,https://www.google.com/maps/place/?q=place_id:ChIJ40HzjuOhyzsRFkf9zFjeoLM,part_131,2026-09-22 06:54:15
