business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Indorewala ENT Hospital, Institute & Research Centre.",ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Hospital, Research institute",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 78880 78889,http://www.indorewala.com/,4.6,,"Survey No 82, Vilholi, Nashik, Maharashtra 422002",415614,19.910218399999998,73.7195095,ChIJt1SbYRDr3TsRc_aRsiWJ3SE,https://www.google.com/maps/place/?q=place_id:ChIJt1SbYRDr3TsRc_aRsiWJ3SE,part_131,2026-09-22 06:48:19
ACE E N T SUPER SPECIALITY HOSPITAL -Hearing Aid Service in Aurangabad | Vertigo Treatment in Aurangabad,ENT Clinic,ENT Specialist,"ENT Specialist, Eye care center, Medical Center, Hospital",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 96570 44735,http://www.aceentsuperspeciality.com/,4.9,708.0,"Gajanan Maharaj Mandir, Pundlik Nagar Rd, near Nayara (Essar) petrolpump, Sandesh Nagar, Vishalnagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Sandesh Nagar, Vishalnagar, Nyay Nagar",19.867581299999998,75.3531035,ChIJt1v_yXij2zsRA8UTdAtNU9k,https://www.google.com/maps/place/?q=place_id:ChIJt1v_yXij2zsRA8UTdAtNU9k,part_131,2026-09-22 06:48:20
Davangere ENT Head and Neck Speciality Clinic,ENT Clinic,Medical clinic,Medical clinic,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,4.6,10.0,"ENT Hospital, AVK College Rd, next to Mahalaxmi book depot, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.4615064,75.91799689999999,ChIJQ9C8Zp8lujsRYHc2PXhsybI,https://www.google.com/maps/place/?q=place_id:ChIJQ9C8Zp8lujsRYHc2PXhsybI,part_131,2026-09-22 06:48:20
Samruddhi ENT CLINIC,ENT Clinic,Doctor,Doctor,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,4.8,18.0,"FW37+9FP, MCC B Block, MCC, Davangere, Karnataka 577004","MCC B Block, MCC",14.45347,75.9137185,ChIJHwjBbAAlujsRaXF6BpDvwBo,https://www.google.com/maps/place/?q=place_id:ChIJHwjBbAAlujsRaXF6BpDvwBo,part_131,2026-09-22 06:48:20
Birajdar ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 96652 62162,N/A,5.0,8.0,"Shop no. 5, Rohan Commercial Complex, opposite Vijay Clinic, near Old RTO Office, Railway lines, Solapur, Maharashtra 413001",Railway lines,17.6651739,75.9000731,ChIJX1n5m3TbxTsRjUdNjAz6Mk0,https://www.google.com/maps/place/?q=place_id:ChIJX1n5m3TbxTsRjUdNjAz6Mk0,part_131,2026-09-22 06:48:20
Kelkar ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 217 272 6627,https://www.kelkarenthospital.com/,4.4,169.0,"1st Floor, of Shubhrai Towers, Datta Chowk, Shinde Wada, Budhavar Peth, Solapur, Maharashtra 413007","Shinde Wada, Budhavar Peth",17.676102399999998,75.9049367,ChIJBxNoEn7axTsR1ncqhQ-DPkw,https://www.google.com/maps/place/?q=place_id:ChIJBxNoEn7axTsR1ncqhQ-DPkw,part_131,2026-09-22 06:48:20
Mundada ENT & Eye Care Center,ENT Clinic,ENT Specialist,"ENT Specialist, Eye care center",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 240 236 0331,http://www.mundadaentandeyecare.com/,4.4,51.0,"172-A, Shastri Nagar Manik Hospital Road, behind Hedgewar Hospital, Chhatrapati Sambhajinagar, Maharashtra 431005","Ashok Nagar, Garkheda",19.8675829,75.34769299999999,ChIJj-b7uYai2zsRGM1pEXROMYg,https://www.google.com/maps/place/?q=place_id:ChIJj-b7uYai2zsRGM1pEXROMYg,part_131,2026-09-22 06:48:20
Shivam Multispeciality Hospital,ENT Clinic,Doctor,Doctor,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 80874 21421,N/A,5.0,41.0,"Dr Vikas Patil, Kolhapur - Gaganbavda - kankavli Rd, near fire station, Phulewadi, Balinge, Maharashtra 416010",Phulewadi,16.6920335,74.19399489999999,ChIJGSjFDTKrwTsR2t_f2rSsa6o,https://www.google.com/maps/place/?q=place_id:ChIJGSjFDTKrwTsR2t_f2rSsa6o,part_131,2026-09-22 06:48:20
The 3 Senses ENT & ALLERGY clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Hearing aid store",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 81081 01166,N/A,4.4,167.0,"Suraksha Polyclinic first floor, Raigad , Rambagh lane, no 2, Santoshi Mata Rd, near manish wine and kotak Bank, Kalyan West, Maharashtra 421301",Kalyan West,19.2424654,73.1349381,ChIJ0SHFSWOV5zsRt4cSWUgD6M4,https://www.google.com/maps/place/?q=place_id:ChIJ0SHFSWOV5zsRt4cSWUgD6M4,part_131,2026-09-22 06:48:21
Dr Prasanna Moon,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Ear piercing service, Head and neck surgeon, Hearing aid store, Otolaryngology clinic, Sleep clinic, Speech & Hearing Specialist",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 75060 66815,https://credsverse.com/credentials/6ab14542-d78f-43e7-871b-3f586db76df3?preview=1,4.9,108.0,"Infinity Clinics, Manewada Ring Road, near South point school, Omkar Nagar, Nagpur, Maharashtra 440027",Omkar Nagar,21.105116,79.0964403,ChIJJ8pZ4Ga_1DsR1W-InUC6Hpc,https://www.google.com/maps/place/?q=place_id:ChIJJ8pZ4Ga_1DsR1W-InUC6Hpc,part_131,2026-09-22 06:48:21
