business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GHORPADE BOREWELLS,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Drilling equipment supplier, Tubewell Contractor",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98506 06888,N/A,5.0,,"Main Rd, Koregaon, Maharashtra 415501",415540,17.701320499999998,74.1672281,ChIJ9Tsr6401wjsRA2fMJpCRhjY,https://www.google.com/maps/place/?q=place_id:ChIJ9Tsr6401wjsRA2fMJpCRhjY,part_131,2026-09-22 06:37:10
Bharat Borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,4.9,,"Main road bazar peth, opp. parekh petrol station, Sangameshwar, Maharashtra 415611",415540,17.1756744,73.5368917,ChIJD7wermn9wTsRMoj6tpUlQWI,https://www.google.com/maps/place/?q=place_id:ChIJD7wermn9wTsRMoj6tpUlQWI,part_131,2026-09-22 06:37:10
SATARA BOREWELL ZARI BOREWELL,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Service establishment",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96236 66799,N/A,4.2,,"SATARA BOREWELL ZARI BOREWELL, 415540, India",415540,17.6363597,74.2193072,ChIJ4w05Qsk5wjsRfOlKEUSuUrY,https://www.google.com/maps/place/?q=place_id:ChIJ4w05Qsk5wjsRfOlKEUSuUrY,part_131,2026-09-22 06:37:10
Trimurti Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 90114 42960,N/A,5.0,,"Lasurne - Chikhali Rd, लहिरोबानगर, Bambadwadi, Maharashtra 413104",लहिरोबानगर,18.089749299999998,74.75377879999999,ChIJsUEm6uubwzsRCT-XjCEb3LE,https://www.google.com/maps/place/?q=place_id:ChIJsUEm6uubwzsRCT-XjCEb3LE,part_131,2026-09-22 06:37:10
Datta mali borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 94238 09128,https://instagram.com/datta_mali_borewells?igshid=ZDdkNTZiNTM=,5.0,,"Kavathe Mahankal, Maharashtra 416405",415540,17.0148109,74.858609,ChIJgUuK6zI3wTsRdaQbA-aFPMc,https://www.google.com/maps/place/?q=place_id:ChIJgUuK6zI3wTsRdaQbA-aFPMc,part_131,2026-09-22 06:37:10
SHIVSHAKTI Borewells,Borewell Drilling Contractor,Earth works company,Earth works company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 94220 68850,N/A,5.0,,"Malinagar road ,karmaveer chowk akluj, Akluj, Maharashtra 413101",Solapur,17.8890943,75.0259943,ChIJH52Wm_51xDsRaoJHC1kcs3M,https://www.google.com/maps/place/?q=place_id:ChIJH52Wm_51xDsRaoJHC1kcs3M,part_131,2026-09-22 06:37:10
S.N.R Bore Wells,Borewell Drilling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 79041 95499,N/A,5.0,,"Shirur - Satara Rd, Kedagaon, Boripardhi, Maharashtra 412203",415540,18.46462,74.37875149999999,ChIJmxilq-kZwzsRZnW-cjoMOsM,https://www.google.com/maps/place/?q=place_id:ChIJmxilq-kZwzsRZnW-cjoMOsM,part_131,2026-09-22 06:37:10
Sachin Pumps & Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98238 76088,https://sachinborewells.com/,5.0,,"NH 66, opp. Panchayat Samiti, Poladpur, Maharashtra 402303",415540,17.9849328,73.4656533,ChIJySBkCap4wjsRcF5xc9T_1YE,https://www.google.com/maps/place/?q=place_id:ChIJySBkCap4wjsRcF5xc9T_1YE,part_131,2026-09-22 06:37:10
जलपरी बोरवेल | नरंदे,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 79725 39348,N/A,4.3,,"Narande - Kumbhoj Rd, Kumbhoj, Maharashtra 416110",415540,16.8238704,74.4052541,ChIJkb500OcFwTsRSGOv09KKB2U,https://www.google.com/maps/place/?q=place_id:ChIJkb500OcFwTsRSGOv09KKB2U,part_131,2026-09-22 06:37:10
SHREE BOREWELLS,Borewell Drilling Contractor,Earth works company,Earth works company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 95521 21703,N/A,5.0,,"H712, Lakhewadi, Maharashtra 413103",415540,17.9736715,74.9401626,ChIJ9f6hI2SJwzsRirALZfNMrGA,https://www.google.com/maps/place/?q=place_id:ChIJ9f6hI2SJwzsRirALZfNMrGA,part_131,2026-09-22 06:37:10
