business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Cafe,Tea Stall / Chai Cafe,Tea house,Tea house,415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",N/A,N/A,5.0,15.0,"Ratna Prabha Enclave, East Anandbagh, Kalyan Nagar, Malkajgiri, Hyderabad, Secunderabad, Telangana 500047","Ratna Prabha Enclave, East Anandbagh, Kalyan Nagar, Malkajgiri",17.4569687,78.5462974,ChIJ659EnFSbyzsRBptWvdFsGPE,https://www.google.com/maps/place/?q=place_id:ChIJ659EnFSbyzsRBptWvdFsGPE,part_131,2026-09-22 06:49:54
Ly kadakk chaiwala,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 70667 52922,N/A,,,"toll plaza, Mumbai - Goa Hwy, near niwali, Niwali, Maharashtra 415639",415617,17.0577374,73.44112439999999,ChIJdQvqgKoL6jsREA7yInoyKV4,https://www.google.com/maps/place/?q=place_id:ChIJdQvqgKoL6jsREA7yInoyKV4,part_131,2026-09-22 06:49:54
Rio Point Cafe,Tea Stall / Chai Cafe,Tea house,"Tea house, Cafe",415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 90009 94652,N/A,4.0,1036.0,"804, 10-5, Tukaram Gate Main Rd, Sai Nagar, Mamidpalli, East Marredpally, Secunderabad, Telangana 500017","Sai Nagar, Mamidpalli, East Marredpally",17.4431017,78.5190789,ChIJsxHe6jKayzsRQOxXIFBRw9Y,https://www.google.com/maps/place/?q=place_id:ChIJsxHe6jKayzsRQOxXIFBRw9Y,part_131,2026-09-22 06:49:54
Vijeta Amruth Chaha,Tea Stall / Chai Cafe,Tea store,Tea store,415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",N/A,https://vijetaamruttulyachaha.com/,5.0,37.0,"PB Rd, opposite Railway Station, Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.467036499999999,75.9188478,ChIJ0V4-j5wlujsR_v4_V_7xtiA,https://www.google.com/maps/place/?q=place_id:ChIJ0V4-j5wlujsR_v4_V_7xtiA,part_131,2026-09-22 06:49:55
Krishna Tea & Coffee Works,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Tea house",415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 98480 71251,N/A,4.0,46.0,"Plot no 3, X road, Vishnupuri Colony, Anandbagh, Malkajgiri, Hyderabad, Secunderabad, Telangana 500047","Vishnupuri Colony, Anandbagh, Malkajgiri",17.4584668,78.53673119999999,ChIJoxb6vMebyzsRONBXhyZ3bVk,https://www.google.com/maps/place/?q=place_id:ChIJoxb6vMebyzsRONBXhyZ3bVk,part_131,2026-09-22 06:49:55
SWAD AMRUTAM CHAI KALOL,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Restaurant, Snack bar",415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 87340 30097,https://www.instagram.com/swad_amrutam_chai_kalol?igsh=c2Jramx4dzl0bTdz,4.9,347.0,"Shop No. 8, Ground Floor, Kamla, Amrut Complex, opp. Railway station, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2428957,72.502665,ChIJHYVTkcQlXDkRX-HiuH3GoJg,https://www.google.com/maps/place/?q=place_id:ChIJHYVTkcQlXDkRX-HiuH3GoJg,part_131,2026-09-22 06:49:56
Kannu ki Chai Punawale,Tea Stall / Chai Cafe,Tea store,"Tea store, Cafe, Coffee shop, Dessert restaurant, Event venue, Family restaurant, Fast food restaurant, Takeout restaurant, Pizza restaurant, Restaurant",415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 91752 24550,http://www.kannukichai.com/,4.8,1737.0,"Gaikwad Nagar Rd, Punawale, Pimpri-Chinchwad, Maharashtra 411033",Punawale,18.624535899999998,73.7289768,ChIJj-ELfAC7wjsReDBfNdP9F48,https://www.google.com/maps/place/?q=place_id:ChIJj-ELfAC7wjsReDBfNdP9F48,part_131,2026-09-22 06:49:56
Lucky Tea,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 81281 75580,http://facebook.com/luckyteakalol,4.3,1557.0,"Tower Chawk, Kalol, Gujarat 382721",Ghanchiwad,23.2454483,72.4977676,ChIJgcVnit0lXDkR10AeN-P0LTI,https://www.google.com/maps/place/?q=place_id:ChIJgcVnit0lXDkR10AeN-P0LTI,part_131,2026-09-22 06:49:56
Chai Peedika,Tea Stall / Chai Cafe,Cafe,Cafe,415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 96457 16191,https://instagram.com/chai_peedika?utm_medium=copy_link,4.4,1159.0,"Airport Ave, near old RT Office, Angamaly, Nedumbassery, Keralam 683572",415617,10.1830945,76.3967296,ChIJlRRUidcHCDsRMZmtKkVVKZ8,https://www.google.com/maps/place/?q=place_id:ChIJlRRUidcHCDsRMZmtKkVVKZ8,part_131,2026-09-22 06:49:56
Tea break cafe,Tea Stall / Chai Cafe,Tea store,Tea store,415617,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kotawada S.O, Pirandavane B.O, Vetoshi B.O",+91 95733 54344,N/A,5.0,12.0,"Venkateshwara colony Opposite:, Samskruthi school of excellence, Kantivanam Colony, Hyderabad, Serilingampalle (M), Telangana 500084",Kantivanam Colony,17.4808164,78.3466759,ChIJK8MPd9yTyzsRp4dn64lYx_8,https://www.google.com/maps/place/?q=place_id:ChIJK8MPd9yTyzsRp4dn64lYx_8,part_131,2026-09-22 06:49:56
