business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
T.K.K.H FLOUR MILLS LLP (Hariorg),Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 79076 01717,http://www.hariorg.com/,5.0,86.0,"9/1/b, Kakkoor - Narikkuni Rd, po, P c palam, Narikkuni, Keralam 673585",po,11.3737715,75.8451726,ChIJ5w7xM3pnpjsR7hPuF5mjqJ8,https://www.google.com/maps/place/?q=place_id:ChIJ5w7xM3pnpjsR7hPuF5mjqJ8,part_131,2026-09-22 06:38:00
NOORA FLOUR & OIL MILL,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 86065 30548,N/A,5.0,1.0,"JWQM+56C, Bandiyod, Adkapachambala, Kerala 671324",Bandiyod,12.637935299999999,74.9330232,ChIJhxzqeyViozsR_PJtI7uLtiA,https://www.google.com/maps/place/?q=place_id:ChIJhxzqeyViozsR_PJtI7uLtiA,part_131,2026-09-22 06:38:00
Kichoos flour and oil mill,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 80868 04988,N/A,5.0,1.0,"Kichoos flour and oil mill karumala, po, via, Balussery, Keralam 673612",415601,11.4566792,75.8684763,ChIJg7wSLxZlpjsRpIP5vnEHoT4,https://www.google.com/maps/place/?q=place_id:ChIJg7wSLxZlpjsRpIP5vnEHoT4,part_131,2026-09-22 06:38:00
Muthuplackal Flour and Oil Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Natural goods store, Spice store",415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 96455 50655,N/A,5.0,2.0,"Kappad-Thusharagiri-Adivaram Rd, Punnakkadu, Kodenchery, Keralam 673580",Punnakkadu,11.4317611,76.0061369,ChIJEVsRmKprpjsRTgfdVgdC2fU,https://www.google.com/maps/place/?q=place_id:ChIJEVsRmKprpjsRTgfdVgdC2fU,part_131,2026-09-22 06:38:00
Murugan Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 97002 89898,N/A,4.0,12.0,"road, near koneru, Tiruchanur, rengunta, Tirupati, Andhra Pradesh 517503",Tiruchanur,13.6092198,79.4496472,ChIJr75Rae1LTToRq8S72zLc4Ug,https://www.google.com/maps/place/?q=place_id:ChIJr75Rae1LTToRq8S72zLc4Ug,part_131,2026-09-22 06:38:00
Jagatha Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,N/A,N/A,4.7,20.0,"GXFQ+67C, Vattiyoorkkav-Arappura Rd, Karimankulam, Thiruvananthapuram, Keralam 695013",Karimankulam,8.5230599,76.9881326,ChIJY4SEaB-6BTsR81yM4VVpq9Q,https://www.google.com/maps/place/?q=place_id:ChIJY4SEaB-6BTsR81yM4VVpq9Q,part_131,2026-09-22 06:38:00
Parambil Oil & Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 495 226 5162,http://www.parambiloilmill.com/,4.6,12.0,"Parambil Bazar, Kozhikode, Kuruvattoor, Keralam 673012",Parambil Bazar,11.308611299999999,75.82485419999999,ChIJh8CeyTZcpjsRIhDpQl2CylM,https://www.google.com/maps/place/?q=place_id:ChIJh8CeyTZcpjsRIhDpQl2CylM,part_131,2026-09-22 06:38:00
New Sabari Roller Flour Mills Pvt Ltd,Flour and Oil Mill,Flour mill,Flour mill,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 92077 12804,http://www.newsabaritvm.com/,4.3,32.0,"Sabari Junction, Karette, Keralam 695606",415601,8.7325236,76.90427319999999,ChIJr3q3KYPDBTsRUIigNZrF6-Y,https://www.google.com/maps/place/?q=place_id:ChIJr3q3KYPDBTsRUIigNZrF6-Y,part_131,2026-09-22 06:38:00
Akshaya Oil And Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 89042 82112,N/A,4.8,6.0,"Junction, near Beeri, Ullal, Someshwar Village, Kotekar, Mangalore, Karnataka 575022","Ullal, Someshwar Village",12.790282399999999,74.8586471,ChIJNwNffwBdozsRKZIh_68zewc,https://www.google.com/maps/place/?q=place_id:ChIJNwNffwBdozsRKZIh_68zewc,part_131,2026-09-22 06:38:00
Jeppu Flour And Oil Mills,Flour and Oil Mill,Grocery store,Grocery store,415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 824 241 5359,N/A,3.6,93.0,"VV54+W37, Father Muller's Rd, Near Gerosa School, Souterpet, Kankanady, Mangaluru, Karnataka 575002","Souterpet, Kankanady",12.859789099999999,74.8551698,ChIJ7b5iZ8lbozsR2dH01fgO0aw,https://www.google.com/maps/place/?q=place_id:ChIJ7b5iZ8lbozsR2dH01fgO0aw,part_131,2026-09-22 06:38:00
