business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
dattatray shinde stamp vendor,Document Writer and Stamp Vendor,Government office,Government office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98224 93122,N/A,,,"shop no 1, Radhika Nagar, Godoli, Satara, Maharashtra 415001","Radhika Nagar, Godoli",17.674336,74.01659409999999,ChIJreavkrI5wjsRWWOifVA4RcY,https://www.google.com/maps/place/?q=place_id:ChIJreavkrI5wjsRWWOifVA4RcY,part_131,2026-09-22 06:33:24
Kadbane Stamp Vendor,Document Writer and Stamp Vendor,Legal services,Legal services,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98509 19181,N/A,3.5,,"Chhatrapati Sambhaji Nagar, Yashwantrao Chavan Nagar, Pune, Maharashtra 411043","Chhatrapati Sambhaji Nagar, Yashwantrao Chavan Nagar",18.4713988,73.853979,ChIJvzuczbDqwjsRzF4UY2CM7KA,https://www.google.com/maps/place/?q=place_id:ChIJvzuczbDqwjsRzF4UY2CM7KA,part_131,2026-09-22 06:33:24
Amit Parisa Wategave Stamp Vendor and Bond Writer,Document Writer and Stamp Vendor,Legal services,Legal services,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99754 37149,N/A,5.0,,"4/237, Mothe Tale, Burud Galli, Ichalkaranji, Maharashtra 416115",Rajwada,16.6836721,74.4688401,ChIJt5cSKebjwDsRtmYq8z7S8fY,https://www.google.com/maps/place/?q=place_id:ChIJt5cSKebjwDsRtmYq8z7S8fY,part_131,2026-09-22 06:33:24
Rangoli Screen | Rubber Stamp,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99223 93696,N/A,4.6,,"Ganesh Chandra Chambers, 4, Powai Naka, Satara, Maharashtra 415001",Powai Naka,17.687233,74.004662,ChIJpwz15ZQ5wjsRqlfh37qcj_g,https://www.google.com/maps/place/?q=place_id:ChIJpwz15ZQ5wjsRqlfh37qcj_g,part_131,2026-09-22 06:33:24
Shree Ganesh Trading,Document Writer and Stamp Vendor,Rubber stamp store,"Rubber stamp store, Metal stamping service, Seal shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94220 27522,https://shree-ganesh-271605.grexa.site/,4.9,,"GURMUKH NIWAS, 3/9, PWD, Deshmukh Galli, opp. Prem Medical, near Bombay Sandwich, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.6169577,73.8032767,ChIJJQAAvPS4wjsR3ljcC40Z4CY,https://www.google.com/maps/place/?q=place_id:ChIJJQAAvPS4wjsR3ljcC40Z4CY,part_131,2026-09-22 06:33:24
Gurudatta Rubber Stamp,Document Writer and Stamp Vendor,Rubber stamp store,"Rubber stamp store, Educational supply store, Manufacturer, Material handling equipment supplier, Office supply wholesaler, Print shop, Rubber products supplier, Stamp shop, Wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94234 67950,N/A,4.9,,"Shop no.12, Nisal Complex, Manik Chowk Rd, nr. Gajraj Dry-cleaners, opp. Bank of Badoda, Nalegaon, Ahilyanagar, Maharashtra 414001",Nalegaon,19.092324299999998,74.7376359,ChIJ26u97mCw3DsRPg_aYEGMBR0,https://www.google.com/maps/place/?q=place_id:ChIJ26u97mCw3DsRPg_aYEGMBR0,part_131,2026-09-22 06:33:24
Vishwasari Enterprises Nevase Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83900 70007,N/A,3.7,,"Wonder City, Shop No G-22,Nevase Stamp Vendor,Vishwasari Enterprises, Katraj, Pune, Maharashtra 411046","Shamaprasad Society, Shubhada Society, Katraj",18.450298699999998,73.85425699999999,ChIJb-Fdf8TrwjsRADgjPjABHr4,https://www.google.com/maps/place/?q=place_id:ChIJb-Fdf8TrwjsRADgjPjABHr4,part_131,2026-09-22 06:33:24
Asian Seemandhar,Document Writer and Stamp Vendor,Manufacturer,"Manufacturer, Rubber stamp store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98220 42135,http://www.asianseemandhar.com/,4.8,,"Office no. 301, Vijay niwas, Jangali Maharaj Rd, next to hotel Gandharva, Shivajinagar, Pune, Maharashtra 411005",Shivajinagar,18.5228297,73.8495305,ChIJIdxXEwvAwjsRb5rMyLXRyvY,https://www.google.com/maps/place/?q=place_id:ChIJIdxXEwvAwjsRb5rMyLXRyvY,part_131,2026-09-22 06:33:24
Shinde Stamp Papers,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.7,,"sonigara classics apt, Akurdi Gaothan, Dattawadi, Akurdi, Pimpri-Chinchwad, Pune, Maharashtra 411035","Akurdi Gaothan, Dattawadi, Akurdi",18.6532238,73.77888209999999,ChIJ_3wdo9u5wjsRvXujyh1RVPw,https://www.google.com/maps/place/?q=place_id:ChIJ_3wdo9u5wjsRvXujyh1RVPw,part_131,2026-09-22 06:33:24
Gandhi Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98228 86642,N/A,3.7,,"905, 1005, Centre St, Agarwal Colony, Sadar Bazaar, Pune, Maharashtra 411001","Agarwal Colony, Sadar Bazaar",18.5096611,73.8779591,ChIJSXKbbUjAwjsRbchhWki8Ffc,https://www.google.com/maps/place/?q=place_id:ChIJSXKbbUjAwjsRbchhWki8Ffc,part_131,2026-09-22 06:33:24
