business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharad motors (Sale/Purchase/Exchange/Finance/Insurance/R.T.O.),Car Showroom and Used Car Dealer,Towing service,"Towing service, Auto body shop, Auto broker, Auto insurance agency, Auto painting, Auto repair shop, Car dealer, Car finance and loan company, Car wash, Used car dealer",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 97546 29999,N/A,4.4,,"Sharad motors, opposite patalbhervi mandir, near pts ground, Police Traning School, Rajnandgaon, Chhattisgarh 491441",Police Traning School,21.095201,81.0050859,ChIJ_0lpf1ZFKToRaZyMSOb9vpE,https://www.google.com/maps/place/?q=place_id:ChIJ_0lpf1ZFKToRaZyMSOb9vpE,part_131,2026-09-22 06:52:22
car&bike (by Mahindra First Choice) Ralas Motors - Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 95134 82877,https://www.carandbike.com/used/car-dealers/ralas-motors-in-raipur-1565?utm_source=GMB,4.1,,"Great Eastern Road, Tatibandh Rd, Chowk, Raipur, Chhattisgarh 492099","Transport Nagar, Chowk",21.2581561,81.56273329999999,ChIJeWXwgyveKDoRRxscdB8fixI,https://www.google.com/maps/place/?q=place_id:ChIJeWXwgyveKDoRRxscdB8fixI,part_131,2026-09-22 06:52:22
Car Avenue,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 95758 68888,https://instagram.com/car_avenue_raipur?igshid=YmMyMTA2M2Y=,4.9,,"Shop No. 01, Hazrat Fateshah Market, Police Line Road, Siddharth Chowk, Janta Colony, Raipur, Chhattisgarh 492001","Siddharth Chowk, Janta Colony",21.2279007,81.6403575,ChIJ9bdlo-3dKDoR9arwQ-oWRJ0,https://www.google.com/maps/place/?q=place_id:ChIJ9bdlo-3dKDoR9arwQ-oWRJ0,part_131,2026-09-22 06:52:22
GSM Motors - Used Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto bodywork mechanic, Auto insurance agency, Auto tag agency, Car dealer, Car finance and loan company, Machine workshop",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 90221 15005,N/A,4.4,273.0,"Near Pawne Flyover, Palm Beach Rd, Kopri Village, Sector 26, Vashi, Navi Mumbai, Maharashtra 400703","Kopri Village, Kopripada, Sector 26, Vashi",19.0912834,73.012334,ChIJmSTu8yPB5zsRUP17zoU9NuQ,https://www.google.com/maps/place/?q=place_id:ChIJmSTu8yPB5zsRUP17zoU9NuQ,part_131,2026-09-22 06:52:22
"Cars24 - Buy, Sell, Finance Used Cars in Tathawade, Pune",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 92288 41961,https://www.cars24.com/buy-used-cars-pune/?utm_source=google_gmb&utm_medium=organic&utm_campaign=gmb_buyer&utm_term=tathawade,4.7,3104.0,"Survey No. 130/4, Bengaluru - Mumbai Hwy, near Indira College, Jeevan Nagar, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033","Jeevan Nagar, Tathawade",18.625576499999998,73.74328729999999,ChIJ5SDygouxwjsR1ApaI6IEnNE,https://www.google.com/maps/place/?q=place_id:ChIJ5SDygouxwjsR1ApaI6IEnNE,part_131,2026-09-22 06:52:22
Dream & Drive- Used car dealer in Andheri East | Pre owned car dealer in Andheri East,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 98217 86192,http://www.dreamanddrive.in/,4.2,140.0,"B1 Level, Block No B56, Vasant Oasis Bmc Parking, Marol, Andheri East, Mumbai, Maharashtra 400059","Marol, Andheri East",19.1148736,72.8851844,ChIJAQAAjBHI5zsRHMv6R0xdP7s,https://www.google.com/maps/place/?q=place_id:ChIJAQAAjBHI5zsRHMv6R0xdP7s,part_131,2026-09-22 06:52:22
"Spinny Car Hub - Elpro City Square Mall, Pune",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 72772 77275,https://www.spinny.com/used-cars-in-pune/s/,4.7,413.0,"FF 55, First Floor, Elpro City Square Mall, Chapekar Chowk Flyover, Chinchwad Gaon, Chinchwad, Pimpri-Chinchwad, Pune, Maharashtra 411033","Chinchwad Gaon, Chinchwad",18.6287187,73.78327,ChIJz85EHUm5wjsRVkdj5yhVGgw,https://www.google.com/maps/place/?q=place_id:ChIJz85EHUm5wjsRVkdj5yhVGgw,part_131,2026-09-22 06:52:22
The car factory,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto broker, Auto insurance agency, Auto painting, Auto parts store, Car dealer, Car factory",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",N/A,https://thecarfactorymumbai.in/,4.4,88.0,"Shop no. 6, Mira Bhayander Link Rd, opp. mumbai menu, opp. tata motors, Kashimira, Mira Road East, Thane, Mira Bhayandar, Maharashtra 401107","Kashimira, Mira Road East",19.2769905,72.88085439999999,ChIJNfa2yo6x5zsRDxOOqtKqT-Q,https://www.google.com/maps/place/?q=place_id:ChIJNfa2yo6x5zsRDxOOqtKqT-Q,part_131,2026-09-22 06:52:23
AutoXchange,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Motor vehicle dealer, Second hand store",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 98203 24332,https://www.autoxchange.co.in/,4.8,311.0,"Shop No. 1, Building No.9, Varma Nagar, Azad Road, Andheri (East), Mumbai, Maharashtra 400069","Azad Nagar, Andheri East",19.1203985,72.8517169,ChIJH1K809LJ5zsReTFpIjexV9A,https://www.google.com/maps/place/?q=place_id:ChIJH1K809LJ5zsReTFpIjexV9A,part_131,2026-09-22 06:52:23
Priyog Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 95276 69900,N/A,4.8,93.0,"Sant Tukaram Maharaj Bridge, Sector 32 A, Ravet, Pimpri-Chinchwad, Maharashtra 412101","Sector 32 A, Ravet",18.6424473,73.7503076,ChIJX_CjZfa5wjsRQ6BUyBYqsuU,https://www.google.com/maps/place/?q=place_id:ChIJX_CjZfa5wjsRQ6BUyBYqsuU,part_131,2026-09-22 06:52:23
"Spinny Car Hub | Seasons Mall, Pune",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",415626,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Gavkhadi S.O, Dorle B.O, Gavade Ambere B.O",+91 72772 77275,https://www.spinny.com/,4.7,4705.0,"SEASONS MALL, First Floor) Store unit: F1, L (B, next to Big Hello Store, Magarpatta, Hadapsar, Pune, Maharashtra 411013","Magarpatta, Hadapsar",18.5195811,73.9296904,ChIJTR5qK6TBwjsRd5NaLrqb_xs,https://www.google.com/maps/place/?q=place_id:ChIJTR5qK6TBwjsRd5NaLrqb_xs,part_131,2026-09-22 06:52:24
