business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dev Bhoomi Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jeweler, Jewelry buyer, Jewelry manufacturer, Gemstone Jeweler, Jewelry store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 74558 45629,https://www.facebook.com/share/1CYhDgKe2q/,4.5,,"Sadar Bazar Rd, Bijnor, Uttar Pradesh 246701",Bijnor,29.370095799999998,78.133682,ChIJawiH1GruCzkRWc1Qz8txHuA,https://www.google.com/maps/place/?q=place_id:ChIJawiH1GruCzkRWc1Qz8txHuA,part_131,2026-09-22 06:53:58
Tanishq Jewellery - Bijnor,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89296 54769,https://stores.tanishq.co.in/store-locator/jewellery-stores/uttar%20pradesh/tanishqbijnor/BIJ,4.9,,"Anta Ghar Compound, Gc Tower, Civil Lines, Kothi, Bijnor, Uttar Pradesh 246701",Kothi,29.3810054,78.1379046,ChIJO9oxWbLvCzkRu14uyVauCaU,https://www.google.com/maps/place/?q=place_id:ChIJO9oxWbLvCzkRu14uyVauCaU,part_131,2026-09-22 06:53:58
New ganesh jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 89230 66664,N/A,5.0,,"WRVR+4VM, Khair, Uttar Pradesh 202138",415634,27.9413466,77.8431832,ChIJY0cNeQBZczkRjFjk7-syXig,https://www.google.com/maps/place/?q=place_id:ChIJY0cNeQBZczkRjFjk7-syXig,part_131,2026-09-22 06:53:58
Shri Radhey Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Jeweler",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 80772 44320,N/A,5.0,,"1, Civil Lines, near Punjabi Colony, Shanti Kunj, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Shanti Kunj, Punjabi Colony, Bijnor",29.3776564,78.13799499999999,ChIJa2bZBmHvCzkRfuGonUmI3qk,https://www.google.com/maps/place/?q=place_id:ChIJa2bZBmHvCzkRfuGonUmI3qk,part_131,2026-09-22 06:53:58
Ravi Jewelry Shop,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 84451 64811,N/A,5.0,,"Sotiyan, Bijnor, Uttar Pradesh 246701",Sotiyan,29.3731704,78.13509049999999,ChIJGQnFdwnvCzkRta2J-_Mupqw,https://www.google.com/maps/place/?q=place_id:ChIJGQnFdwnvCzkRta2J-_Mupqw,part_131,2026-09-22 06:53:58
Kashan Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler, Jewelry appraiser, Jewelry buyer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98375 84671,N/A,5.0,,"Sadar Bazar, Bijnor, Uttar Pradesh 246701",Sadar Bazar,29.370705599999997,78.1341155,ChIJ3Qe0UGbvCzkR5HicvdlpvFQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Qe0UGbvCzkR5HicvdlpvFQ,part_131,2026-09-22 06:53:58
Shobha Jewellers Bijnor,Goldsmith and Jewellery Repair,Jeweler,Jeweler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 90452 47939,https://sites.google.com/view/shobhajewellers/home,3.3,,"Sadar Bazar, Bijnor, Uttar Pradesh 246701",Sadar Bazar,29.3724386,78.1347909,ChIJu53cl2ruCzkR-v9gnMHOpDU,https://www.google.com/maps/place/?q=place_id:ChIJu53cl2ruCzkR-v9gnMHOpDU,part_131,2026-09-22 06:53:58
Kothiwal jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 70171 96960,N/A,5.0,,"9, Chaudharian Mohalla, Jhalu, Uttar Pradesh 246728",415634,29.335479199999998,78.2244523,ChIJVVbBR57rCzkRcTVkue-J_4E,https://www.google.com/maps/place/?q=place_id:ChIJVVbBR57rCzkRcTVkue-J_4E,part_131,2026-09-22 06:53:58
Shubham Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 70600 88335,N/A,4.0,,"94CM+6MV, Sadar Bazar Rd, Bijnor, Uttar Pradesh 246701",Bijnor,29.370600399999997,78.1341599,ChIJLcrB0WruCzkRewx9SSOQMJE,https://www.google.com/maps/place/?q=place_id:ChIJLcrB0WruCzkRewx9SSOQMJE,part_131,2026-09-22 06:53:58
Nirmala Jewellers with Gold Test Lab,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store, Gemstone Jeweler",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 95482 40817,https://www.instagram.com/nirmala_jewellers_bijnor?igsh=OXdnbHMyMml6bDRn,5.0,,"B-14, Nai- Basti, Vidur Kuti Rd, near Petrol Pump, opp. Nagar house, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",29.3754608,78.1435254,ChIJx8iFDxnvCzkRaabCM4O25ZI,https://www.google.com/maps/place/?q=place_id:ChIJx8iFDxnvCzkRaabCM4O25ZI,part_131,2026-09-22 06:53:58
