business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
कान नाक घसा क्लिनिक,ENT Clinic,ENT Specialist,ENT Specialist,415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",N/A,N/A,3.9,,"GGM8+2HV, Jama Masjid Moholla, Chiplun, Maharashtra 415605",Jama Masjid Moholla,17.5324703,73.5164929,ChIJgVjocwAHwjsRSPBfVCl8aSk,https://www.google.com/maps/place/?q=place_id:ChIJgVjocwAHwjsRSPBfVCl8aSk,part_131,2026-09-22 06:42:49
Dr.Shambho.Shinde,ENT Clinic,Hospital,Hospital,415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",N/A,N/A,5.0,,"GGMV+6H7, Kalambaste, Maharashtra 415605",Kalambaste,17.533034999999998,73.543932,ChIJwzaLG-cHwjsRtnMbceZTuXI,https://www.google.com/maps/place/?q=place_id:ChIJwzaLG-cHwjsRtnMbceZTuXI,part_131,2026-09-22 06:42:49
DESAI HOSPITAL,ENT Clinic,Hospital,Hospital,415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 83800 66350,N/A,4.0,,"Desai Plaza, Shivaji Chowk, BC Colony, opp. State Bank, Chiplun, Maharashtra 415605",Royal Nagar,17.5298779,73.5166545,ChIJkW6iSyUGwjsR2t3aLYgGCCs,https://www.google.com/maps/place/?q=place_id:ChIJkW6iSyUGwjsR2t3aLYgGCCs,part_131,2026-09-22 06:42:49
Dr.Prasad Thatte,ENT Clinic,Doctor,Doctor,415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 94219 42669,https://book-appointment.healthplix.com/dr-prasad-thatte-general-physician-chiplun-chiplun,,,"GGJ8+8QP, Bapat Lane, near Kanya Shala, Jama Masjid Moholla, Chiplun, Maharashtra 415605",Jama Masjid Moholla,17.5308357,73.5169575,ChIJU9kNtp8HwjsR8qHvPWqPoRM,https://www.google.com/maps/place/?q=place_id:ChIJU9kNtp8HwjsR8qHvPWqPoRM,part_131,2026-09-22 06:42:49
Aparna Hospital,ENT Clinic,Hospital,Hospital,415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 97648 43730,N/A,1.0,,"DESAI PLAZA, CHINCHNAKA, Chiplun, Maharashtra 415605",CHINCHNAKA,17.5318489,73.5152181,ChIJm1iv3KwHwjsRa70SbLRm600,https://www.google.com/maps/place/?q=place_id:ChIJm1iv3KwHwjsRa70SbLRm600,part_131,2026-09-22 06:42:49
"Mindcare Hospital Service, Chiplun",ENT Clinic,Psychiatrist,"Psychiatrist, Addiction treatment center, Child psychiatrist, Counselor, Doctor, Mental Hospital, Psychiatric hospital, Psychologist, Rehabilitation center, Sexologist",415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 83087 84422,N/A,3.2,5.0,"Srishail Clinic, First floor, Gajanan apartment, opposite Rasik Chinese, near Devdhar Hospital, Markandi, Chiplun, Maharashtra 415605","Parashuram Nagar, Markandi",17.5267001,73.5243078,ChIJ4dmHSdUHwjsR_X0N8BcKcq4,https://www.google.com/maps/place/?q=place_id:ChIJ4dmHSdUHwjsR_X0N8BcKcq4,part_131,2026-09-22 06:42:49
Dr Vedak's ENT Clinic,ENT Clinic,Hospital,"Hospital, Surgeon",415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 70319 73333,N/A,5.0,137.0,"Suyash medical Venkatesh executive, opp. Chatrapati Shivaji Maharaj stadium, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9901216,73.313615,ChIJNbYVabofwDsRZmRYtJMJG0g,https://www.google.com/maps/place/?q=place_id:ChIJNbYVabofwDsRZmRYtJMJG0g,part_131,2026-09-22 06:42:49
"𝑩𝒂𝒍𝒂𝒋𝒊 𝑬𝒏𝒕 𝒂𝒏𝒅 𝑬𝒚𝒆 𝑯𝒐𝒔𝒑𝒊𝒕𝒂𝒍 - 𝑪𝒂𝒕𝒂𝒓𝒂𝒄𝒕 𝑺𝒖𝒓𝒈𝒆𝒓𝒚, 𝑪𝒂𝒕𝒂𝒓𝒂𝒄𝒕 𝑺𝒖𝒓𝒈𝒆𝒓𝒚 𝒊𝒏 𝑲𝒂𝒍𝒚𝒂𝒏, 𝑩𝒆𝒔𝒕 𝑬𝒚𝒆 𝑯𝒐𝒔𝒑𝒊𝒕𝒂𝒍, 𝑮𝒍𝒂𝒖𝒄𝒐𝒎𝒂 𝑻𝒓𝒆𝒂𝒕𝒎𝒆𝒏𝒕 𝒊𝒏 𝑲𝒂𝒍𝒚𝒂𝒏",ENT Clinic,ENT Specialist,"ENT Specialist, Eye care center, Hospital",415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 93227 69864,http://www.balajientandeyekalyan.com/,4.8,12528.0,"1st Floor, A Wing, Bhagwatiashish Apt Syndicate, Kalyan-Murbad Rd, Kalyan West, Kalyan, Maharashtra 421301",Kalyan West,19.240314899999998,73.1435844,ChIJs3GWAi-U5zsRJooaDwGzo_Y,https://www.google.com/maps/place/?q=place_id:ChIJs3GWAi-U5zsRJooaDwGzo_Y,part_131,2026-09-22 06:42:49
Lotus Hospital ENT - Dr Swapnil Gosavi,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Ear piercing service, Hearing aid store, Hospital, Medical group, Otolaryngology clinic, Surgeon, Surgical center",415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 70390 00321,https://lotushospitalulwe.in/,4.7,255.0,"Shop No. 7, Sky Oasis, Plot No. 29, Sector 9, Ulwe, Navi Mumbai, Gavthan, Maharashtra 410206","Sector 9, Ulwe",18.9729299,73.0196809,ChIJhXgLzpTD5zsRQ3b6btP0EM8,https://www.google.com/maps/place/?q=place_id:ChIJhXgLzpTD5zsRQ3b6btP0EM8,part_131,2026-09-22 06:42:49
Dr.Ramesh Rohiwal & Vertigo Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Hearing aid store, Otolaryngology clinic",415604,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Kherdi S.O, Adre B.O, Akale B.O",+91 96235 32353,http://drrameshrohiwal.com/,4.8,188.0,"Office No 7 Dhanlaxmi Complex, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005",New Usmanpura,19.8701565,75.3284039,ChIJVVVVlWSY2zsRW26lePnY-cQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlWSY2zsRW26lePnY-cQ,part_131,2026-09-22 06:42:50
