business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SACHIN ELECTRICALS SERVICES, DAPOLI",Electrician,Electrical installation service,Electrical installation service,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 91467 55355,N/A,5.0,,"Sachin electricals services, near mari aai mandir, pangarwadi, Jalgaon, Dapoli, Maharashtra 415712",pangarwadi,17.7455495,73.1846875,ChIJ1x7mEc7D6TsR8nH9o0urwJY,https://www.google.com/maps/place/?q=place_id:ChIJ1x7mEc7D6TsR8nH9o0urwJY,part_131,2026-09-22 07:02:11
Shaukat Electric Works,Electrician,Electrical products wholesaler,"Electrical products wholesaler, Electrical engineer, Electrical supply store",415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 92710 00444,https://shaukatelectricworks.com/,4.6,,"Shaukat Electric Works Kalkai Kond, Jogele, Dapoli, Maharashtra 415712",Jogele,17.7587634,73.1949921,ChIJSxL16lHD6TsRpXJ-WhxuoF4,https://www.google.com/maps/place/?q=place_id:ChIJSxL16lHD6TsRpXJ-WhxuoF4,part_131,2026-09-22 07:02:11
Ms Uma Electricals,Electrician,Electrical repair shop,"Electrical repair shop, Electrical products wholesaler",415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 94212 52293,N/A,4.2,,"ST Stand, Dapoli Op ST, Dapoli, Maharashtra 415712",415711,17.757675,73.19137599999999,ChIJW1THTCjD6TsRU0Hg7yaCBqg,https://www.google.com/maps/place/?q=place_id:ChIJW1THTCjD6TsRU0Hg7yaCBqg,part_131,2026-09-22 07:02:11
Jwala Auto Electricals,Electrician,Auto electrical service,Auto electrical service,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 78753 01874,N/A,4.5,,"Q55M+9F8, Dapoli, Maharashtra 415712",415711,17.7584066,73.1836987,ChIJK-DB39_D6TsRQ6vC8HmsTfc,https://www.google.com/maps/place/?q=place_id:ChIJK-DB39_D6TsRQ6vC8HmsTfc,part_131,2026-09-22 07:02:11
SWEETY AUTO ELECTRICAL ABDUL BATTERY,Electrician,Electronics repair shop,Electronics repair shop,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 94220 54186,N/A,4.2,,"Shop No 18, City Shopping Center, Kelaskar Naka ,Dapoli Bazarpeth Road, Kamgar Gali, opp. Cottage Hospital, Dapoli, Maharashtra 415712",415711,17.757984399999998,73.18834559999999,ChIJD5kl7TzD6TsRA70E0lUG7K0,https://www.google.com/maps/place/?q=place_id:ChIJD5kl7TzD6TsRA70E0lUG7K0,part_131,2026-09-22 07:02:11
AMOL ELECTRICALS,Electrician,Electronics store,"Electronics store, Electrical repair shop",415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 99702 72146,N/A,4.7,,"Main Road Bazarpeth, Dapoli, Maharashtra 415712",415711,17.759947,73.1895021,ChIJ-5RiQufD6TsRuRAyxszW3aI,https://www.google.com/maps/place/?q=place_id:ChIJ-5RiQufD6TsRuRAyxszW3aI,part_131,2026-09-22 07:02:11
Bharat Electricals,Electrician,Electrical supply store,Electrical supply store,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",N/A,N/A,,,"J7QW+QWC, Degaon, Maharashtra 415711",415711,17.6394256,73.2972592,ChIJg9l5CADn6TsR4q_jpJ9o9Z8,https://www.google.com/maps/place/?q=place_id:ChIJg9l5CADn6TsR4q_jpJ9o9Z8,part_131,2026-09-22 07:02:11
Star Electrical,Electrician,Electronics store,Electronics store,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 95278 72823,N/A,5.0,,"Shop No 03, Udaynagar, near Urban Since Clg, Dapoli, Maharashtra 415712",415711,17.7517101,73.1910645,ChIJNz_Yc2vD6TsRrRiPwYWOnBg,https://www.google.com/maps/place/?q=place_id:ChIJNz_Yc2vD6TsRrRiPwYWOnBg,part_131,2026-09-22 07:02:11
VINI ELECTRICALS,Electrician,Electronics repair shop,"Electronics repair shop, Electrical supply store",415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 94200 55175,N/A,5.0,,"Family mal, Dapoli, Maharashtra 415712",415711,17.7585201,73.1834226,ChIJg6sECuDD6TsRPGei9Q5N-4s,https://www.google.com/maps/place/?q=place_id:ChIJg6sECuDD6TsRPGei9Q5N-4s,part_131,2026-09-22 07:02:11
Saikrupa Electronics And Electrical,Electrician,Electronics store,Electronics store,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 94239 56520,N/A,5.0,,"Shruti Apartment, near Shree Cycle Mart, Kelaskar Naka, Dapoli, Maharashtra 415712",Kelaskar Naka,17.758430099999998,73.1879402,ChIJ0fyyagDD6TsROXoLZE_P3qY,https://www.google.com/maps/place/?q=place_id:ChIJ0fyyagDD6TsROXoLZE_P3qY,part_131,2026-09-22 07:02:11
JANHAVI ELECTRICALS AND ELECTRONIC,Electrician,Electrician,Electrician,415711,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Vakavali S.O, Asond B.O, Bhopan B.O",+91 92724 79272,N/A,,,"Shop No 1, Phanasu, Mal Wadi, Maharashtra 415711",415711,17.660183399999998,73.2913949,ChIJSwRMlQ3n6TsRUDhuERQrYg0,https://www.google.com/maps/place/?q=place_id:ChIJSwRMlQ3n6TsRUDhuERQrYg0,part_131,2026-09-22 07:02:12
