business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gounder Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 99655 55526,N/A,3.9,,"Natarajapuram, Kuruppanaickenpalayam, Tamil Nadu 638301",Natarajapuram,11.4596369,77.6909137,ChIJv7k9TWRCqTsRNDAz9EYifSM,https://www.google.com/maps/place/?q=place_id:ChIJv7k9TWRCqTsRNDAz9EYifSM,part_131,2026-09-22 06:48:30
Balaji Wedding Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,N/A,N/A,4.0,,"C689+PMR, Kaveripattinam, Tamil Nadu 635112",415614,12.4168576,78.2191285,ChIJRVQCiNs2rDsRvwk9nPW8cQQ,https://www.google.com/maps/place/?q=place_id:ChIJRVQCiNs2rDsRvwk9nPW8cQQ,part_131,2026-09-22 06:48:30
Pandiyan Thirumana Mandabam,Marriage Hall / Kalyana Mandapam,Conference center,"Conference center, Banquet hall",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 63806 37658,N/A,4.0,,"H57J+6RH, Kundarapalli, Tamil Nadu 635115",415614,12.56306,78.182109,ChIJIVWQTb7MrTsR2wCK4CbUFlU,https://www.google.com/maps/place/?q=place_id:ChIJIVWQTb7MrTsR2wCK4CbUFlU,part_131,2026-09-22 06:48:30
Shree Kumaran Mahal,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 78128 18315,N/A,4.5,,"NH 44, Kundarapalli, Tamil Nadu 635115",415614,12.564892799999999,78.1780297,ChIJ45DND6_NrTsRn_cu9BF5qoI,https://www.google.com/maps/place/?q=place_id:ChIJ45DND6_NrTsRn_cu9BF5qoI,part_131,2026-09-22 06:48:30
GUNDI MAHADEVAPPA KALYANA MANDIRA,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 74837 98546,N/A,4.1,,"Dental College Road, MCC B Block, MCC, Davangere, Karnataka 577004","MCC B Block, MCC",14.4570414,75.9140895,ChIJOT7N2XAlujsRXB2diXpptgQ,https://www.google.com/maps/place/?q=place_id:ChIJOT7N2XAlujsRXB2diXpptgQ,part_131,2026-09-22 06:48:30
NRP MAHAL,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 98844 42774,http://nrpmahal.com/,4.3,,"No.1, near Himayam Matriculation School Peria, 513, Sunnambu Kolathur Main Rd, Kovilambakkam, Tambaram, Tamil Nadu 600129","S. Kolathur, Sathya Nagar, Indirapuri, Kovilambakkam",12.9462975,80.1949281,ChIJKXxy9YBeUjoR_G0nUmj2Aro,https://www.google.com/maps/place/?q=place_id:ChIJKXxy9YBeUjoR_G0nUmj2Aro,part_131,2026-09-22 06:48:31
Ram Seetha Hall AC - Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 88708 88779,https://ramseethahallac.com/,4.0,,"3, SBI Colony 2nd St, Ranga Colony, Sembakkam, Rajakilpakkam, Chennai, Tamil Nadu 600073","Ranga Colony, Sembakkam",12.9249923,80.1540425,ChIJk5oiaGJfUjoRSas1vo6Uw_E,https://www.google.com/maps/place/?q=place_id:ChIJk5oiaGJfUjoRSas1vo6Uw_E,part_131,2026-09-22 06:48:31
SRI SUDHA MAHAL A/C Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Catering food and drink supplier, Dance hall, Meeting planning service, Party planner, Wedding buffet, Wedding planner",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 98410 65284,https://www.srisudhamahal.in/,4.1,,"Bus Stop, 5B, Moovarasanpet Main Rd, Near Madipakkam Koot Road, Muvarasanpattu, Madipakkam, Chennai, Moovarasampettai, Tamil Nadu 600091","Muvarasanpattu, Madipakkam",12.9692612,80.1886967,ChIJESgVu-FdUjoRgzWizHQ6P6s,https://www.google.com/maps/place/?q=place_id:ChIJESgVu-FdUjoRgzWizHQ6P6s,part_131,2026-09-22 06:48:31
Dhanalakshmi Mahal,Marriage Hall / Kalyana Mandapam,Marriage celebrant,"Marriage celebrant, Wedding venue",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 91761 76001,N/A,4.5,,"55RR+5MH, 14, Service Road, Bypass, road, Pulliline, Red Hills, Pullilyon, Tamil Nadu 600052","Pulliline, Red Hills",13.1903791,80.1912267,ChIJLS5ch6t7UjoR-jwawMCQy74,https://www.google.com/maps/place/?q=place_id:ChIJLS5ch6t7UjoR-jwawMCQy74,part_131,2026-09-22 06:48:31
AISHWARYA THIRUMANA MAHAL A/C,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Marriage celebrant, Home Stay",415614,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Jaigad S.O,+91 96770 30694,N/A,4.0,,"176, Velachery Main Rd, Pallikaranai, Chennai, Tamil Nadu 600100",Pallikaranai,12.9287207,80.20056989999999,ChIJsWGs4zpcUjoR6_xy79FLncA,https://www.google.com/maps/place/?q=place_id:ChIJsWGs4zpcUjoR6_xy79FLncA,part_131,2026-09-22 06:48:31
