business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
N P Fish company,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74101 09066,N/A,4.0,,"Balaji power tools, Gajanan Nagari, Visawa Park, Sadar Bazar, Satara, Pirwadi, Maharashtra 415003","Gajanan Nagari, Visawa Park, Sadar Bazar",17.695440599999998,74.0248752,ChIJyXo0Fkw5wjsRwITUW9VUyyE,https://www.google.com/maps/place/?q=place_id:ChIJyXo0Fkw5wjsRwITUW9VUyyE,part_131,2026-09-22 06:33:00
AN Fish World,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,1.5,,"336, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6828503,73.995204,ChIJvb04bwA5wjsRvpx7VeVaYu4,https://www.google.com/maps/place/?q=place_id:ChIJvb04bwA5wjsRvpx7VeVaYu4,part_131,2026-09-22 06:33:00
SRS Fish World (Hindustan Suppliers),Fish Market,Fishery,Fishery,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94238 66807,https://srs-fish-world.grexa.site/,4.9,,"Motor Stand, Juna, Shukrawar Peth, Satara, Maharashtra 415002",Shukrawar Peth,17.6865435,73.9917881,ChIJKyc8noA5wjsRqYCEaTnDVkI,https://www.google.com/maps/place/?q=place_id:ChIJKyc8noA5wjsRqYCEaTnDVkI,part_131,2026-09-22 06:33:00
RT fish market satara,Fish Market,Fishing store,Fishing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91451 11238,N/A,2.3,,"Karanje mulacha, odha rasta, opposite to mahaanubhav math, near Kachi, steal shop, Karanje Turf Satara, Satara, Maharashtra 415002","steal shop, Karanje Turf Satara",17.7002554,73.99191789999999,ChIJV1oGl8E5wjsRM_aLcN8Snes,https://www.google.com/maps/place/?q=place_id:ChIJV1oGl8E5wjsRM_aLcN8Snes,part_131,2026-09-22 06:33:00
NP FISH COMPANY,Fish Market,Seafood market,"Seafood market, Wholesale market",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98232 39066,N/A,4.2,,"Sr. No, 117, NH47, opp. D Mart, near Reliance Petrol Pump, Malkapur, Karad, Malkapur, Maharashtra 415539",Malkapur,17.2531833,74.17812339999999,ChIJCxCfO6qDwTsR2loE9lWIN3w,https://www.google.com/maps/place/?q=place_id:ChIJCxCfO6qDwTsR2loE9lWIN3w,part_131,2026-09-22 06:33:00
Bhigwan Fish Market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.3,,"7QW4+5VG, Takararwadi, Bhigwan, Maharashtra 413130",415527,18.2954355,74.75721539999999,ChIJ-RTjTw5xwzsRzWlT8XWWhlE,https://www.google.com/maps/place/?q=place_id:ChIJ-RTjTw5xwzsRzWlT8XWWhlE,part_131,2026-09-22 06:33:00
Fish World,Fish Market,Fish store,Fish store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,,"M2P9+J4H, SH 58, Kalyani Nagar, Visawa Park, Powai Naka, Satara, Maharashtra 415001","Kalyani Nagar, Visawa Park, Powai Naka",17.686569199999997,74.0178671,ChIJRXYqr-g5wjsR7ft3yQ29mv0,https://www.google.com/maps/place/?q=place_id:ChIJRXYqr-g5wjsR7ft3yQ29mv0,part_131,2026-09-22 06:33:00
AN Fish World Karad,Fish Market,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99220 00905,N/A,4.4,,"kolhapur Naka, NH4, puna Bangalore Road, nearby Shriram Tyres!, Nehru Nagar, Malkapur, Maharashtra 415110",Nehru Nagar,17.2705896,74.1796873,ChIJJTbZKfKDwTsRta1SbVcjCBg,https://www.google.com/maps/place/?q=place_id:ChIJJTbZKfKDwTsRta1SbVcjCBg,part_131,2026-09-22 06:33:00
Malvan Fish Market,Fish Market,Market,Market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.2,,"Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.054342899999998,73.46691729999999,ChIJLUXWneMDwDsRy_HNsE7ZZLg,https://www.google.com/maps/place/?q=place_id:ChIJLUXWneMDwDsRy_HNsE7ZZLg,part_131,2026-09-22 06:33:00
Fresh Fish Market Stall,Fish Market,Seafood market,"Seafood market, Food products supplier, Seafood wholesaler",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91778 85500,https://chat.whatsapp.com/CsFlo6zdkebCbkk8hSG3f4,5.0,,"Fish Market, 1-6-422,Z, Musheerabad, Ramnagar, Hyderabad, Telangana 500020","Musheerabad, Ramnagar",17.4154057,78.5041871,ChIJKUdNcSWZyzsRNM5xNV39nFQ,https://www.google.com/maps/place/?q=place_id:ChIJKUdNcSWZyzsRNM5xNV39nFQ,part_131,2026-09-22 06:33:00
Mahad Dry Fish Market (Sukat Galli),Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,266.0,"3CH9+MM3, Matan Market Rd, Mahad, Maharashtra 402301",415527,18.0791482,73.4191805,ChIJn4gEgjYr6DsRkHr1_f7hw28,https://www.google.com/maps/place/?q=place_id:ChIJn4gEgjYr6DsRkHr1_f7hw28,part_131,2026-09-22 06:33:01
Chiplun Fish Market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.9,1106.0,"GGP5+44H, B Nath Pai Chowk Bazar Peth, Chiplun, Maharashtra 415605",415527,17.535322,73.5078578,ChIJiQm0d38IwjsRgyVjNGUfOsw,https://www.google.com/maps/place/?q=place_id:ChIJiQm0d38IwjsRgyVjNGUfOsw,part_131,2026-09-22 06:33:01
Shantai fish market,Fish Market,Fish store,"Fish store, Fish & chips restaurant, Seafood restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91589 72828,N/A,4.3,486.0,"Wageshwar Complex, Pune - Nagar Rd, Wageshwar Nagar, Wagholi, Pune, Maharashtra 412207","Wageshwar Nagar, Wagholi",18.5809829,73.98064649999999,ChIJM1wwJ4LDwjsRDp_SeGPO5p4,https://www.google.com/maps/place/?q=place_id:ChIJM1wwJ4LDwjsRDp_SeGPO5p4,part_131,2026-09-22 06:33:01
Fish market shivaji nagar,Fish Market,Seafood market,"Seafood market, Fish store, Fishing camp",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96324 13963,N/A,4.0,129.0,"Ground floor, Aman Square, Bhoiali 411011 1256 Dagadi Pool Rd Bhoiali Kasba Peth पूना Maharashtra 411011 Republic of, 1281, Chowk, next to PanAm Tailors, near Kumbharwada, Kasba Peth, Pune, Maharashtra 411011","Bhoiali, Kasba Peth",18.5229958,73.8590677,ChIJ_-1wDWTAwjsRbpLlr34DIrg,https://www.google.com/maps/place/?q=place_id:ChIJ_-1wDWTAwjsRbpLlr34DIrg,part_131,2026-09-22 06:33:01
Mahim Fish Market,Fish Market,Market,Market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://machranga.co.in/,4.0,654.0,"2, Raheja Hospital Marg, Mahim, Mumbai, Maharashtra 400016",Mahim,19.0450527,72.8407915,ChIJwS4pxC_J5zsRZuVPQM58w7E,https://www.google.com/maps/place/?q=place_id:ChIJwS4pxC_J5zsRZuVPQM58w7E,part_131,2026-09-22 06:33:01
Vishrantwadi Fish Market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,553.0,"HVFG+PVF, Kalas, Vishrant Society, Vishrantwadi, Pune, Maharashtra 411015","Vishrant Society, Vishrantwadi",18.5743099,73.87717719999999,ChIJSar4MonBwjsRDY3qrzQAouc,https://www.google.com/maps/place/?q=place_id:ChIJSar4MonBwjsRDY3qrzQAouc,part_131,2026-09-22 06:33:01
Sewri Fish Market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.9,459.0,"XRXX+MP4, Acharya Donde Marg, Parmanand Wadi, Parel, Mumbai, Maharashtra 400015","Parmanand Wadi, Parel",18.9991289,72.8493258,ChIJA84XCP3O5zsRsAhdyy-7210,https://www.google.com/maps/place/?q=place_id:ChIJA84XCP3O5zsRsAhdyy-7210,part_131,2026-09-22 06:33:01
Nanapet Fish Market,Fish Market,Market,Market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72185 68433,N/A,4.1,4357.0,"GV77+RG7, Bodke Wada, New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002","Bodke Wada, New Nana Peth, Ganesh Peth",18.515905099999998,73.8638604,ChIJcVXXin_BwjsRbJE0R51auBc,https://www.google.com/maps/place/?q=place_id:ChIJcVXXin_BwjsRbJE0R51auBc,part_131,2026-09-22 06:33:01
Live Fish Factory ONLY Kitchen & Parcel Point,Fish Market,Fish restaurant,Fish restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74107 82676,N/A,4.9,28.0,"Nakshatra Bungalow, Pune Highway service road, near Bharat Vidya Mandir School, Nishigandha Colony, Manik Nagar, Satara, Sambhajinagar, Maharashtra 415004","Nishigandha Colony, Manik Nagar",17.673577599999998,74.0219954,ChIJS0_Raq85wjsRBhpzkHKW75g,https://www.google.com/maps/place/?q=place_id:ChIJS0_Raq85wjsRBhpzkHKW75g,part_131,2026-09-22 06:33:01
S.D.Supekar fish merchant,Fish Market,Fishery,Fishery,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77769 21951,N/A,4.2,375.0,"Vighnahar complex, 42/2, Paud Phata Rd, near dashbhuja temple, Pandurang Colony, Erandwane, Pune, Maharashtra 411052","Pandurang Colony, Erandwane",18.5057635,73.8257295,ChIJj7ajQZO_wjsRzUPl-lYP47w,https://www.google.com/maps/place/?q=place_id:ChIJj7ajQZO_wjsRzUPl-lYP47w,part_131,2026-09-22 06:33:01
RUPALI AQUARIUM,Fish Market,Aquarium shop,Aquarium shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98810 54747,https://www.instagram.com/rupaliaqua_satara_?igsh=MWRlZ2dlbW54NGNuNg==,4.1,,"36/D/2, Durga peth, Durga chamber, Rajpath Rd, Satara, Maharashtra 415002","Sundara Garden, Guruwar Peth",17.683693599999998,73.9986476,ChIJ-7nVO5E5wjsR4UsXaWW7CdU,https://www.google.com/maps/place/?q=place_id:ChIJ-7nVO5E5wjsR4UsXaWW7CdU,part_131,2026-09-22 06:33:01
Baramati fish market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,,"Samarth Nagar, Baramati, Maharashtra 413102",Samarth Nagar,18.1450451,74.5733776,ChIJN8cBk7WhwzsRV3WSn9Q98AY,https://www.google.com/maps/place/?q=place_id:ChIJN8cBk7WhwzsRV3WSn9Q98AY,part_131,2026-09-22 06:33:01
Silver Shark Fish Aquarium,Fish Market,Aquarium shop,Aquarium shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99221 27748,N/A,4.3,,"182, near Samarth Talkies, Budhwar Peth, Malhar Peth, Satara, Maharashtra 415002","Budhwar Peth, Malhar Peth",17.6870471,73.990175,ChIJI6UWBoY5wjsRBWzNsvMPhEY,https://www.google.com/maps/place/?q=place_id:ChIJI6UWBoY5wjsRBWzNsvMPhEY,part_131,2026-09-22 06:33:01
Wholesale Fish Market,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95030 10896,N/A,4.2,,"Narhe-Vadgaon Service Road, Near Veer Baji Pasalkar Flyover Sinhagad Road, Vadgaon Budruk , Vadgaon pul, bridge, Wadgaon Budruk, Pune, Maharashtra 411041","Wadgaon Budruk, Narhe",18.465126299999998,73.8173899,ChIJI21aRiaVwjsRAu8OyRX8YNc,https://www.google.com/maps/place/?q=place_id:ChIJI21aRiaVwjsRAu8OyRX8YNc,part_131,2026-09-22 06:33:01
D.R. Taru Fresh Fish Merchant,Fish Market,Seafood market,Seafood market,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91759 29425,N/A,4.3,,"Dhole Patil Market , Nr. Dhole Patil Ward Office, Chatrapati Shahu Maharaj Rd, Bund Garden, Sangamvadi, Pune, Maharashtra 411001","Bund Garden, Sangamvadi",18.535789299999998,73.8758922,ChIJOc2YbffAwjsR9Z3skY7sJ5g,https://www.google.com/maps/place/?q=place_id:ChIJOc2YbffAwjsR9Z3skY7sJ5g,part_131,2026-09-22 06:33:01
D L Taru Fresh Fish Merchant,Fish Market,Fish store,Fish store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99220 13013,https://dltarufreshfish.com/,4.0,,"Sr.no 20/1, near Shankar Maharaj Math, Panchod, Ahilyadevi chowk, Pune, Maharashtra 411043","Panchod, Ahilyadevi chowk",18.467893,73.85798129999999,ChIJVVVVVcjqwjsRwYnAXp5eAr4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcjqwjsRwYnAXp5eAr4,part_131,2026-09-22 06:33:01
G.C. Mhatre & Sons,Fish Market,Seafood wholesaler,Seafood wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99758 31084,N/A,4.4,,"Shop No 1, Baner - Balewadi Rd, near Prathmesh Park, Chakankar Mala, Prathamesh Park, Baner, Pune, Maharashtra 411045","Chakankar Mala, Prathamesh Park, Baner",18.5667868,73.7825878,ChIJLwxJhM2-wjsRsmq4pxT0C4M,https://www.google.com/maps/place/?q=place_id:ChIJLwxJhM2-wjsRsmq4pxT0C4M,part_131,2026-09-22 06:33:01
