business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 97310 72567,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-trade-net-wealth-managers-pvt-ltd-stock-broker-patwardhan-wadi-ratnagiri-243965/Home?utm_source=locator&utm_medium=googleplaces,1.0,1.0,"Gala No 11, Patwardhan Wadi, Ratnagiri, Maharashtra 415639",Patwardhan Wadi,16.9928219,73.314403,ChIJyyhnOFYN6jsR87tHvw0Ka6E,https://www.google.com/maps/place/?q=place_id:ChIJyyhnOFYN6jsR87tHvw0Ka6E,part_131,2026-09-22 06:43:39
Shri Thakur Finserv Private Limited,Stock Broker and Share Sub-broker,Investment service,Investment service,415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 94224 30302,https://thakurfinserv.com/,4.9,13.0,"1st Floor, Shri Thakur Finserv Private Limited, Mauli Apartment, near Patankar Hospital, ChinchNaka, Royal Nagar, Chiplun, Maharashtra 415605","ChinchNaka, Royal Nagar",17.5297748,73.5154579,ChIJVVVVVTq_wjsRRhm2fFNk_1k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVTq_wjsRRhm2fFNk_1k,part_131,2026-09-22 06:43:39
Angel One Ltd. - Wadekar Chetan Rajan,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 80 3746 7742,https://stockbroker.angelone.in/angel-one-ltd-wadekar-chetan-rajan-stock-broker-abhyudhya-nagar-ratnagiri-445739/Home?utm_source=locator&utm_medium=googleplaces,5.0,4.0,"House No 803A, Siddhi Niwas, Nachane Rd, near Prasad Villas and Homestay, Abhyudhya Nagar, Ratnagiri, Nachane, Maharashtra 415639",Abhyudhya Nagar,16.9778751,73.3324773,ChIJHUCpdMsN6jsRBqJlYooD3WY,https://www.google.com/maps/place/?q=place_id:ChIJHUCpdMsN6jsRBqJlYooD3WY,part_131,2026-09-22 06:43:39
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 88059 89864,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-shreeya-hrishikesh-bhatawdekar-stock-broker-lower-lane-ratnagiri-141206/Home,,,"G/31, D Wing, Soham Garden Residency, Lower Ln Rd, Ratnagiri, Maharashtra 415612",Pethkilla,16.993412,73.28719099999999,ChIJXRe-B2sN6jsRiJUlVKg13CQ,https://www.google.com/maps/place/?q=place_id:ChIJXRe-B2sN6jsRiJUlVKg13CQ,part_131,2026-09-22 06:43:39
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,Stock broker,415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 80 6417 4048,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-nitin-ramchandra-sakpal-stock-broker-shivadewadi-ratnagiri-545721/Home?utm_source=locator&utm_medium=googleplaces,,,"H No 686, Shivadewadi, Dahivali Bk., Maharashtra 415606",Shivadewadi,17.4367373,73.506402,ChIJYeY7qLIBwjsRw4OD6l-Ak9Q,https://www.google.com/maps/place/?q=place_id:ChIJYeY7qLIBwjsRw4OD6l-Ak9Q,part_131,2026-09-22 06:43:39
Angel One Ltd. - Pawaskar Saiprasad A,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 79 4287 7502,https://stockbroker.angelone.in/angel-one-ltd-pawaskar-saiprasad-a-stock-broker-purnagad-ratnagiri-428389/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"House No A75, Pawas Road, near Ram Mandir, Purnagad, Peth Purnagad, Maharashtra 415616",415605,16.8104758,73.3171464,ChIJR4fxQAdx6jsRJwpWszh9lYI,https://www.google.com/maps/place/?q=place_id:ChIJR4fxQAdx6jsRJwpWszh9lYI,part_131,2026-09-22 06:43:39
Angel One Ltd. - Shilpa Sunil Athalye,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 80 3724 1078,https://stockbroker.angelone.in/angel-one-ltd-shilpa-sunil-athalye-stock-broker-kondgaon-ratnagiri-445738/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 388, Devade Road, near Yashoda Bungalow, Sham Athalye, Kondgaon, Bhadakambe, Maharashtra 415801",Sham Athalye,16.9814564,73.6973976,ChIJ6-oeV87DwTsRvoX07M5tTzw,https://www.google.com/maps/place/?q=place_id:ChIJ6-oeV87DwTsRvoX07M5tTzw,part_131,2026-09-22 06:43:39
शेअरमार्केटची बाराखडी by Hitendra Chaudhari (Dejavu Trading Hub),Stock Broker and Share Sub-broker,Education center,Education center,415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 96733 37962,https://dejavutradinghub.in/,4.9,787.0,"4, Ganpati Mandir and Lotus Capital, near Dholya, Ashok Stambh, Shivaji Nagar, Nashik, Maharashtra 422002","Ashok Stambh, Shivaji Nagar",20.0071267,73.7846143,ChIJscHBN-fr3TsRxQ3-E0ubEWo,https://www.google.com/maps/place/?q=place_id:ChIJscHBN-fr3TsRxQ3-E0ubEWo,part_131,2026-09-22 06:43:40
Sapphire Broking,Stock Broker and Share Sub-broker,Stock broker,Stock broker,415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 712 299 6300,https://www.sapphirebroking.com/,4.9,9.0,"Apartment 202, 2nd Floor, Samadhan Tower, House No. 6616/A/7, Plot No. 7, Manewada Rd, Sadbhavana Nagar, Nagpur, Maharashtra 440027","Sadbhavana Nagar, Omkar Nagar",21.1025468,79.09370799999999,ChIJnyTsdXm_1DsRqD4eSuAva5Y,https://www.google.com/maps/place/?q=place_id:ChIJnyTsdXm_1DsRqD4eSuAva5Y,part_131,2026-09-22 06:43:40
Share bazar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,415605,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Chiplun H.O, Kelne B.O, Dhamandevi B.O",+91 97311 70482,http://angelone.co.in/,4.8,,"near tahsil, Vikas Nagar, sadar, Robertsganj, Uttar Pradesh 231216","Vikas Nagar, sadar",24.6852764,83.0707659,ChIJWVrInJb5jjkRbgpp5QAH8gQ,https://www.google.com/maps/place/?q=place_id:ChIJWVrInJb5jjkRbgpp5QAH8gQ,part_131,2026-09-22 06:43:41
