business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
foremost auto care,Car Wash and Auto Detailing,Car wash,Car wash,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,21,"VXRC+VM2, at post Bhuinj (Badewadi) Opp - Swara Garden Tal - Wai, Dist, Satara, Maharashtra 415515",415527,17.8921307,73.9716404,ChIJmaa3a7BFwjsRNgIQic0WZOE,https://www.google.com/maps/place/?q=place_id:ChIJmaa3a7BFwjsRNgIQic0WZOE,part_131,2026-09-22 06:33:10
Mauli Car Wash and Detailing,Car Wash and Auto Detailing,Car wash,Car wash,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96576 50770,https://1qlik.com/business/Automobile-and-auto-parts/Mauli-Car-Wash-and-Detailing-Satara.html,4.2,5,"Bombay Restaurant Chowk, NH4 Highway, near Crystal Honda Showroom, Visawa Park, Sadar Bazar, Pirwadi, Maharashtra 415003","Visawa Park, Sadar Bazar",17.6878103,74.0235701,ChIJRfE-eXY5wjsRKLKnFqUv2do,https://www.google.com/maps/place/?q=place_id:ChIJRfE-eXY5wjsRKLKnFqUv2do,part_131,2026-09-22 06:33:10
Dream Car Care Point,Car Wash and Auto Detailing,Car wash,Car wash,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95118 93563,N/A,4.3,3,"Lake View Hotel, Rahimatpur - Satara Rd, Godoli, Satara, Maharashtra 415001",Godoli,17.6803342,74.01738739999999,ChIJ681BFFg5wjsR5bwCBUVRcMs,https://www.google.com/maps/place/?q=place_id:ChIJ681BFFg5wjsR5bwCBUVRcMs,part_131,2026-09-22 06:33:10
Only Car Care,Car Wash and Auto Detailing,Car wash,Car wash,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91306 68899,N/A,4.8,104,"Plot No 1 , Nishida Hsg Scty, Maharashtra 411037","Nishidha Society, Market Yard, Gultekadi",18.480752499999998,73.8693724,ChIJ0eyoxETrwjsRQG_pWnK3_sA,https://www.google.com/maps/place/?q=place_id:ChIJ0eyoxETrwjsRQG_pWnK3_sA,part_131,2026-09-22 06:33:11
GlossZilla,Car Wash and Auto Detailing,Car wash,"Car wash, Auto Dent Removal Service Station, Auto restoration service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70703 46464,https://www.glosszilla.com/,5.0,310,"behind Sadhana Bank, behind Amanora Town Centre, Malwadi, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.5175304,73.9355168,ChIJDwZd-VjBwjsRWG8pbUOSg60,https://www.google.com/maps/place/?q=place_id:ChIJDwZd-VjBwjsRWG8pbUOSg60,part_131,2026-09-22 06:33:11
Kingston Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84828 80939,http://www.kingstondetailing.com/,4.8,148,"View Society, Shop No 34, A shop No. 5, Viman Nagar, Pune - Nagar Rd, opposite to Nexa Maruti, Wadgaon Sheri, Pune, Maharashtra 411014","Kargil Vijay Nagar, Wadgaon Sheri",18.5607157,73.9190855,ChIJ9fL74lHBwjsRE-cNbxNjUvo,https://www.google.com/maps/place/?q=place_id:ChIJ9fL74lHBwjsRE-cNbxNjUvo,part_131,2026-09-22 06:33:11
Detailing Experts,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Bike wash, Auto restoration service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93091 11232,N/A,5.0,66,"Gangadham, Chowk, Sitaram Thakare Rd, Pune, Maharashtra 411037","Hamal Nagar, Market Yard, Gultekadi",18.480607199999998,73.8705755,ChIJ_1IOCE_rwjsRv4DCpkfPUbg,https://www.google.com/maps/place/?q=place_id:ChIJ_1IOCE_rwjsRv4DCpkfPUbg,part_131,2026-09-22 06:33:11
Car Care Systems,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98812 47927,http://www.carcaresystems.in/,4.9,88,"behind rupali hotel, Chintamani Nagar, Bibwewadi, Pune, Maharashtra 411037","Chintamani Nagar, Bibwewadi",18.465840699999998,73.8642295,ChIJ_SD3AY3rwjsRiqu2-i5j-5Q,https://www.google.com/maps/place/?q=place_id:ChIJ_SD3AY3rwjsRiqu2-i5j-5Q,part_131,2026-09-22 06:33:11
SHREE B CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77769 30300,N/A,4.9,203,"near SHREEB HOTEL, Dehu - Alandi Rd, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Talawade Gaon, Talwade",18.6988225,73.7898688,ChIJ9UQVO_23wjsRUmpyyO5WjQs,https://www.google.com/maps/place/?q=place_id:ChIJ9UQVO_23wjsRUmpyyO5WjQs,part_131,2026-09-22 06:33:11
SHIV Detailing Studio and Car Bike Accessories,Car Wash and Auto Detailing,Auto Accessories Store,Auto Accessories Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80077 02219,N/A,5.0,1,"Karad - Vaduj Rd, Vaduj, Maharashtra 415506",415527,17.5825302,74.4445083,ChIJwe1kj5vbwzsRCdMcaT_28HY,https://www.google.com/maps/place/?q=place_id:ChIJwe1kj5vbwzsRCdMcaT_28HY,part_131,2026-09-22 06:33:11
