business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maner auto electrician work's,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98503 90909,https://1qlik.com/business/Automobile-and-auto-parts/Maner-Auto-Satara-Satara.html,4.9,,"HK Car Fashion, Radhika Nagar, Godoli, Satara, Maharashtra 415001","Radhika Nagar, Godoli",17.679404599999998,74.0178942,ChIJCWLAFQA5wjsRHczPz8Kpt8A,https://www.google.com/maps/place/?q=place_id:ChIJCWLAFQA5wjsRHczPz8Kpt8A,part_131,2026-09-22 06:37:07
Lucky Auto Electrical,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 93736 06212,N/A,4.0,,"Karad, Talbid, Maharashtra 415109",415540,17.3576279,74.1279036,ChIJOzxiK9aBwTsRnwH9C6mWVIU,https://www.google.com/maps/place/?q=place_id:ChIJOzxiK9aBwTsRnwH9C6mWVIU,part_131,2026-09-22 06:37:07
Cool care { Car A/C Repairing },Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96650 41794,N/A,4.6,,"Shop. A/6, Ishaq Plaza, bypass, Uktad, Maharashtra 415605",Uktad,17.5355565,73.4984872,ChIJMxx7TSUJwjsRTDecKvgUmj0,https://www.google.com/maps/place/?q=place_id:ChIJMxx7TSUJwjsRTDecKvgUmj0,part_131,2026-09-22 06:37:07
रोहित ऑटो इलेक्ट्रिशीयन अँड बॅटरी वर्क्स,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 95616 24663,N/A,5.0,,"R9J7+FC8, SH-54, Shivrashka Colony, Shirur, Maharashtra 412210",Shivrashka Colony,18.8311583,74.3635851,ChIJS5E5TQAtwzsRWy80xSBD0ZA,https://www.google.com/maps/place/?q=place_id:ChIJS5E5TQAtwzsRWy80xSBD0ZA,part_131,2026-09-22 06:37:07
Sai Electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 91120 02930,N/A,5.0,,"Bhada Rd, Gopalpur, Ausa, Maharashtra 413520",Gopalpur,18.2497439,76.4935598,ChIJZVY9HwB_zzsRLTus5eMKExo,https://www.google.com/maps/place/?q=place_id:ChIJZVY9HwB_zzsRLTus5eMKExo,part_131,2026-09-22 06:37:07
Car AC care point,Auto Electrician and AC Repair,Auto air conditioning service,Auto air conditioning service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 91729 95350,N/A,5.0,,"JK Petrol Pump, to, Karad - Vita Rd, Saidapur, Vidyanagar, Saidapur, Maharashtra 415124","Saidapur, Vidyanagar",17.299480499999998,74.1952852,ChIJK3DcCwCDwTsRrTMDdkp33HY,https://www.google.com/maps/place/?q=place_id:ChIJK3DcCwCDwTsRrTMDdkp33HY,part_131,2026-09-22 06:37:07
AARYA AUTO ELECTRICIAN,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 90963 22523,N/A,5.0,,"Shop No 1, Kolhapur - Ratnagiri Rd, Pethwadi, Sakharpa, Maharashtra 415801",Pethwadi,16.9890917,73.71229509999999,ChIJlcu3LsbDwTsRvrO5tdL9Fxc,https://www.google.com/maps/place/?q=place_id:ChIJlcu3LsbDwTsRvrO5tdL9Fxc,part_131,2026-09-22 06:37:07
Abhi Auto Electrical,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 90389 09595,N/A,4.8,,"opposite Yashoda Garden, Chaudhari Wasti, Koregaon Mul, Maharashtra 412202",Chaudhari Wasti,18.4874445,74.11663829999999,ChIJVWosqLfgwjsRlF2yRrRC1J8,https://www.google.com/maps/place/?q=place_id:ChIJVWosqLfgwjsRlF2yRrRC1J8,part_131,2026-09-22 06:37:07
Padmavati Decarbon centre and car AC repair and services centre,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 76202 31856,N/A,5.0,,"Vadgaon - Hatkanangale Rd, near police station, Peth Vadgaon, Maharashtra 416112",Peth Vadgaon,16.8326662,74.31971659999999,ChIJM8q9PoIFwTsR_tAuc39KVCA,https://www.google.com/maps/place/?q=place_id:ChIJM8q9PoIFwTsR_tAuc39KVCA,part_131,2026-09-22 06:37:07
Shahi Auto Electrician,Auto Electrician and AC Repair,RV repair shop,RV repair shop,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,,"Near, Sagar Hotel Rd, Bhigwan, Maharashtra 413130",415540,18.2955628,74.7531559,ChIJ4UcG8D9xwzsR5Dcn4Rm6YK8,https://www.google.com/maps/place/?q=place_id:ChIJ4UcG8D9xwzsR5Dcn4Rm6YK8,part_131,2026-09-22 06:37:07
Shree Electricals & Motar Winding,Auto Electrician and AC Repair,Electronics store,Electronics store,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98604 74172,N/A,5.0,,"Rahimatpur - Satara Rd, Jihe, Maharashtra 415004",415540,17.626974699999998,74.14261599999999,ChIJuXSUojYywjsRyFhWR6xDcCA,https://www.google.com/maps/place/?q=place_id:ChIJuXSUojYywjsRyFhWR6xDcCA,part_131,2026-09-22 06:37:07
Power hub auto electrical,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto air conditioning service, Service establishment",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 89996 57217,N/A,,,"Power hub auto electrical, 415540, India",415540,21.0680074,82.7525294,ChIJRTl8KgD13DsReYk1qVczZvo,https://www.google.com/maps/place/?q=place_id:ChIJRTl8KgD13DsReYk1qVczZvo,part_131,2026-09-22 06:37:07
Pradnyesh Auto Electrical,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto parts store",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 95797 11127,N/A,3.4,,"Shop No 2, Sambhaji bhaji market, Pradnyesh Auto Electricals Chhatrapati, near Anu Agency, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,17.2786501,74.1829403,ChIJx9XknlqCwTsR_ET9jrcdR6A,https://www.google.com/maps/place/?q=place_id:ChIJx9XknlqCwTsR_ET9jrcdR6A,part_131,2026-09-22 06:37:07
Om electrician,Auto Electrician and AC Repair,Mechanic,Mechanic,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,,,"FRG2+9JC, Shenwadi, Maharashtra 415301",415540,17.4761783,74.801386,ChIJo_ANZgD9wzsRLXwCR9hUHV0,https://www.google.com/maps/place/?q=place_id:ChIJo_ANZgD9wzsRLXwCR9hUHV0,part_131,2026-09-22 06:37:07
Sai suvidha auto electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98606 79427,N/A,5.0,28.0,"PFMH+J44, Manmad Rd, Sakori, Maharashtra 423107",415540,19.7340122,74.4778134,ChIJseHib0hZ3DsRMWLdjm5cqxs,https://www.google.com/maps/place/?q=place_id:ChIJseHib0hZ3DsRMWLdjm5cqxs,part_131,2026-09-22 06:37:07
