business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jhamtani Plylam,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 86692 99909,N/A,4.2,,"Sr.No. 35/A/1/3, Pahiyar Nagar, Rahatni Phata, Kalewadi, Pune, Maharashtra 411017","Kalewadi Phata, Sant Tukdoji Maharaj Nagar, Sulabh Colony, Kalewadi",18.605662,73.7792541,ChIJSUI6cc65wjsRweJ8EJGVTnw,https://www.google.com/maps/place/?q=place_id:ChIJSUI6cc65wjsRweJ8EJGVTnw,part_131,2026-09-22 06:37:09
Manilaxmi plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 96372 12995,N/A,4.8,11.0,"105/3, Satara - Koregaon Rd, Krishnanagar, Aditya Nagari, Vanvaswadi, Maharashtra 415004","Krishnanagar, Aditya Nagari",17.6866283,74.0279499,ChIJXRebjY05wjsRGSfeyiul914,https://www.google.com/maps/place/?q=place_id:ChIJXRebjY05wjsRGSfeyiul914,part_131,2026-09-22 06:37:10
Vardhman Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,4.5,15.0,"PX3Q+974, ITI Road Molacha -odha, Satara, Maharashtra 415002",Tamjai Nagar,17.703378,73.9882141,ChIJtUwe-qM5wjsR6Y175iA_jBI,https://www.google.com/maps/place/?q=place_id:ChIJtUwe-qM5wjsR6Y175iA_jBI,part_131,2026-09-22 06:37:10
Shree Bhavani plywood center- best plywood shop in satara,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Construction Material Wholesaler, Locks Supplier, Wholesaler",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 84840 18477,N/A,5.0,3.0,"Powai naka, near Central Bank, Raviwar Peth, Satara, Maharashtra 415001",Raviwar Peth,17.6873892,74.00210109999999,ChIJ00fZmqk5wjsRBDwq1O-yMXY,https://www.google.com/maps/place/?q=place_id:ChIJ00fZmqk5wjsRBDwq1O-yMXY,part_131,2026-09-22 06:37:10
Jaylakshmi Timbur,Plywood and Timber Merchant,Lumber store,Lumber store,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98503 08621,N/A,5.0,3.0,"Karad - Chiplun Rd, opposite Sakshi Medical, Vasantgad, Maharashtra 415114",415540,17.309481299999998,74.1070857,ChIJI7G7T6eGwTsRRxnuHbRU0xk,https://www.google.com/maps/place/?q=place_id:ChIJI7G7T6eGwTsRRxnuHbRU0xk,part_131,2026-09-22 06:37:10
Sitagiri plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 90967 60638,https://www.instagram.com/sitagiriplywood7428?igsh=MWZxNWZteTVseHVkeA==,4.9,21.0,"Vita - Karad Rd, near hdfc bank, Hanmant Bazar, Vita, Maharashtra 415311",Hanmant Bazar,17.2728333,74.5341863,ChIJPTR-GzhmwTsRS6av1ThtYZs,https://www.google.com/maps/place/?q=place_id:ChIJPTR-GzhmwTsRS6av1ThtYZs,part_131,2026-09-22 06:37:10
Balaji ply & hardware,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 97308 89933,N/A,5.0,12.0,"Bhavani Peth Rd, Karad, Umbraj, Maharashtra 415109",415540,17.4033253,74.10025949999999,ChIJGbm_LVgpwjsR_rE5PfrNKkc,https://www.google.com/maps/place/?q=place_id:ChIJGbm_LVgpwjsR_rE5PfrNKkc,part_131,2026-09-22 06:37:10
Santosh plywood center,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,5.0,"392/1 mesman market, ITI Rd, Shahupuri, Satara, Maharashtra 415002",Shahupuri,17.6969495,73.9883013,ChIJV5jRpvA5wjsR2nwYXDwfwpc,https://www.google.com/maps/place/?q=place_id:ChIJV5jRpvA5wjsR2nwYXDwfwpc,part_131,2026-09-22 06:37:10
ADARSH PLY,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,3.0,"Satara - Koregaon Rd, near Meenakshi hospital, Krishnanagar, Aditya Nagari, Vanvaswadi, Maharashtra 415004","Krishnanagar, Aditya Nagari",17.6864138,74.0276201,ChIJpQF34gw5wjsRtN2dE--yIRk,https://www.google.com/maps/place/?q=place_id:ChIJpQF34gw5wjsRtN2dE--yIRk,part_131,2026-09-22 06:37:10
Shiv Timber Mart,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Acrylic Dealer, Carpenter, Door manufacturer, Door supplier, Furniture Manufacturer, Interior designer, Laser Cutting Service Provider, Wood supplier, Woodworking supply store",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,5.0,6.0,"19/3, pantacha Got, Karanje Turf Satara, Satara, Maharashtra 415001","pantacha Got, Karanje Turf Satara",17.6897001,74.0013189,ChIJbTlD5ZU5wjsRoyRcSBzrkFo,https://www.google.com/maps/place/?q=place_id:ChIJbTlD5ZU5wjsRoyRcSBzrkFo,part_131,2026-09-22 06:37:10
