business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Cycle Works,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Electric bicycle store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 78000 00157,N/A,4.5,41.0,"Bijnor - Nagina Rd, Punjabi Colony, Nai Basti, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Nai Basti",29.3808479,78.1408348,ChIJFdSkQETuCzkRodyO72SK0Lc,https://www.google.com/maps/place/?q=place_id:ChIJFdSkQETuCzkRodyO72SK0Lc,part_131,2026-09-22 06:54:05
YASH BICYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Used bicycle shop",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99900 01388,http://www.chattybao.com/Yash-Bicycle-Store,5.0,114.0,"Plot n, 22, nearby Shopprix Mall Road, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201010","Sector 4, Vaishali",28.643684,77.3407723,ChIJncaHRQD7DDkRB5qYYN8aY_c,https://www.google.com/maps/place/?q=place_id:ChIJncaHRQD7DDkRB5qYYN8aY_c,part_131,2026-09-22 06:54:05
Bikes Station Haldwani,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Exercise equipment store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99172 44454,http://bikesstationhaldwani.com/,4.7,232.0,"J.K.Tower, Bareilly - Nainital Rd, Vaishali Colony, Bhotia Parao, Haldwani, Uttarakhand 263139","Vaishali Colony, Bhotia Parao",29.242310699999997,79.5357231,ChIJOwcbRV6aoDkRL4Og64_r8WU,https://www.google.com/maps/place/?q=place_id:ChIJOwcbRV6aoDkRL4Og64_r8WU,part_131,2026-09-22 06:54:05
Bicycle Repairing Centre,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,,,"GF88+4QP, Afjalpur Bhau, Uttar Pradesh 246724",415634,29.5143757,78.46728449999999,ChIJz-WcIgDbCzkRrRTgcX1lEjw,https://www.google.com/maps/place/?q=place_id:ChIJz-WcIgDbCzkRrRTgcX1lEjw,part_131,2026-09-22 06:54:05
Irshad Cycle Works,Bicycle Shop and Repair,Used bicycle shop,Used bicycle shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 90580 23304,N/A,4.8,4.0,"48, Bijnor - Najibabad Rd, Kiratpur, Uttar Pradesh 246731",415634,29.5026305,78.2039155,ChIJc2bt8YLmCzkRDDdZ1eKPhCs,https://www.google.com/maps/place/?q=place_id:ChIJc2bt8YLmCzkRDDdZ1eKPhCs,part_131,2026-09-22 06:54:05
Lalit cycle repairing shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,4.8,14.0,"Unnamed Road, Tanda Range, Uttarakhand 263142",415634,29.1202455,79.5019909,ChIJibBxYkyFoDkRll7mIraWdaU,https://www.google.com/maps/place/?q=place_id:ChIJibBxYkyFoDkRll7mIraWdaU,part_131,2026-09-22 06:54:05
Monu Cycle Repairing,Bicycle Shop and Repair,Electronics store,Electronics store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,4.7,6.0,"FGJR+MH5, Raipur Garhi, Mitthopur, Uttar Pradesh 246724",415634,29.4816459,78.5414772,ChIJWzul9ubRCzkRDc2AuaxTDp4,https://www.google.com/maps/place/?q=place_id:ChIJWzul9ubRCzkRDc2AuaxTDp4,part_131,2026-09-22 06:54:05
Bike Craft Service Station,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 79838 54225,N/A,4.8,187.0,"asthal gharath, Maldevta Road, Raipur, Bajhet, Uttarakhand 248008",Raipur,30.3410518,78.1138307,ChIJMxANyx4nCTkRM24OXGYynMg,https://www.google.com/maps/place/?q=place_id:ChIJMxANyx4nCTkRM24OXGYynMg,part_131,2026-09-22 06:54:05
Rampal Cycle Store Noida,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99907 94555,https://rampalcyclestore.com/,4.8,690.0,"Choda village, Sector 22, Noida, Uttar Pradesh 201307","Choda village, Sector 22",28.592310299999998,77.3464753,ChIJmVoZVAjlDDkRA97MLITxeqU,https://www.google.com/maps/place/?q=place_id:ChIJmVoZVAjlDDkRA97MLITxeqU,part_131,2026-09-22 06:54:05
Supreme Cycle Company,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Repair service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98912 99007,N/A,4.6,1113.0,"48/2, Sri Aurobindo Marg, Yusuf Sarai, New Delhi, Delhi 110016",Yusuf Sarai,28.560226399999998,77.207285,ChIJza8YE27iDDkR9mHpZLffOQI,https://www.google.com/maps/place/?q=place_id:ChIJza8YE27iDDkR9mHpZLffOQI,part_131,2026-09-22 06:54:05
Anurag Cycles pvt Ltd,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98188 18078,N/A,4.6,317.0,"G 33, G Block, Sector 9, Noida, Uttar Pradesh 201301","G Block, Sector 9",28.586966999999998,77.326208,ChIJeyXS6ZflDDkRl8rMjLKLIg0,https://www.google.com/maps/place/?q=place_id:ChIJeyXS6ZflDDkRl8rMjLKLIg0,part_131,2026-09-22 06:54:05
Malik cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 75058 68830,N/A,5.0,3.0,"nh 58 roorkee road opposite khajur ke ped purkazi mzn, lakhnoti, Uttar Pradesh 251327",415634,29.6589378,77.8446201,ChIJ8TfOrHSrDjkRRI7VN6nRh8o,https://www.google.com/maps/place/?q=place_id:ChIJ8TfOrHSrDjkRRI7VN6nRh8o,part_131,2026-09-22 06:54:05
Yash Pal Singh Cycle Dealer,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,4.5,8.0,"47PC+26P, Station Rd, Chandpur, Uttar Pradesh 246725",415634,29.135079899999997,78.27058079999999,ChIJt6XVfDWWCzkRm5mLovdNgBw,https://www.google.com/maps/place/?q=place_id:ChIJt6XVfDWWCzkRm5mLovdNgBw,part_131,2026-09-22 06:54:05
Rakesh Cycle Repair Shop,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 97583 18577,N/A,5.0,1.0,"Karanpur, Road, Malakpur Shamli, Uttar Pradesh 244602",415634,29.1383957,78.70455919999999,ChIJ4yfFBSFNCjkRmTocD2F6voM,https://www.google.com/maps/place/?q=place_id:ChIJ4yfFBSFNCjkRmTocD2F6voM,part_131,2026-09-22 06:54:05
FIT INDIA CYCLE STORE SONIPAT | Emotorad electric cycle,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99538 63400,http://www.fitindiacycle2.com/,4.9,640.0,"NearTULIP hospital, Swami Vivekanand Chowk, Delhi Rd, Sonipat, Haryana 131001",Lakshmi Nagar,28.9921415,77.03213199999999,ChIJwWZXfKixDTkRYnhgMAKSlCA,https://www.google.com/maps/place/?q=place_id:ChIJwWZXfKixDTkRYnhgMAKSlCA,part_131,2026-09-22 06:54:05
The Amazing Bikes,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 78144 21268,http://www.theamazingbikes.com/,4.7,565.0,"Shop No. 163, Ramphal Chowk Rd, opposite SBI BANK, Harijan Basti, Palam Extension, Sector 7 Dwarka, Palam, New Delhi, Delhi, 110077","Harijan Basti, Palam Extension, Sector 7 Dwarka, Palam",28.5884368,77.07173879999999,ChIJocqHdTEbDTkRfvFivjQXjP4,https://www.google.com/maps/place/?q=place_id:ChIJocqHdTEbDTkRfvFivjQXjP4,part_131,2026-09-22 06:54:05
Bharat Cycle Works,Bicycle Shop and Repair,Auto parts store,Auto parts store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 78180 85625,N/A,3.0,1.0,"Railway Crossing, Nagina Rd, Bijnor, Uttar Pradesh 246701",Bukhara,29.380992199999998,78.1445067,ChIJXXq0H7nvCzkRKmwM6sWuqKw,https://www.google.com/maps/place/?q=place_id:ChIJXXq0H7nvCzkRKmwM6sWuqKw,part_131,2026-09-22 06:54:05
THE BIKE'S CORNER,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,4.5,4.0,"Mota Aam, Alipura, Najibabad, Uttar Pradesh 246763","Mota Aam, Alipura",29.610395399999998,78.3357853,ChIJuwM_U6bfCzkRhdQod0LaVKQ,https://www.google.com/maps/place/?q=place_id:ChIJuwM_U6bfCzkRhdQod0LaVKQ,part_131,2026-09-22 06:54:05
Riyasat Cycle store,Bicycle Shop and Repair,Auto parts store,Auto parts store,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 99275 57681,N/A,,,"48, Bijnor - Najibabad Rd, Kiratpur, Uttar Pradesh 246731",415634,29.5010797,78.2057986,ChIJX06xUEfnCzkRAfNGNisR-3s,https://www.google.com/maps/place/?q=place_id:ChIJX06xUEfnCzkRAfNGNisR-3s,part_131,2026-09-22 06:54:05
Arora cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 88827 38448,N/A,4.8,197.0,"1, Mehrauli Village, Mehrauli, New Delhi, Delhi 110030","Mehrauli Village, Mehrauli",28.521532999999998,77.18187859999999,ChIJYRmaNzwfDTkRREiGNYjsgH8,https://www.google.com/maps/place/?q=place_id:ChIJYRmaNzwfDTkRREiGNYjsgH8,part_131,2026-09-22 06:54:05
Rajesh Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Childrens Store, Electric bicycle store, Equipment supplier, Fitness Equipment Wholesaler, Outlet store, Road cycling",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 120 432 2774,N/A,4.4,1466.0,"Vegetable market, H-2, near Harola, H Block, Sector 9, Noida, Uttar Pradesh 201301","H Block, Sector 9",28.5860256,77.3244264,ChIJq6qqqlbkDDkRMLYexYC1cps,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqlbkDDkRMLYexYC1cps,part_131,2026-09-22 06:54:06
Raj Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler, Electric bicycle store",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 97117 79771,N/A,4.9,1225.0,"metro pillar no-801, Plot no-8, road, Sainik Nagar, Vipin Garden, Najafgarh, New Delhi, Delhi, 110059","Sainik Nagar, Vipin Garden, Najafgarh",28.6193612,77.0272384,ChIJKXc-AZEFDTkRPFBaYys2Czo,https://www.google.com/maps/place/?q=place_id:ChIJKXc-AZEFDTkRPFBaYys2Czo,part_131,2026-09-22 06:54:06
Sunny cycle works,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 98103 56949,N/A,4.4,728.0,"Basement of, CROMA STORE, E-546, Ramphal Chowk Rd, Block E, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110077","Block E, Palam Extension, Sector 7 Dwarka, Dwarka",28.5848841,77.0714909,ChIJnwvPtQEbDTkRloz8FcqqCZE,https://www.google.com/maps/place/?q=place_id:ChIJnwvPtQEbDTkRloz8FcqqCZE,part_131,2026-09-22 06:54:06
Prem Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 74171 46929,N/A,4.8,14.0,"Khair Nagar, Meerut, Uttar Pradesh 250002",Khair Nagar,28.9795241,77.6989959,ChIJ1VRE51dkDDkReI4EdLYEU9A,https://www.google.com/maps/place/?q=place_id:ChIJ1VRE51dkDDkReI4EdLYEU9A,part_131,2026-09-22 06:54:06
Raja Cycle Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,5.0,1.0,"Shahjadpur Uperhar, Uttar Pradesh 212204",415634,25.6535601,81.4104942,ChIJe46k99slmzkRFz060_zashU,https://www.google.com/maps/place/?q=place_id:ChIJe46k99slmzkRFz060_zashU,part_131,2026-09-22 06:54:07
BHARAT CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",N/A,N/A,3.4,5.0,"89FH+JXH, Peer ki chungi Dhampur, Nethaur Rd, Nethaur, Uttar Pradesh 246733",415634,29.3240616,78.3799763,ChIJG4gCrXPBCzkROTa2uGxc6yY,https://www.google.com/maps/place/?q=place_id:ChIJG4gCrXPBCzkROTa2uGxc6yY,part_131,2026-09-22 06:54:07
