business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shahajadi ( Run The Trend ) - Best Trending Lehanga & Jewellery Rental Shop In Ratnagiri,Bridal Wear and Wedding Collection,Clothing store,Clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 92842 34023,N/A,5.0,8.0,"Shop No.7, Sharada Mandir, Mazgaon Road, opposite Kabab Corner, Udyamnagar, Ratnagiri, Maharashtra 415639",Udyamnagar,16.9930391,73.3133921,ChIJy781S3UN6jsRRdW4IOQDf7k,https://www.google.com/maps/place/?q=place_id:ChIJy781S3UN6jsRRdW4IOQDf7k,part_131,2026-09-22 06:38:10
Vivah,Bridal Wear and Wedding Collection,Shopping mall,Shopping mall,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 88054 74047,N/A,4.7,23.0,"1337c, Sahyadri Nagar, Shanti Nagar, Nachane, Maharashtra 415639","Sahyadri Nagar, Shanti Nagar",16.995877399999998,73.334048,ChIJbYodv0wN6jsRyfG9-lqNX58,https://www.google.com/maps/place/?q=place_id:ChIJbYodv0wN6jsRyfG9-lqNX58,part_131,2026-09-22 06:38:10
Amar Boutique- best ladies garment shop and rental wear in Chiplun,Bridal Wear and Wedding Collection,Clothing store,Clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 93592 44546,https://instagram.com/amar_boutique01?igshid=YmMyMTA2M2Y=,4.6,,"Shop No 07, Akashardham Complex, Front Of Khedekar Sankul, Opp Nagarpalika Gadhavtali, Chiplun, Maharashtra 415605",415602,17.5320932,73.5139434,ChIJnTKgSEgHwjsRgqRjhBj9Zds,https://www.google.com/maps/place/?q=place_id:ChIJnTKgSEgHwjsRgqRjhBj9Zds,part_131,2026-09-22 06:38:11
Precious Studio Rental,Bridal Wear and Wedding Collection,Costume rental service,"Costume rental service, ATV rental service, Clothing store, Clothing supplier, Dress and tuxedo rental service, Executive suite rental agency, Full dress rental service, Maternity Centre, Wedding buffet, Wedding dress rental service",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95612 66227,N/A,4.8,,"Main road of datta mandir Besides, ved mahabharat scheme, Precious studio Plot 52, near datta mandir, Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7030506,74.2599895,ChIJxSaWeDQBwTsRU1E6Y-197-E,https://www.google.com/maps/place/?q=place_id:ChIJxSaWeDQBwTsRU1E6Y-197-E,part_131,2026-09-22 06:38:11
Wonderland fancy costumes,Bridal Wear and Wedding Collection,Clothing store,Clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 79729 56785,N/A,4.5,,"Raj laxmi bungalow State bank colony, Plot no 15, Pachgaon Rd, behind iti, Hanuman Nagar, Kalamba, Kolhapur, Maharashtra 416007","Hanuman Nagar, Kalamba",16.6739078,74.2216758,ChIJJbUqahQBwTsR1uRU8-ek7UY,https://www.google.com/maps/place/?q=place_id:ChIJJbUqahQBwTsR1uRU8-ek7UY,part_131,2026-09-22 06:38:11
MAMTA'S COLLECTION,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Dress store, Clothing Accessories Store, Plus Size Clothing Store, Saree Shop, Western apparel store, Women's clothing store",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 88060 46460,https://www.mamtas.co.in/,4.7,,"Olumpus, 15, beside Bata Showroom, beside Lenskart, Sutgirni Chowk, Chhatrapati Sambhajinagar, Maharashtra 431009","Sutgirni Chowk, Gadia Vihar",19.8588244,75.344616,ChIJJZ6g3-Gj2zsR5xRuEiZW2ug,https://www.google.com/maps/place/?q=place_id:ChIJJZ6g3-Gj2zsR5xRuEiZW2ug,part_131,2026-09-22 06:38:11
DulhaPaksh Store Dadar,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 81690 46400,https://dulhapaksh.com/,4.8,,"Swati Manor, C-Wing, JK Sawant Marg, opposite Shivaji Mandir, near Plaza Cinema, Dadar West, Dadar, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.0230654,72.84276679999999,ChIJ15_Yh-DP5zsRug4u280yeO0,https://www.google.com/maps/place/?q=place_id:ChIJ15_Yh-DP5zsRug4u280yeO0,part_131,2026-09-22 06:38:11
Dulhapaksh (Varpaksh) - Vashi,Bridal Wear and Wedding Collection,Men's clothing store,"Men's clothing store, Clothing store",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 82911 59590,https://dulhapaksh.com/,4.8,,"Shop No.1,2,3, Tathagat Society, near Kohinoor Tele Video & Sector -9Bus Stop, Juhu Nagar, Sector 9, Vashi, Navi Mumbai, Maharashtra 400703","Juhu Nagar, Sector 9, Vashi",19.0782976,72.9979649,ChIJuUCokRTB5zsRvfS52Otc8bc,https://www.google.com/maps/place/?q=place_id:ChIJuUCokRTB5zsRvfS52Otc8bc,part_131,2026-09-22 06:38:11
SANSAR The Fashion Mall - Wedding Clothing Shop Lifestyle & Fashion Wholesale,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 99707 71127,N/A,4.1,394.0,"79, opp. jhun jhun wala school, behind Wholesale Cloth Market, Gandhibagh, Nagpur, Maharashtra 440002","Wholesale Cloth Market, Gandhibagh",21.153413,79.1070232,ChIJbVVVFcnA1DsRK9azZH__NNs,https://www.google.com/maps/place/?q=place_id:ChIJbVVVFcnA1DsRK9azZH__NNs,part_131,2026-09-22 06:38:12
Aradhana Fashions Pvt. Ltd.,Bridal Wear and Wedding Collection,Clothing store,Clothing store,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 77099 38855,https://aaradhanafashionsamravti.my.canva.site/,4.0,1043.0,"Satidham Market, 6-7, Jawahar Rd, Amrawati Tahsil, Amravati, Maharashtra 444601",Amrawati Tahsil,20.9310913,77.753833,ChIJ31bnQamk1jsRzxmrfY71lFg,https://www.google.com/maps/place/?q=place_id:ChIJ31bnQamk1jsRzxmrfY71lFg,part_131,2026-09-22 06:38:12
