business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Irani Nawabs Ratnagiri,Tea Stall / Chai Cafe,Restaurant,Restaurant,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 98340 60046,N/A,4.8,24.0,"Shop No. 19, Parasmani Society, KC Jain Nagar, Maruti Mandir, Ratnagiri, Maharashtra 415612",Maruti Mandir,16.9908511,73.309777,ChIJ_ztkV3sN6jsRhJVSPDy_p4k,https://www.google.com/maps/place/?q=place_id:ChIJ_ztkV3sN6jsRhJVSPDy_p4k,part_131,2026-09-22 06:47:06
Salgar Amruttulya Chaha ( Ratnagiri),Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Tea store",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 99604 56100,N/A,3.0,3.0,"X7RR+RPX, Gandhi Colony, Tilak Ali, Ratnagiri, Maharashtra 415612","Gandhi Colony, Tilak Ali",16.9922222,73.2918988,ChIJ5xuHuJgN6jsRbGaO6Fuow1g,https://www.google.com/maps/place/?q=place_id:ChIJ5xuHuJgN6jsRbGaO6Fuow1g,part_131,2026-09-22 06:47:06
Salgar Amruttulya Chaha (Salavi Bus Stop Rantnagiri),Tea Stall / Chai Cafe,Restaurant,Restaurant,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 91680 15515,N/A,2.9,7.0,"Shop No. 1, Salvi Stop, Pushpendra Nagar, Nachane, Maharashtra 415639",Pushpendra Nagar,16.9937525,73.32709229999999,ChIJ82wq0-0N6jsRuB_lbEtGHAE,https://www.google.com/maps/place/?q=place_id:ChIJ82wq0-0N6jsRuB_lbEtGHAE,part_131,2026-09-22 06:47:06
Shree Balaji Amruttulya Chaha Hatkhamba shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 95185 90681,N/A,4.2,5.0,"Hathkhamba, Maharashtra 415619",415612,17.0149349,73.4063219,ChIJM3hFlU0L6jsRxJbUE8XXO5Q,https://www.google.com/maps/place/?q=place_id:ChIJM3hFlU0L6jsRxJbUE8XXO5Q,part_131,2026-09-22 06:47:06
Arabino Restocafe,Tea Stall / Chai Cafe,Food court,Food court,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 80871 76865,N/A,4.4,21.0,"Shop no. 3/8, Ajinkya Tara, Charmale state bank of colony, Charmale, State Bank Colony, Ratnagiri, Maharashtra 415639","Charmale, State Bank Colony",16.9944657,73.31882999999999,ChIJ6yagzrwHwjsR2L1kxW5MkoE,https://www.google.com/maps/place/?q=place_id:ChIJ6yagzrwHwjsR2L1kxW5MkoE,part_131,2026-09-22 06:47:07
Mamledar Misal- Ratnagiri,Tea Stall / Chai Cafe,Restaurant,Restaurant,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 88884 49982,N/A,4.3,81.0,"Shop no D22, Javkar Plaza, Jai Stambh, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.989477,73.296943,ChIJ90bAMfwN6jsRVO8EsJ47Des,https://www.google.com/maps/place/?q=place_id:ChIJ90bAMfwN6jsRVO8EsJ47Des,part_131,2026-09-22 06:47:07
SONU'Z KITCHEN,Tea Stall / Chai Cafe,Restaurant,Restaurant,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 99802 33602,N/A,4.6,13.0,"Shop No 02, Karwanchiwadi Rd, near Police Station, Sankalp Sphurti Society, Kuwarbav, Maharashtra 415639",Sankalp Sphurti Society,16.9990439,73.3671232,ChIJsTTh2rkN6jsRiQSj7uaWDHU,https://www.google.com/maps/place/?q=place_id:ChIJsTTh2rkN6jsRiQSj7uaWDHU,part_131,2026-09-22 06:47:08
Darves Irani Chai and Snacks,Tea Stall / Chai Cafe,Dhaba,Dhaba,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,,,"Adinath Paradise, Mazgaon Road, next to Shalimar Restaurant, Maruti Mandir, Patwardhan Wadi, Ratnagiri, Maharashtra 415639","Maruti Mandir, Patwardhan Wadi",16.9931864,73.315724,ChIJe0aq7RgN6jsR3YKLzicMR88,https://www.google.com/maps/place/?q=place_id:ChIJe0aq7RgN6jsR3YKLzicMR88,part_131,2026-09-22 06:47:08
Swami Distributors and Services,Tea Stall / Chai Cafe,Tea Wholesaler,"Tea Wholesaler, Tea house",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 82756 25431,N/A,4.0,1.0,"X8QC+278, Nachane Rd, Narhar Colony, Nachane, Maharashtra 415639",Narhar Colony,16.987532899999998,73.3206983,ChIJjUHUoC0N6jsRckS_-El5MCw,https://www.google.com/maps/place/?q=place_id:ChIJjUHUoC0N6jsRckS_-El5MCw,part_131,2026-09-22 06:47:08
Vakratund Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.0,16.0,"287M+W53, Vimantal, Mirjole, Maharashtra 415639",Vimantal,17.014774499999998,73.3329165,ChIJn8OfZvgM6jsR0FdVffPtq7o,https://www.google.com/maps/place/?q=place_id:ChIJn8OfZvgM6jsR0FdVffPtq7o,part_131,2026-09-22 06:47:08
