business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mejwani Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Punjabi restaurant, Restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 73858 77987,N/A,4.6,,"Bandar Rd, near Manisha Typing Centre, Tilak Ali, Ratnagiri, Maharashtra 415612",Tilak Ali,16.9941448,73.2887835,ChIJwekhIgsN6jsRC3foEADIe-0,https://www.google.com/maps/place/?q=place_id:ChIJwekhIgsN6jsRC3foEADIe-0,part_131,2026-09-22 06:38:06
Mithila Only Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 94235 28282,N/A,4.2,,"Shanbhag Plaza, Maruti Mandir, Abhyudhya Nagar, Ratnagiri, Maharashtra 415612","Maruti Mandir, Abhyudhya Nagar",16.9901871,73.3102803,ChIJtYpqaT0N6jsRSZfaIvrDpNs,https://www.google.com/maps/place/?q=place_id:ChIJtYpqaT0N6jsRSZfaIvrDpNs,part_131,2026-09-22 06:38:06
Harsha Terrace Garden Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 90119 48080,N/A,4.4,,"TRP Rd, Shanti Nagar, Nachane, Maharashtra 415639",Shanti Nagar,16.995219499999997,73.3362144,ChIJ6W8Ch9wM6jsRH6tfyquN6KI,https://www.google.com/maps/place/?q=place_id:ChIJ6W8Ch9wM6jsRH6tfyquN6KI,part_131,2026-09-22 06:38:06
Vitthala Pure Veg Family Restaurant.,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 94216 74177,https://vitthalapureveg.com/,3.9,,"JAVKAR PLAZA, JAYASTAMBHA, Ratnagiri, Maharashtra 415612",JAYASTAMBHA,16.989463699999998,73.29721889999999,ChIJiYTPLEAN6jsRntxc4C21iE0,https://www.google.com/maps/place/?q=place_id:ChIJiYTPLEAN6jsRntxc4C21iE0,part_131,2026-09-22 06:38:06
Hotel Saptagiri Pure veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 96192 20400,https://thesilverswan.in/,4.0,,"NH 166, Abhyudhya Nagar, Ratnagiri, Maharashtra 415612",Abhyudhya Nagar,16.990296,73.3063464,ChIJySCKjwQN6jsRCvlzH-CGws8,https://www.google.com/maps/place/?q=place_id:ChIJySCKjwQN6jsRCvlzH-CGws8,part_131,2026-09-22 06:38:06
Hotel Veg Treat,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 98230 71188,N/A,4.3,,"Satish Salavi Road, opp. Pramod Mahajan Ground, Gandhi Colony, Tilak Ali, Ratnagiri, Maharashtra 415612","Gandhi Colony, Tilak Ali",16.9942574,73.2910881,ChIJ4XC6G28N6jsRL15pkl4hoZE,https://www.google.com/maps/place/?q=place_id:ChIJ4XC6G28N6jsRL15pkl4hoZE,part_131,2026-09-22 06:38:06
Shivsagar Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, South Indian restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 2359 244 400,https://shivsagarrestaurant.co/,4.1,,"Police Station, opp. Malani Creation &, Bazarpeth, Shrungartali, Maharashtra 415724",Bazarpeth,17.4906868,73.2641305,ChIJfSGkrRLw6TsRKyIszQqsqSE,https://www.google.com/maps/place/?q=place_id:ChIJfSGkrRLw6TsRKyIszQqsqSE,part_131,2026-09-22 06:38:06
Vibha's Kitchen,Pure Veg Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 91682 68579,N/A,4.0,,"Shop no. 1 to 4, Arogya mandir, near Hotel Sitara Inn lodge, near Dr. Vighnesh Kadam, Narhar Colony, Ratnagiri, Nachane, Maharashtra 415639",Narhar Colony,16.9904212,73.3179868,ChIJp_0NhRsN6jsREF_S3vJvJ8c,https://www.google.com/maps/place/?q=place_id:ChIJp_0NhRsN6jsREF_S3vJvJ8c,part_131,2026-09-22 06:38:06
Omkar Swaroop Bhojnalay,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.2,,"RH84+W6V, Ratnagiri NH-17, Mumbai - Goa Hwy, Kuve, Lanja, Maharashtra 416701",Kuve,16.8173,73.5556,ChIJmccSY_fZwTsRLdmOXLAYgAQ,https://www.google.com/maps/place/?q=place_id:ChIJmccSY_fZwTsRLdmOXLAYgAQ,part_131,2026-09-22 06:38:06
TULSI DINING HALL PURE VEG CHIPLUN,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Cafe, Chinese restaurant, Event venue, Family restaurant, Fast food restaurant, Gluten-free restaurant, Health food restaurant, Indian restaurant, Punjabi restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 95034 45257,http://tulsidining.com/,4.6,,"Shop number 1, 2, 3 Tulsi Coop Hsg Soc, Prabhat Rd, Riad, Markandi, Chiplun, Maharashtra 415605","Riad, Markandi",17.5252847,73.5209101,ChIJfyMaNBUHwjsRHT1L_U0iUZ4,https://www.google.com/maps/place/?q=place_id:ChIJfyMaNBUHwjsRHT1L_U0iUZ4,part_131,2026-09-22 06:38:06
Mahalaxmi Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",N/A,N/A,4.1,,"1108, Kolhapur - Ratnagiri Rd, Mahalaxmi Nagar, Khedoshi, Ratnagiri, Maharashtra 415639",Mahalaxmi Nagar,17.001784699999998,73.3728167,ChIJk6AMkXgL6jsRhWLtJwWw_cc,https://www.google.com/maps/place/?q=place_id:ChIJk6AMkXgL6jsRhWLtJwWw_cc,part_131,2026-09-22 06:38:06
Ruchi Lunch Home,Pure Veg Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 73508 17787,N/A,4.1,,"Tilak Ali, Ratnagiri, Maharashtra 415612",Tilak Ali,16.9944131,73.2908075,ChIJ-7Wf0GgN6jsRTn1SsOxH-Po,https://www.google.com/maps/place/?q=place_id:ChIJ-7Wf0GgN6jsRTn1SsOxH-Po,part_131,2026-09-22 06:38:06
Hotel Amantran,Pure Veg Restaurant,Seafood restaurant,"Seafood restaurant, Konkani restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 74149 42724,N/A,4.5,,"Juna mal naka, opp. Gandhi Petrol Pump, near Vihar Deluxe Hotel, Sanmitra Nagar, Ratnagiri, Maharashtra 415612",Sanmitra Nagar,16.9909864,73.3068873,ChIJ_2p4GxYN6jsRGQAHygZcqEo,https://www.google.com/maps/place/?q=place_id:ChIJ_2p4GxYN6jsRGQAHygZcqEo,part_131,2026-09-22 06:38:06
The Clove Wine n Dine,Pure Veg Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 92262 11553,N/A,4.7,,"First Floor, Ashirwad Complex, beside Wellness Medical, Maruti Mandir, State Bank Colony, Nachane, Maharashtra 415639","Maruti Mandir, State Bank Colony",16.990739899999998,73.3149012,ChIJ29Pmz6oN6jsR3zmRdrlcgLM,https://www.google.com/maps/place/?q=place_id:ChIJ29Pmz6oN6jsR3zmRdrlcgLM,part_131,2026-09-22 06:38:06
PURE VEG CHINESE,Pure Veg Restaurant,Restaurant,Restaurant,415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 83087 05356,N/A,4.1,,"Shop No 24, Khau Ghali, Road, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9902563,73.3149413,ChIJtez2nUsN6jsRr8hTB6g8HHc,https://www.google.com/maps/place/?q=place_id:ChIJtez2nUsN6jsRr8hTB6g8HHc,part_131,2026-09-22 06:38:06
Manas Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Fast food restaurant, Hotel, Indian restaurant, Maharashtrian Restaurant, Pizza restaurant, Punjabi restaurant, South Indian restaurant, Restaurant",415602,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shirgaon (CPN) S.O, Kumbharli B.O, Mundhe B.O",+91 90289 15445,N/A,4.2,,"Karad - Chiplun Rd, Markandi, Chiplun, Maharashtra 415605",Markandi,17.5285339,73.5197137,ChIJKRdf9WcHwjsRo06uJjsuZvs,https://www.google.com/maps/place/?q=place_id:ChIJKRdf9WcHwjsRo06uJjsuZvs,part_131,2026-09-22 06:38:06
