business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivekanand Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 88058 74301,N/A,4.8,33.0,"Bheda Chowk Janugade Complex, Karad, Maharashtra 415110",Kharade Colony,17.278104199999998,74.1846511,ChIJ_fLzi1qCwTsRCrRGG3utxt0,https://www.google.com/maps/place/?q=place_id:ChIJ_fLzi1qCwTsRCrRGG3utxt0,part_131,2026-09-22 06:36:28
Ankur Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,5.0,1.0,"Karad - Dhebewadi Rd, Agashivnagar, Malkapur, Maharashtra 415539",Agashivnagar,17.2613062,74.1692302,ChIJic6VA3CDwTsRMYnm70VqPm0,https://www.google.com/maps/place/?q=place_id:ChIJic6VA3CDwTsRMYnm70VqPm0,part_131,2026-09-22 06:36:28
Kirti clinic,Homeopathic Clinic,Homeopath,"Homeopath, General practitioner",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 98605 47955,https://sites.google.com/view/kirticlinic/home,4.6,12.0,"36, Raviwar Peth Rd, Momin Mohalla, Guruwar Peth, Karad, Maharashtra 415110","Momin Mohalla, Guruwar Peth",17.2877779,74.1799368,ChIJSZYCGk2DwTsRyV7B-RcjGN0,https://www.google.com/maps/place/?q=place_id:ChIJSZYCGk2DwTsRyV7B-RcjGN0,part_131,2026-09-22 06:36:28
Dr Jadhav Homoeopathy Centre,Homeopathic Clinic,Homeopath,"Homeopath, Cancer treatment center",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 77218 24465,https://drbbjadhav.wixsite.com/homeopathy,3.7,7.0,"Railway station road. at and post, 69, Sonhira opp Ganesh temple Gajanan Housing Society MSEB Road, Tal, Vidyanagar, Saidapur, Karad, Maharashtra 415124","Gajanan Housing Society, Vidyanagar",17.3021769,74.19930269999999,ChIJaSV4aUuDwTsROibm5zWTp1g,https://www.google.com/maps/place/?q=place_id:ChIJaSV4aUuDwTsROibm5zWTp1g,part_131,2026-09-22 06:36:28
Shree Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Doctor, Health consultant, Homeopathic pharmacy, Medical Center",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 97301 78080,https://www.youtube.com/channel/UCntXvr0gNtppGBnAhWgscmA/featured,4.8,18.0,"opp. P D Patil Sahakari Bank, Dargah Mohalla, Mangalwar Peth, Karad, Maharashtra 415110","Dargah Mohalla, Mangalwar Peth",17.2911862,74.1839194,ChIJVaCm6fuDwTsRqZWezcXaZQg,https://www.google.com/maps/place/?q=place_id:ChIJVaCm6fuDwTsRqZWezcXaZQg,part_131,2026-09-22 06:36:28
Dr Akshada Homoeopathic Clinic - M D Homoeopathy,Homeopathic Clinic,Homeopath,Homeopath,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,http://akshadahomeopathy.wixsite.com/clinic,5.0,2.0,"Gulbag Plaza, Near Ranade Hospital Shastrinagar, Malkapur, Karad, Malkapur, Maharashtra 415110","Karad, Shastri Nagar",17.2695781,74.1805017,ChIJG3xW2tODwTsRjQtFRgQ9yiE,https://www.google.com/maps/place/?q=place_id:ChIJG3xW2tODwTsRjQtFRgQ9yiE,part_131,2026-09-22 06:36:28
Dr Supnekar's Shri Sai Homeopathic clinic,Homeopathic Clinic,Hospital,Hospital,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,5.0,1.0,"852X+7HJ, Gajanan Housing Society, Karad rural, Karad, Maharashtra 415124",Gajanan Housing Society,17.300708099999998,74.19888739999999,ChIJkX6hQwCDwTsRJ8ap9ktFLIE,https://www.google.com/maps/place/?q=place_id:ChIJkX6hQwCDwTsRJ8ap9ktFLIE,part_131,2026-09-22 06:36:28
Dhanwantari Homoeopathic,Homeopathic Clinic,Doctor,Doctor,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 89991 31272,N/A,5.0,5.0,"G 1, Main Road, Malkapur, Karad, Malkapur, Maharashtra 415539",Malkapur,17.2558979,74.1814299,ChIJEVM1QOWCwTsRAAAAMFV7PT8,https://www.google.com/maps/place/?q=place_id:ChIJEVM1QOWCwTsRAAAAMFV7PT8,part_131,2026-09-22 06:36:28
Dr.Mansing Raje ( M.D ) - Brahmachaitanya Homoeopathic Clinic in karad,Homeopathic Clinic,Homeopath,Homeopath,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,https://omsom.in/drmansingraje,4.8,6.0,"Datta Chowk, Bus Stand Rd, Konyanpur, Karad, Maharashtra 415110",Konyanpur,17.2820557,74.1808604,ChIJW1CmWQCDwTsRzqE72azTB84,https://www.google.com/maps/place/?q=place_id:ChIJW1CmWQCDwTsRzqE72azTB84,part_131,2026-09-22 06:36:28
Samyak clinic,Homeopathic Clinic,Homeopath,Homeopath,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,5.0,4.0,"53G9+9M9, Sawade, Maharashtra 415111",415539,17.1759006,74.06921899999999,ChIJmYjMY2ibwTsRHJ9JgIMSVQA,https://www.google.com/maps/place/?q=place_id:ChIJmYjMY2ibwTsRHJ9JgIMSVQA,part_131,2026-09-22 06:36:28
