business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KANAK ARCHITECTS,Architects,Architect,Architect,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 99889 11171,N/A,5.0,,"Shop no 6, Shanti residency, Nachane Rd, opposite Satyam Hardware, Navlai Nagar, Ratnagiri, Nachane, Maharashtra 415639",Navlai Nagar,16.9872042,73.3209602,ChIJvVjITmoN6jsRlnJGsKcDyZc,https://www.google.com/maps/place/?q=place_id:ChIJvVjITmoN6jsRlnJGsKcDyZc,part_131,2026-09-22 06:47:19
The design scale,Architects,Architecture firm,Architecture firm,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 81492 26883,N/A,5.0,,"E -02 Gandhi park, Udyamnagar, Ratnagiri, Maharashtra 415639",Udyamnagar,16.994055,73.3107539,ChIJGQPJZjAN6jsRkNeBlVbvEOo,https://www.google.com/maps/place/?q=place_id:ChIJGQPJZjAN6jsRkNeBlVbvEOo,part_131,2026-09-22 06:47:19
Konkan Associates,Architects,Architect,"Architect, Architectural designer, Bricklayer, Building firm, Civil engineer, Real Estate Builders & Construction Company, Interior construction contractor, Interior designer, Landscape architect, Structural engineer",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 86058 46020,http://www.konkanconstuctions.com/,5.0,,"Block no. 04, Vrundhavan Appartment, Udyamnagar, Al-Falah Colony, Zadgaon, Maharashtra 415639","Udyamnagar, Al-Falah Colony",16.995648199999998,73.3123969,ChIJVZEWElcN6jsRfSDTTcpyjT4,https://www.google.com/maps/place/?q=place_id:ChIJVZEWElcN6jsRfSDTTcpyjT4,part_131,2026-09-22 06:47:19
Archspace Designs,Architects,Architecture firm,Architecture firm,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 96653 19601,N/A,5.0,,"Shop No.3, Om enclave, Boarding Rd, Sanmitra Nagar, Ratnagiri, Maharashtra 415612",Sanmitra Nagar,16.9942974,73.30322679999999,ChIJ92EWiLsN6jsRzOvuE2WOUH4,https://www.google.com/maps/place/?q=place_id:ChIJ92EWiLsN6jsRzOvuE2WOUH4,part_131,2026-09-22 06:47:19
Santosh Tawade & Associates,Architects,Architects association,"Architects association, Architecture firm, Civil engineer",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.0,,"1st Floor, Javkar Plaza, Jai-stambh, Maharashtra 415612",Rajiwada,16.989456999999998,73.2972631,ChIJk5CXySIN6jsRpbK6_Curakc,https://www.google.com/maps/place/?q=place_id:ChIJk5CXySIN6jsRpbK6_Curakc,part_131,2026-09-22 06:47:19
Tawade Compound,Architects,Architects association,"Architects association, Architect, Architectural designer, Architecture firm, Building firm, Civil engineer, Engineer",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.5,,"Karwanchiwadi Rd, Kuwarbav, Maharashtra 415639",415612,16.9978758,73.36931799999999,ChIJc_NEMZ8N6jsRMbyi-uErXpQ,https://www.google.com/maps/place/?q=place_id:ChIJc_NEMZ8N6jsRMbyi-uErXpQ,part_131,2026-09-22 06:47:19
Rachana Denizen,Architects,Building firm,Building firm,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",N/A,N/A,4.5,,"X8P9+2CG, Abhyuday Nagar Rd, Navlai Nagar, Abhyudhya Nagar, Nachane, Maharashtra 415639","Navlai Nagar, Abhyudhya Nagar",16.9850509,73.3185804,ChIJR_c2uyYN6jsR3-9s5tXkf1w,https://www.google.com/maps/place/?q=place_id:ChIJR_c2uyYN6jsR3-9s5tXkf1w,part_131,2026-09-22 06:47:19
Studio Vastu Sankalpa,Architects,Architectural designer,Architectural designer,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 73852 74759,https://www.instagram.com/studiovastusankalpa?igsh=MW1oeG84OXhvNjJleQ==,5.0,,"C-106, Besides RoyalnPlush, KSP Alexa, Kolhapur - Ratnagiri Rd, opp. Mahindra Naik Motors, Ratnagiri, Maharashtra 415612",415612,16.991169799999998,73.3091409,ChIJD_QffYwN6jsR94WAkcOfRFE,https://www.google.com/maps/place/?q=place_id:ChIJD_QffYwN6jsR94WAkcOfRFE,part_131,2026-09-22 06:47:19
Architecture and engineering consultancy,Architects,Architect,Architect,415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 98343 64484,N/A,,,"Hindu Colony, Shivaji Nagar, Ratnagiri, Maharashtra 415612","Hindu Colony, Shivaji Nagar",16.9885215,73.3103376,ChIJmRR0gmcN6jsRfT2TuzUn-iA,https://www.google.com/maps/place/?q=place_id:ChIJmRR0gmcN6jsRfT2TuzUn-iA,part_131,2026-09-22 06:47:19
M/s Spectrum Associates.,Architects,Architect,"Architect, Estate appraiser, Structural engineer",415612,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ratnagiri H.O, Kelye B.O, Phansavale B.O",+91 84840 68608,N/A,,,"Ratnagiri, Maharashtra 415612",415612,16.9915241,73.3098073,ChIJx4BdDSMN6jsRDqnBlQozq-g,https://www.google.com/maps/place/?q=place_id:ChIJx4BdDSMN6jsRDqnBlQozq-g,part_131,2026-09-22 06:47:19
