business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri siddheshwar developers,Civil Contractor and Builder,Home builder,Home builder,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95037 92761,N/A,5.0,,"Near, St Stand Rd, Kuroli, Maharashtra 415527",415527,17.5972863,74.3907188,ChIJuYTjxWzRwzsRxV-UQPV05C0,https://www.google.com/maps/place/?q=place_id:ChIJuYTjxWzRwzsRxV-UQPV05C0,part_131,2026-09-22 06:33:15
Phadke builders and developers,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Association / Organization",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Laxmi paresh complex, 207, Mangalwar Peth, Satara, Maharashtra 415002",415527,17.6820457,73.9845263,ChIJqzwuVGA5wjsRUkEKAYzLr3I,https://www.google.com/maps/place/?q=place_id:ChIJqzwuVGA5wjsRUkEKAYzLr3I,part_131,2026-09-22 06:33:15
Snepra Buildcon-Industrial Shed/Factory/Warehouse/PEB Shed/Structure Manufacturers & Civil Contractor in Pune/Chakan MH,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment building, Manufacturer, Interior construction contractor, Steel construction company, Steel fabricator, Structural engineer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90750 00030,http://www.snepra.com/,4.7,57.0,"H Block, Plot No. A 140, MIDC Rd, Chakan Chikhali, road, Pimpri Colony, Chikhali, Pimpri-Chinchwad, Maharashtra 411026","Chakan Chikhali, road, Pimpri Colony",18.645035999999998,73.83632399999999,ChIJB4OKtSy4wjsRyP2w9C1ZO7Q,https://www.google.com/maps/place/?q=place_id:ChIJB4OKtSy4wjsRyP2w9C1ZO7Q,part_131,2026-09-22 06:33:16
SAI CONSTRO ENGINEERING PRIVATE LIMITED,Civil Contractor and Builder,Back Office,Back Office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72760 35560,http://saiconstro.com/index.html,4.6,13.0,"402, Mayra Enclave, Canal Rd, Warje, Pune, Maharashtra 411058",Warje,18.4837162,73.8036011,ChIJ2Wod7eO_wjsREhynVGTEGm8,https://www.google.com/maps/place/?q=place_id:ChIJ2Wod7eO_wjsREhynVGTEGm8,part_131,2026-09-22 06:33:16
Shakuntala Construction,Civil Contractor and Builder,Government office,Government office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"322C+X5X, At post morve tal, Dist, Khandala, Maharashtra 412802",415527,18.0524825,74.0204701,ChIJ17qUs9BZwjsRt4RhaMAA7vA,https://www.google.com/maps/place/?q=place_id:ChIJ17qUs9BZwjsRt4RhaMAA7vA,part_131,2026-09-22 06:33:16
BHUMI AGRO SERVICES,Civil Contractor and Builder,General contractor,General contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99603 66087,N/A,5.0,,"Bhurkwadi, Pusegaon Vaduj Rd, Bhurkawdi, Maharashtra 415505",415527,17.636821899999997,74.40029799999999,ChIJ6Yb630TPwzsREARrJqvKnMw,https://www.google.com/maps/place/?q=place_id:ChIJ6Yb630TPwzsREARrJqvKnMw,part_131,2026-09-22 06:33:17
"Shri. Shinde Construction, Khatav Navnath Shinde",Civil Contractor and Builder,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.9,,"M945+8HG, Unnamed Rd, Khatav, Maharashtra 415505",415527,17.6558097,74.35896,ChIJs0Ei4wHPwzsRH2SiQDx6zRY,https://www.google.com/maps/place/?q=place_id:ChIJs0Ei4wHPwzsRH2SiQDx6zRY,part_131,2026-09-22 06:33:17
Jadhav surveyors,Civil Contractor and Builder,Land surveyor,Land surveyor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84849 18436,N/A,5.0,,"Vaduj, Dhakatwadi, Maharashtra 415527",415527,17.6166971,74.3710665,ChIJaw3QuBHPwzsRAGFH7yVB5xo,https://www.google.com/maps/place/?q=place_id:ChIJaw3QuBHPwzsRAGFH7yVB5xo,part_131,2026-09-22 06:33:17
शिवाजी ना. जाधव,Civil Contractor and Builder,Housing society,Housing society,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J98C+VXP, Dhakatwadi, Maharashtra 415527",415527,17.6172133,74.3724575,ChIJQ3DJBwDPwzsRq2DssXv-RMc,https://www.google.com/maps/place/?q=place_id:ChIJQ3DJBwDPwzsRq2DssXv-RMc,part_131,2026-09-22 06:33:17
Jagtap wada,Civil Contractor and Builder,Housing society,Housing society,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"J974+7GH, Loni, Maharashtra 415527",415527,17.6133135,74.3562664,ChIJA30UbgDPwzsRG2PVbNl_3Bs,https://www.google.com/maps/place/?q=place_id:ChIJA30UbgDPwzsRG2PVbNl_3Bs,part_131,2026-09-22 06:33:17
Jadhav,Civil Contractor and Builder,Housing society,Housing society,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,1.0,,"J72W+PQH, Ambheri, Maharashtra 415527",415527,17.6018136,74.2969988,ChIJfZd9nWfNwzsRHUyTOj6Znes,https://www.google.com/maps/place/?q=place_id:ChIJfZd9nWfNwzsRHUyTOj6Znes,part_131,2026-09-22 06:33:17
GANDHI TRADERS,Civil Contractor and Builder,Cement Supplier,Cement Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72771 78777,N/A,5.0,,"Main peth, Main peth Siddheshwar, near bhurkwadi chowk, Siddheshwar, Kuroli, Maharashtra 415527",Siddheshwar,17.5981705,74.3906927,ChIJlcePM2LRwzsRsog8xSN3PO4,https://www.google.com/maps/place/?q=place_id:ChIJlcePM2LRwzsRsog8xSN3PO4,part_131,2026-09-22 06:33:17
Ankush shinde,Civil Contractor and Builder,Home automation company,Home automation company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"JC3F+92J, Wakeshwar, Maharashtra 415506",415527,17.6034711,74.422505,ChIJbTb3IADbwzsRY2awggTx7uo,https://www.google.com/maps/place/?q=place_id:ChIJbTb3IADbwzsRY2awggTx7uo,part_131,2026-09-22 06:33:17
Priyanka Aniruddha Nikam,Civil Contractor and Builder,Housing society,Housing society,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"J832+P3P, Ambheri, Maharashtra 415527",415527,17.6043458,74.30020549999999,ChIJ2RzjRI_NwzsRH9XtHRZH1qI,https://www.google.com/maps/place/?q=place_id:ChIJ2RzjRI_NwzsRH9XtHRZH1qI,part_131,2026-09-22 06:33:17
स्वराज्य डेव्हलपर,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"J97C+X47, Dhakatwadi, Maharashtra 415527",415527,17.6149083,74.3702867,ChIJI2c-dADPwzsR4zOI_s2UM1o,https://www.google.com/maps/place/?q=place_id:ChIJI2c-dADPwzsR4zOI_s2UM1o,part_131,2026-09-22 06:33:17
Shriram Niwas,Civil Contractor and Builder,Design agency,"Design agency, Mechanical contractor",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"A/P, Kuroli Road, near Vedmangal Karyalaya, Vaduj, Maharashtra 415506",415527,17.5852966,74.4389096,ChIJ5z0FiejawzsR7w-Vtkf54yM,https://www.google.com/maps/place/?q=place_id:ChIJ5z0FiejawzsR7w-Vtkf54yM,part_131,2026-09-22 06:33:17
