business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
2020Analytics Insights Private Limited,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 84850 54891,http://2020analyticsinsights.com/,5.0,,"19 2B Pantacha Got VG3, Maharashtra 415001",Karanje Turf Satara,17.689770799999998,74.0015669,ChIJO6kB9e45wjsRUhShU1ii6Vo,https://www.google.com/maps/place/?q=place_id:ChIJO6kB9e45wjsRUhShU1ii6Vo,part_131,2026-09-22 06:37:28
Ultronyc - Code That Powers Growth,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 788 756 5827,https://ultronyc.com/,4.9,,"Office No- 311, Kirdat Park, near Landmark Tower, Turf, Karanje, Satara, Maharashtra 415001","Turf, Karanje",17.697257399999998,74.0004489,ChIJI_EUQygfDgMRn62LEl339Mk,https://www.google.com/maps/place/?q=place_id:ChIJI_EUQygfDgMRn62LEl339Mk,part_131,2026-09-22 06:37:28
Intelligence Methods,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 98812 19637,http://intelligencemethods.in/,5.0,,"Chaitra Appartment A, Shinde Colony, Sadar Bazar, Khed, Maharashtra 415001","Shinde Colony, Sadar Bazar",17.6945542,74.0153362,ChIJCy_5gsQ5wjsRgztbL7H65WQ,https://www.google.com/maps/place/?q=place_id:ChIJCy_5gsQ5wjsRgztbL7H65WQ,part_131,2026-09-22 06:37:28
Angel Shark IT Solution,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 80078 99500,https://angelshark.in/,4.6,,"1st Floor, Ingawale Heights, Pileshwari Road, Budhwar Naka - Karanje Naka Rd, Nisarga Colony, Sahwas Colony, Karanje Turf Satara, Satara, Maharashtra 415001","Nisarga Colony, Sahwas Colony, Karanje Turf Satara",17.6992136,73.9961843,ChIJMdU9iog5wjsR1gEj79tjono,https://www.google.com/maps/place/?q=place_id:ChIJMdU9iog5wjsR1gEj79tjono,part_131,2026-09-22 06:37:28
NEUARX,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 72762 55548,https://www.neuarx.com/,5.0,,"40, Deshmukh Colony, Sadar Bazar, Satara, Maharashtra 415001","Deshmukh Colony, Sadar Bazar",17.6938906,74.0086926,ChIJGS5ATO-oQwcRhJU6lJHmlEI,https://www.google.com/maps/place/?q=place_id:ChIJGS5ATO-oQwcRhJU6lJHmlEI,part_131,2026-09-22 06:37:28
Everlogic Technologies,CRM Data Enrichment Companies,Software company,Software company,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,https://everlogic.in/,5.0,,"Mane Colony, Suryawanshi Colony, Sadar Bazar, Satara, Maharashtra 415001","Mane Colony, Suryawanshi Colony, Sadar Bazar",17.698145,74.008896,ChIJ7_UHI8c5wjsRVIWeXoyAeZI,https://www.google.com/maps/place/?q=place_id:ChIJ7_UHI8c5wjsRVIWeXoyAeZI,part_131,2026-09-22 06:37:28
Techno India data services,CRM Data Enrichment Companies,License bureau,License bureau,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",N/A,N/A,,,"Bogda road, Guruwar Peth, Satara, Maharashtra 415001",Guruwar Peth,17.6797731,73.998314,ChIJqRKkLkE5wjsRGmdYKThLejA,https://www.google.com/maps/place/?q=place_id:ChIJqRKkLkE5wjsRGmdYKThLejA,part_131,2026-09-22 06:37:28
RK Data Solutions & Services,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Business center",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 89999 15925,http://rkdatasolutionsandservices.wordpress.com/,5.0,,"Road, Chhatrapati Sambhaji Chowk, Nerli, Tamgaon, Maharashtra 416234",415540,16.6458612,74.3062006,ChIJUZ43a3_9wDsRSn6ACeMocr4,https://www.google.com/maps/place/?q=place_id:ChIJUZ43a3_9wDsRSn6ACeMocr4,part_131,2026-09-22 06:37:28
Expert Multisolution Software Development Training Center,CRM Data Enrichment Companies,Corporate office,Corporate office,415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 90219 37371,N/A,4.5,,"Oglewadi, MSEB Rd, near Oglewadi Post-Office, Virvade, Maharashtra 415105",415540,17.3162153,74.2156541,ChIJYzFZLfqDwTsR7AWUSB-s2zg,https://www.google.com/maps/place/?q=place_id:ChIJYzFZLfqDwTsR7AWUSB-s2zg,part_131,2026-09-22 06:37:28
Code Universe Technology,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Web hosting company, Website designer",415540,Maharashtra circle,Pune Region,Satara Division,"Gondavale KHD B.O, Naravane B.O, Palshi (Man) B.O",+91 70383 18887,N/A,4.9,,"Shivtej Bunglow, Saidapur Rd, near Hollyfamily school, Prathamesh Colony, rd, Vidyanagar, Karad, Saidapur, Maharashtra 415124","Prathamesh Colony, rd, Vidyanagar",17.306654299999998,74.1915928,ChIJTZ5g5k6DwTsRnWW73ByiGgA,https://www.google.com/maps/place/?q=place_id:ChIJTZ5g5k6DwTsRnWW73ByiGgA,part_131,2026-09-22 06:37:28
