business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Maruti Suzuki True Value (Shakumbari Auto, Bijnor, Bairaj Road)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 80 3753 0814,http://www.truevalueofbijnorroad.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,5.0,302.0,"4th, KM Milestone, Bairaj Road, near Pulkit Hospital, Bijnor, Jhakari Bangar, Uttar Pradesh 246701",415634,29.385352299999997,78.10095989999999,ChIJ92z4Z0nxCzkR5NL1oiiqEpI,https://www.google.com/maps/place/?q=place_id:ChIJ92z4Z0nxCzkR5NL1oiiqEpI,part_131,2026-09-22 06:54:05
"Kia Car Showroom - Iconic Kia, Ladapur",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto parts store, Auto Accessories Store, Kia dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 82912 76577,https://kiaindia-dealers.com/kia-car-showroom-iconic-kia-ladapur-iconic-kia-car-dealer-ladapur-bijnor-344943/Home?utm_source=locator&utm_medium=googleplaces,4.8,279.0,"Code No 1593, Bijnor - Moradabad Rd, opposite SBI Branch, Shivaji Nagar, Ladapur, Bijnor, Uttar Pradesh 246701",Shivaji Nagar,29.363993599999997,78.1425835,ChIJ1WTnawbvCzkRr3d0xvI6U78,https://www.google.com/maps/place/?q=place_id:ChIJ1WTnawbvCzkRr3d0xvI6U78,part_131,2026-09-22 06:54:05
"NEXA (Shakumbari Auto Wheels, Bijnor, Najibabad Road)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 80 6251 0799,http://nexaofnajibabadroadbijnor.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,1395.0,"4th Km. Milestone, Bijnor - Najibabad Rd, near DPS School, Bijnor, Uttar Pradesh 246701",415634,29.4167582,78.16420819999999,ChIJc1Yw99jvCzkRxgr1kSIV1J0,https://www.google.com/maps/place/?q=place_id:ChIJc1Yw99jvCzkRxgr1kSIV1J0,part_131,2026-09-22 06:54:05
"TATA.CARS Showroom - Mangalam Autoworld, Jittanpur",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 96193 01359,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-mangalam-autoworld-jittanpur-car-dealer-jittanpur-bijnor-180615/Home?utm_source=locator&utm_medium=googleplaces,4.7,166.0,"Ground Floor, Jittanpur, near St. Mary's School, Adampur, Bijnor, Uttar Pradesh 246761",Adampur,29.3065136,78.5189291,ChIJVVVVoTLICzkRg9a-fYCA1EA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVoTLICzkRg9a-fYCA1EA,part_131,2026-09-22 06:54:05
Sardar Nissan,Car Showroom and Used Car Dealer,Nissan dealer,"Nissan dealer, Auto parts store, Auto Accessories Store, Car dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 96199 48776,https://dealers.nissan.in/sardar-nissan-sardar-nissan-sales-service-nissan-dealer-bairaj-road-bijnor-130428/Home?utm_source=locator&utm_medium=googleplaces,4.3,268.0,"4th, Km Milestone, Meerut Rd, Bairaj Road, Bijnor, Islampur Das, Uttar Pradesh 246701",Bairaj Road,29.386022099999998,78.1045223,ChIJ0-_0ZoPxCzkRyvRv6nj9Y_o,https://www.google.com/maps/place/?q=place_id:ChIJ0-_0ZoPxCzkRyvRv6nj9Y_o,part_131,2026-09-22 06:54:05
"TATA.CARS Showroom - Mangalam Autoworld, Najibabad Road",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 88796 98217,https://dealer-locator.cars.tatamotors.com/tata-motors-cars-service-centre-mangalam-autoworld-car-service-station-najibabad-road-bijnor-132479/Home,4.6,1482.0,"Ground Floor, Bijnor - Najibabad Rd, Adampur, Bijnor, Uttar Pradesh 246701",Adampur,29.3949182,78.15071789999999,ChIJ_zAq74DvCzkRLK8-KrJomUw,https://www.google.com/maps/place/?q=place_id:ChIJ_zAq74DvCzkRLK8-KrJomUw,part_131,2026-09-22 06:54:05
Mayuri Auto,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 97560 88042,N/A,3.7,3.0,"Punjabi Colony, Bijnor, Uttar Pradesh 246701","Punjabi Colony, Bijnor",29.376519499999997,78.1412921,ChIJQ465EvXvCzkRCNHSn80yM-k,https://www.google.com/maps/place/?q=place_id:ChIJQ465EvXvCzkRCNHSn80yM-k,part_131,2026-09-22 06:54:05
Car Street,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Car leasing service",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 92520 00005,N/A,4.1,36.0,"C 244, Model Town Road, new, Jawahar Road, Jalandhar, Punjab 144001",Model Town,31.3102566,75.582864,ChIJJYj6R9NbGjkRMVL2Qh2weXA,https://www.google.com/maps/place/?q=place_id:ChIJJYj6R9NbGjkRMVL2Qh2weXA,part_131,2026-09-22 06:54:05
Dream Car Bazaar - Best Second Hand Cars Dealer | Best Used Car Shop | Best Pre-Owned Car Dealer in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Motor vehicle dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 93293 50710,http://dreamcarbazaar.in/,4.5,8.0,"near Budda Talab Turning, Opposite, Beni Madhav Tiwari Marg, Tikrapara, Raipur, Chhattisgarh 492001","RDA Colony, Tikrapara",21.229903999999998,81.6397811,ChIJjzRiJ7jdKDoRrcXVxWz9XKg,https://www.google.com/maps/place/?q=place_id:ChIJjzRiJ7jdKDoRrcXVxWz9XKg,part_131,2026-09-22 06:54:05
Chaudhary Hyundai,Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer",415634,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"RGPPL Anjanvel S.O, Anjanvel B.O",+91 79711 72265,N/A,4.5,1115.0,"Vidur Kuti Rd, near Thana Kotwali, Vijay Nagar, Punjabi Colony, Bijnor, Uttar Pradesh 246701","Vijay Nagar, Punjabi Colony, Bijnor",29.3806166,78.14397919999999,ChIJgXB_yETuCzkRDRXvoyBLE_k,https://www.google.com/maps/place/?q=place_id:ChIJgXB_yETuCzkRDRXvoyBLE_k,part_131,2026-09-22 06:54:06
